716.73400,-0.00082,0.00000,0.00041,1.50000
716.79800,-0.00066,0.00000,0.00033,1.50000
716.86000,0.00000,0.00000,0.00000,NaN
716.92200,0.00016,0.00016,-0.00005,1.90000
716.98400,0.00016,0.00016,-0.00005,1.90000
717.04800,0.00000,0.00000,0.00000,NaN
717.10900,0.00016,0.00016,-0.00005,1.90000
717.17300,-0.00049,0.00000,0.00025,1.50000
717.23600,0.00000,0.00016,0.00004,NaN
717.30000,0.00000,0.00000,0.00000,NaN
717.35900,0.00016,0.00016,-0.00005,1.90000
717.42200,0.00016,0.00016,-0.00005,1.90000
717.48500,0.00033,0.00016,-0.00013,1.64286
717.54700,0.00016,0.00016,-0.00005,1.90000
717.61100,0.00000,0.00000,0.00000,NaN
717.67300,0.00000,0.00000,0.00000,NaN
717.73400,-0.00016,0.00000,0.00008,1.50000
717.80000,-0.00115,-0.00016,0.00054,1.53390
717.86100,-0.00033,-0.00016,0.00013,1.64286
717.92500,-0.00016,-0.00016,0.00005,1.90000
717.98700,-0.00033,-0.00033,0.00009,1.90000
718.04800,0.00000,0.00016,0.00004,NaN
718.11000,0.00033,0.00033,-0.00009,1.90000
718.17300,0.00016,0.00033,-0.00001,5.50001
718.23500,0.00000,0.00016,0.00004,NaN
718.29700,0.00000,0.00016,0.00004,NaN
718.36100,0.00016,0.00033,-0.00001,5.50001
718.42200,0.00000,0.00016,0.00004,NaN
718.48500,-0.00008,0.00016,0.00008,1.26471
718.54800,0.00016,0.00016,-0.00005,1.90000
718.61100,-0.00016,0.00000,0.00008,1.50000
718.67400,-0.00016,0.00000,0.00008,1.50000
718.73600,0.00000,0.00000,0.00000,NaN
718.79900,-0.00016,0.00000,0.00008,1.50000
718.86100,0.00000,0.00000,0.00000,NaN
718.92200,0.00000,0.00016,0.00004,NaN
718.98600,0.00016,0.00016,-0.00005,1.90000
719.04800,-0.00066,0.00000,0.00033,1.50000
719.11100,0.00016,0.00016,-0.00005,1.90000
719.17200,0.00016,0.00016,-0.00005,1.90000
719.23600,0.00000,0.00016,0.00004,NaN
719.29900,-0.00016,-0.00016,0.00005,1.90000
719.36200,0.00000,0.00000,0.00000,NaN
719.42300,0.00016,0.00016,-0.00005,1.90000
719.48500,0.00016,0.00016,-0.00005,1.90000
719.54900,0.00000,0.00016,0.00004,NaN
719.61200,0.00016,0.00016,-0.00005,1.90000
719.67200,0.00016,0.00033,-0.00001,5.50001
719.73500,0.00033,0.00016,-0.00013,1.64286
719.79800,0.00016,0.00033,-0.00001,5.50001
719.86300,0.00016,0.00016,-0.00005,1.90000
719.92400,0.00016,0.00016,-0.00005,1.90000
719.98600,0.00016,0.00016,-0.00005,1.90000
720.04900,0.00033,0.00016,-0.00013,1.64286
720.11000,0.00033,0.00016,-0.00013,1.64286
720.17400,0.00033,0.00016,-0.00013,1.64286
720.23500,0.00016,0.00016,-0.00005,1.90000
720.29900,0.00016,0.00016,-0.00005,1.90000
720.36000,0.00033,0.00016,-0.00013,1.64286
720.42400,0.00016,0.00016,-0.00005,1.90000
720.48500,0.00033,0.00016,-0.00013,1.64286
720.54800,0.00016,0.00000,-0.00008,1.50000
720.61200,0.00000,0.00000,0.00000,NaN
720.67300,0.00000,0.00000,0.00000,NaN
720.73600,-0.00016,-0.00016,0.00005,1.90000
720.80000,-0.00016,0.00000,0.00008,1.50000
720.87300,-0.00016,0.00000,0.00008,1.50000
720.92500,0.00000,0.00000,0.00000,NaN
720.98800,0.00000,0.00000,0.00000,NaN
721.04900,-0.00016,0.00016,0.00012,1.34615
721.11100,0.00016,0.00016,-0.00005,1.90000
721.17300,0.00016,0.00016,-0.00005,1.90000
721.23500,0.00033,0.00016,-0.00013,1.64286
721.29800,0.00033,0.00016,-0.00013,1.64286
721.36600,0.00033,0.00033,-0.00009,1.90000
721.42400,0.00033,0.00033,-0.00009,1.90000
721.48600,0.00033,0.00016,-0.00013,1.64286
721.54900,0.00033,0.00016,-0.00013,1.64286
721.61100,0.00033,0.00016,-0.00013,1.64286
721.67500,0.00000,0.00000,0.00000,NaN
721.73600,-0.00016,-0.00016,0.00005,1.90000
721.79900,0.00000,0.00000,0.00000,NaN
721.86000,0.00000,-0.00016,-0.00004,NaN
721.92400,0.00016,0.00016,-0.00005,1.90000
721.98500,0.00016,0.00016,-0.00005,1.90000
722.04800,0.00033,0.00016,-0.00013,1.64286
722.11100,0.00033,0.00016,-0.00013,1.64286
722.17300,0.00016,0.00016,-0.00005,1.90000
722.23500,0.00033,0.00033,-0.00009,1.90000
722.29800,0.00016,0.00016,-0.00005,1.90000
722.36100,0.00016,0.00016,-0.00005,1.90000
722.42400,0.00033,0.00033,-0.00009,1.90000
722.48500,0.00033,0.00033,-0.00009,1.90000
722.54900,0.00033,0.00033,-0.00009,1.90000
722.61000,0.00033,0.00033,-0.00009,1.90000
722.67300,0.00016,0.00033,-0.00001,5.50001
722.73600,0.00016,0.00033,-0.00001,5.50001
722.79800,0.00033,0.00033,-0.00009,1.90000
722.86100,0.00016,0.00016,-0.00005,1.90000
722.92300,0.00033,0.00033,-0.00009,1.90000
722.98500,0.00016,0.00016,-0.00005,1.90000
723.04900,0.00000,0.00000,0.00000,NaN
723.11000,0.00016,0.00016,-0.00005,1.90000
723.17300,0.00016,0.00016,-0.00005,1.90000
723.23500,0.00016,0.00016,-0.00005,1.90000
723.29900,0.00033,0.00016,-0.00013,1.64286
723.36100,0.00016,0.00016,-0.00005,1.90000
723.42300,0.00033,0.00033,-0.00009,1.90000
723.48500,0.00033,0.00016,-0.00013,1.64286
723.54900,0.00016,0.00016,-0.00005,1.90000
723.61100,0.00016,0.00000,-0.00008,1.50000
723.67400,0.00000,0.00000,0.00000,NaN
723.73600,0.00000,0.00000,0.00000,NaN
723.80200,0.00000,0.00000,0.00000,NaN
723.86300,0.00000,-0.00016,-0.00004,NaN
723.92500,0.00000,0.00000,0.00000,NaN
723.98700,0.00000,0.00000,0.00000,NaN
724.05000,0.00016,0.00016,-0.00005,1.90000
724.11000,0.00033,0.00033,-0.00009,1.90000
724.17200,0.00033,0.00033,-0.00009,1.90000
724.23700,0.00033,0.00033,-0.00009,1.90000
724.29900,0.00033,0.00033,-0.00009,1.90000
724.36000,0.00016,0.00016,-0.00005,1.90000
724.42300,0.00016,0.00033,-0.00001,5.50001
724.48500,0.00033,0.00033,-0.00009,1.90000
724.54700,0.00033,0.00033,-0.00009,1.90000
724.61100,0.00041,0.00016,-0.00017,1.60811
724.67300,0.00016,0.00016,-0.00005,1.90000
724.73700,0.00000,0.00000,0.00000,NaN
724.80000,0.00000,0.00000,0.00000,NaN
724.86300,0.00016,0.00000,-0.00008,1.50000
724.92500,0.00033,0.00016,-0.00013,1.64286
724.98500,0.00033,0.00033,-0.00009,1.90000
725.04900,0.00016,0.00000,-0.00008,1.50000
725.11100,-0.00033,0.00000,0.00016,1.50000
725.17400,0.00000,0.00000,0.00000,NaN
725.23600,0.00016,0.00016,-0.00005,1.90000
725.29900,0.00016,0.00016,-0.00005,1.90000
725.36100,0.00016,0.00016,-0.00005,1.90000
