1.24100,-0.11741,-0.02763,0.05256,1.55839
1.24100,-0.11856,-0.02943,0.05274,1.56201
1.24300,-0.11017,-0.02467,0.04960,1.55525
1.24300,-0.09628,-0.01776,0.04419,1.54465
1.24500,-0.07909,-0.00904,0.03754,1.52677
1.24500,-0.05887,-0.00082,0.02925,1.50312
1.24700,-0.03971,0.00954,0.02197,1.45178
1.24700,-0.02639,0.02113,0.01789,1.36878
1.24900,-0.02154,0.02236,0.01574,1.34214
1.24900,-0.02795,0.01702,0.01776,1.39352
1.25100,-0.04473,0.01513,0.02572,1.43466
1.25100,-0.04645,-0.00206,0.02277,1.51003
1.25300,-0.08740,-0.01258,0.04090,1.53417
1.25300,-0.10507,-0.02228,0.04759,1.55203
1.25500,-0.11001,-0.02319,0.04985,1.55168
1.25500,-0.11922,-0.02787,0.05341,1.55798
1.25700,-0.11609,-0.02458,0.05258,1.55195
1.25700,-0.10606,-0.01529,0.04963,1.53424
1.25900,-0.09159,-0.01348,0.04280,1.53501
1.25900,-0.07482,0.00395,0.03829,1.48855
1.26100,-0.05361,0.01381,0.02987,1.44862
1.26100,-0.03437,0.02154,0.02197,1.39106
1.26300,-0.02269,0.02253,0.01635,1.34693
1.26300,-0.02253,0.02023,0.01576,1.35739
1.26500,-0.03190,0.01135,0.01847,1.43175
1.26500,-0.05015,0.00280,0.02570,1.48791
1.26700,-0.07153,-0.00329,0.03503,1.51043
1.26700,-0.09471,-0.01940,0.04305,1.55009
1.26900,-0.11165,-0.02672,0.04989,1.55951
1.26900,-0.11905,-0.02911,0.05306,1.56095
1.27100,-0.11535,-0.02911,0.05121,1.56315
1.27100,-0.10359,-0.01907,0.04756,1.54456
1.27300,-0.10195,-0.01085,0.04856,1.52483
1.27300,-0.06947,-0.00066,0.03459,1.50211
1.27500,-0.04974,0.00016,0.02491,1.49927
1.27500,-0.04489,0.01916,0.02670,1.42029
1.27700,-0.03124,0.02269,0.02066,1.37798
1.27700,-0.02203,0.02236,0.01599,1.34457
1.27900,-0.02442,0.01644,0.01586,1.38483
1.27900,-0.03766,0.00740,0.02047,1.45984
1.28100,-0.05772,-0.00230,0.02835,1.50902
1.28100,-0.07942,-0.01463,0.03646,1.54460
1.28300,-0.10072,-0.02368,0.04510,1.55834
1.28300,-0.11519,-0.02911,0.05113,1.56325
1.28500,-0.12004,-0.02763,0.05388,1.55697
1.28500,-0.11280,-0.02154,0.05161,1.54637
1.28700,-0.09899,-0.01422,0.04633,1.53411
1.28700,-0.08255,-0.00526,0.04010,1.51458
1.28900,-0.06298,0.00436,0.03246,1.48508
1.28900,-0.04316,0.01546,0.02502,1.43135
1.29100,-0.02754,0.02154,0.01856,1.37103
1.29100,-0.02171,0.02294,0.01595,1.34021
1.29300,-0.02647,0.01850,0.01735,1.38152
1.29300,-0.02886,0.01118,0.01691,1.42655
1.29500,-0.05985,0.00296,0.03058,1.48925
1.29500,-0.08230,-0.00855,0.03925,1.52421
1.29700,-0.08863,-0.01940,0.04000,1.55389
1.29700,-0.10524,-0.02680,0.04666,1.56382
1.29900,-0.11774,-0.02911,0.05240,1.56172
1.29900,-0.11749,-0.02499,0.05319,1.55221
1.30100,-0.10836,-0.01727,0.05034,1.53811
1.30100,-0.09488,-0.01020,0.04517,1.52508
1.30300,-0.07745,-0.00058,0.03860,1.50166
1.30300,-0.05673,0.01077,0.03076,1.46109
1.30500,-0.03807,0.01924,0.02331,1.40829
1.30500,-0.02450,0.02302,0.01737,1.35271
1.30700,-0.02154,0.02253,0.01578,1.34134
1.30700,-0.02993,0.01603,0.01853,1.40385
1.30900,-0.04678,0.00608,0.02474,1.47268
1.30900,-0.06725,-0.00378,0.03279,1.51282
1.31100,-0.08937,-0.01447,0.04147,1.53877
1.31100,-0.10869,-0.02458,0.04888,1.55588
1.31300,-0.11938,-0.02927,0.05319,1.56115
1.31300,-0.11823,-0.02754,0.05299,1.55775
1.31500,-0.11905,-0.02138,0.05478,1.54336
1.31500,-0.09159,-0.01381,0.04273,1.53592
1.31700,-0.07342,-0.00510,0.03558,1.51592
1.31700,-0.06249,0.00502,0.03236,1.48278
1.31900,-0.05213,0.01570,0.02955,1.44096
1.31900,-0.03248,0.02203,0.02113,1.38416
1.32100,-0.02261,0.02302,0.01642,1.34423
1.32100,-0.02335,0.01842,0.01577,1.37022
1.32300,-0.03470,0.01118,0.01983,1.43736
1.32300,-0.05147,0.00115,0.02599,1.49508
1.32500,-0.07449,-0.00987,0.03505,1.53127
1.32500,-0.09554,-0.01957,0.04342,1.55007
1.32700,-0.11428,-0.02680,0.05119,1.55818
1.32700,-0.11963,-0.02943,0.05327,1.56139
1.32900,-0.11469,-0.02467,0.05187,1.55284
1.32900,-0.10285,-0.01718,0.04761,1.54010
1.33100,-0.08649,-0.00904,0.04124,1.52437
1.33100,-0.06824,-0.00016,0.03408,1.50054
1.33300,-0.04703,0.01102,0.02596,1.45285
1.33300,-0.03026,0.01990,0.01955,1.38692
1.33500,-0.02212,0.02335,0.01625,1.34031
1.33500,-0.02171,0.02072,0.01546,1.35106
1.33700,-0.03700,0.01463,0.02175,1.42524
1.33700,-0.05648,0.00592,0.02956,1.47775
1.33900,-0.07720,-0.00395,0.03772,1.51162
1.33900,-0.07975,-0.01496,0.03655,1.54549
1.34100,-0.10351,-0.02450,0.04631,1.55878
1.34100,-0.11700,-0.02976,0.05188,1.56374
1.34300,-0.11922,-0.02730,0.05354,1.55665
1.34300,-0.11379,-0.02105,0.05222,1.54479
1.34500,-0.09776,-0.01266,0.04606,1.53054
1.34500,-0.08140,-0.00378,0.03986,1.51054
1.34700,-0.06117,0.00592,0.03190,1.47938
1.34700,-0.04275,0.01579,0.02488,1.42952
1.34900,-0.02656,0.02203,0.01817,1.36529
1.34900,-0.02121,0.02269,0.01565,1.33888
1.35100,-0.02878,0.01875,0.01855,1.38774
1.35100,-0.04341,0.01102,0.02415,1.44932
1.35300,-0.06265,0.00099,0.03154,1.49652
1.35300,-0.08575,-0.01003,0.04065,1.52742
1.35500,-0.10623,-0.02105,0.04844,1.54828
1.35500,-0.11823,-0.02845,0.05279,1.55987
1.35700,-0.11946,-0.02845,0.05341,1.55918
1.35700,-0.11001,-0.02434,0.04960,1.55452
1.35900,-0.09455,-0.01743,0.04340,1.54462
1.35900,-0.07712,-0.00872,0.03662,1.52644
1.36100,-0.07646,0.00099,0.03845,1.49715
1.36100,-0.05443,0.01110,0.02968,1.45845
1.36300,-0.03576,0.01940,0.02219,1.40286
1.36300,-0.02327,0.02302,0.01675,1.34729
1.36500,-0.02253,0.02072,0.01587,1.35492
1.36500,-0.03174,0.01447,0.01908,1.41575
1.36700,-0.04818,0.00592,0.02541,1.47411
1.36700,-0.06972,-0.00510,0.03373,1.51679
1.36900,-0.09143,-0.01628,0.04210,1.54297
1.36900,-0.11132,-0.02598,0.04989,1.55787
1.37100,-0.11996,-0.02943,0.05344,1.56120
1.37100,-0.11617,-0.02713,0.05206,1.55791
1.37300,-0.10573,-0.02105,0.04819,1.54853
1.37300,-0.09027,-0.01233,0.04240,1.53232
1.37500,-0.07087,-0.00378,0.03460,1.51215
1.37500,-0.05032,0.00617,0.02653,1.47417
1.37700,-0.03305,0.01579,0.02003,1.41245
1.37700,-0.02541,0.02236,0.01767,1.35939
1.37900,-0.02327,0.02302,0.01675,1.34729
1.37900,-0.03338,0.01825,0.02075,1.40225
1.38100,-0.05229,0.00970,0.02830,1.46191
1.38100,-0.05525,0.00099,0.02784,1.49606
1.38300,-0.07844,-0.01003,0.03699,1.53013
1.38300,-0.09899,-0.02129,0.04476,1.55286
1.38500,-0.11642,-0.02828,0.05192,1.56052
1.38500,-0.11987,-0.02960,0.05336,1.56163
1.38700,-0.11313,-0.02450,0.05112,1.55325
1.38700,-0.10047,-0.01727,0.04640,1.54135
1.38900,-0.08501,-0.00872,0.04057,1.52387
1.38900,-0.06528,0.00132,0.03293,1.49556
1.39100,-0.04522,0.01225,0.02533,1.44627
1.39100,-0.02878,0.02121,0.01910,1.37661
1.39300,-0.02253,0.02294,0.01636,1.34422
1.39300,-0.02582,0.02097,0.01757,1.36739
1.39500,-0.03864,0.01414,0.02246,1.43005
1.39500,-0.05837,0.00576,0.03047,1.47901
1.39700,-0.08140,-0.00526,0.03953,1.51479
1.39700,-0.10277,-0.01644,0.04773,1.53828
1.39700,-0.11404,-0.02598,0.05124,1.55633
1.39700,-0.11823,-0.02943,0.05257,1.56221
1.39900,-0.11264,-0.02680,0.05036,1.55913
1.40100,-0.09784,-0.02088,0.04428,1.55240
1.40300,-0.09652,-0.01217,0.04556,1.52968
1.40300,-0.07802,-0.00362,0.03821,1.51052
1.40500,-0.05780,0.00732,0.03053,1.47337
1.40500,-0.03905,0.01743,0.02340,1.41724
1.40700,-0.02680,0.02294,0.01850,1.36222
1.40700,-0.02203,0.02171,0.01584,1.34775
1.40900,-0.02911,0.01661,0.01824,1.39885
1.40900,-0.04481,0.00937,0.02449,1.45747
1.41100,-0.06627,-0.00049,0.03302,1.50166
1.41100,-0.08847,-0.01151,0.04168,1.53069
1.41300,-0.10787,-0.02105,0.04926,1.54748
1.41300,-0.11872,-0.02894,0.05293,1.56075
1.41500,-0.11741,-0.02812,0.05245,1.55956
1.41500,-0.10853,-0.02319,0.04911,1.55246
1.41700,-0.09233,-0.01562,0.04269,1.54065
1.41700,-0.07506,-0.00707,0.03596,1.52185
1.41900,-0.05459,0.00164,0.02766,1.49339
1.41900,-0.03782,0.01241,0.02167,1.43634
1.42100,-0.02475,0.02121,0.01709,1.36207
1.42100,-0.02319,0.02302,0.01671,1.34691
1.42300,-0.03116,0.02023,0.02007,1.38805
1.42300,-0.03256,0.01307,0.01918,1.42429
1.42500,-0.05155,0.00428,0.02673,1.48223
1.42500,-0.07367,-0.00543,0.03563,1.51692
1.42700,-0.09513,-0.01644,0.04391,1.54161
1.42700,-0.11445,-0.02631,0.05138,1.55690
1.42900,-0.11889,-0.02911,0.05298,1.56105
1.42900,-0.11617,-0.02565,0.05239,1.55441
1.43100,-0.10376,-0.01924,0.04760,1.54491
1.43100,-0.08962,-0.01200,0.04214,1.53165
1.43300,-0.06915,-0.00222,0.03408,1.50724
1.43300,-0.04917,0.00707,0.02615,1.46996
1.43500,-0.03124,0.01809,0.01964,1.39767
1.43500,-0.02269,0.02269,0.01639,1.34615
1.43700,-0.02467,0.02121,0.01705,1.36174
1.43700,-0.03650,0.01727,0.02209,1.41315
1.43900,-0.05574,0.00904,0.02988,1.46637
1.43900,-0.07745,-0.00115,0.03847,1.50332
1.44100,-0.09784,-0.01899,0.04470,1.54721
1.44100,-0.11428,-0.02220,0.05221,1.54724
1.44300,-0.11856,-0.02845,0.05296,1.55969
1.44300,-0.11362,-0.02787,0.05062,1.56118
1.44500,-0.11264,-0.02286,0.05124,1.54956
1.44500,-0.09677,-0.01611,0.04480,1.53996
1.44700,-0.08107,-0.00666,0.03905,1.51895
1.44700,-0.06249,0.00403,0.03214,1.48607
1.44900,-0.04407,0.01480,0.02532,1.43506
1.44900,-0.02697,0.02072,0.01809,1.37273
1.45100,-0.02220,0.02187,0.01596,1.34774
1.45100,-0.02812,0.01422,0.01722,1.40822
1.45300,-0.04242,0.00534,0.02240,1.47349
1.45300,-0.06150,0.00493,0.03185,1.48279
1.45500,-0.08386,-0.01685,0.03819,1.54904
1.45500,-0.10524,-0.02499,0.04707,1.55901
1.45700,-0.11790,-0.02911,0.05248,1.56162
1.45700,-0.11872,-0.02919,0.05288,1.56133
1.45900,-0.11066,-0.02088,0.05069,1.54577
1.45900,-0.09595,-0.01315,0.04505,1.53244
1.46100,-0.07860,-0.00345,0.03853,1.50996
1.46100,-0.06018,-0.00214,0.02962,1.50802
1.46300,-0.03897,0.01644,0.02314,1.42104
1.46300,-0.02582,0.02269,0.01795,1.35954
1.46500,-0.02294,0.02253,0.01648,1.34807
1.46500,-0.02286,0.02129,0.01616,1.35359
1.46700,-0.03264,0.01003,0.01855,1.43992
1.46700,-0.04777,0.00016,0.02392,1.49924
1.46900,-0.06956,-0.01069,0.03240,1.53665
1.46900,-0.08896,-0.01143,0.04194,1.53028
1.47100,-0.10960,-0.02787,0.04860,1.56372
1.47100,-0.11922,-0.02845,0.05329,1.55932
1.47300,-0.11691,-0.02417,0.05309,1.55059
1.47300,-0.10688,-0.02286,0.04836,1.55251
1.47500,-0.09118,-0.00789,0.04384,1.52001
1.47500,-0.07301,0.00181,0.03691,1.49455
1.47700,-0.05270,0.01167,0.02895,1.45518
1.47700,-0.03330,0.01981,0.02105,1.39542
1.47900,-0.02335,0.02269,0.01672,1.34918
1.47900,-0.02384,0.01973,0.01631,1.36555
1.48100,-0.03338,0.01381,0.01976,1.42233
1.48100,-0.05114,0.00411,0.02648,1.48275
1.48300,-0.07243,-0.00608,0.03486,1.51939
1.48300,-0.09488,-0.01685,0.04369,1.54286
1.48500,-0.11346,-0.02516,0.05114,1.55466
1.48500,-0.11856,-0.02804,0.05305,1.55872
1.48700,-0.11922,-0.02631,0.05376,1.55438
1.48700,-0.11239,-0.02039,0.05166,1.54385
1.48900,-0.10121,-0.01151,0.04805,1.52662
1.48900,-0.08493,-0.00296,0.04181,1.50787
1.49100,-0.06824,0.00691,0.03566,1.47848
1.49100,-0.04571,0.01677,0.02658,1.42990
1.49300,-0.02927,0.02269,0.01968,1.37187
1.49300,-0.02319,0.02253,0.01660,1.34920
1.49500,-0.02615,0.01727,0.01691,1.38655
1.49500,-0.03798,0.00872,0.02093,1.45373
1.49700,-0.05772,-0.00132,0.02857,1.50512
1.49700,-0.08008,-0.01184,0.03741,1.53516
1.49700,-0.10228,-0.02203,0.04624,1.55294
1.49700,-0.11576,-0.02812,0.05163,1.56051
1.49900,-0.11971,-0.02828,0.05357,1.55866
1.50100,-0.11165,-0.02253,0.05082,1.54925
1.50300,-0.09850,-0.01513,0.04589,1.53663
1.50300,-0.08345,-0.00773,0.04001,1.52146
1.50500,-0.06281,0.00214,0.03188,1.49255
1.50500,-0.04242,0.01332,0.02417,1.43878
1.50700,-0.02713,0.02072,0.01817,1.37330
1.50700,-0.02483,0.02302,0.01753,1.35409
1.50900,-0.02384,0.01990,0.01634,1.36473
1.50900,-0.02911,0.01357,0.01757,1.41420
1.51100,-0.04284,0.00493,0.02251,1.47565
1.51100,-0.06429,-0.00625,0.03076,1.52257
1.51300,-0.08682,-0.01718,0.03959,1.54822
1.51300,-0.10713,-0.02557,0.04788,1.55933
1.51400,-0.11880,-0.02960,0.05282,1.56226
1.51400,-0.11938,-0.02582,0.05395,1.55317
1.51600,-0.10853,-0.01973,0.04988,1.54396
1.51800,-0.09447,-0.01118,0.04475,1.52776
1.51800,-0.07712,-0.00255,0.03799,1.50745
1.52000,-0.05607,0.00822,0.02986,1.46941
1.52000,-0.03733,0.01710,0.02246,1.41541
1.52200,-0.02384,0.02319,0.01707,1.34912
1.52200,-0.02269,0.02203,0.01624,1.34927
1.52400,-0.03091,0.01702,0.01924,1.40171
1.52400,-0.04662,0.00872,0.02525,1.46164
1.52600,-0.06873,-0.00115,0.03411,1.50375
1.52600,-0.09134,-0.01233,0.04293,1.53192
1.52800,-0.11066,-0.02203,0.05044,1.54854
1.52800,-0.11231,-0.02845,0.04983,1.56343
1.53000,-0.11741,-0.02845,0.05238,1.56034
1.53000,-0.11354,-0.02368,0.05151,1.55108
1.53200,-0.10417,-0.01480,0.04880,1.53370
1.53200,-0.08945,-0.00773,0.04301,1.51997
1.53400,-0.06956,0.00345,0.03555,1.48921
1.53400,-0.05114,0.01332,0.02853,1.44813
1.53600,-0.03272,0.02072,0.02097,1.39020
1.53600,-0.02203,0.02319,0.01617,1.34068
1.53800,-0.02417,0.01973,0.01647,1.36689
1.53800,-0.03470,0.01217,0.02005,1.43257
1.54000,-0.05361,0.00345,0.02757,1.48608
1.54000,-0.07490,-0.00608,0.03610,1.51873
1.54200,-0.09776,-0.01710,0.04508,1.54215
1.54200,-0.11362,-0.02713,0.05078,1.55936
1.54400,-0.11963,-0.02960,0.05324,1.56178
1.54400,-0.11436,-0.02582,0.05145,1.55576
1.54600,-0.10327,-0.01981,0.04723,1.54662
1.54600,-0.08551,-0.01135,0.04023,1.53134
1.54800,-0.06668,-0.00247,0.03279,1.50836
1.54800,-0.04629,0.00839,0.02501,1.46274
1.55000,-0.04621,0.01833,0.02718,1.42504
1.55000,-0.02360,0.02319,0.01695,1.34802
1.55200,-0.02335,0.02236,0.01664,1.35071
1.55200,-0.02754,0.01595,0.01732,1.39765
1.55400,-0.03979,0.00839,0.02176,1.45718
1.55400,-0.06068,-0.00140,0.03003,1.50517
1.55600,-0.08230,-0.01250,0.03837,1.53619
1.55600,-0.10359,-0.02335,0.04661,1.55566
1.55800,-0.11790,-0.02845,0.05263,1.56006
1.55800,-0.11954,-0.02845,0.05345,1.55914
1.56000,-0.11132,-0.02220,0.05073,1.54862
1.56000,-0.09685,-0.01463,0.04517,1.53600
1.56200,-0.08123,-0.00625,0.03923,1.51770
1.56200,-0.06018,0.00378,0.03093,1.48641
1.56400,-0.04062,0.01332,0.02327,1.43640
1.56400,-0.02615,0.02039,0.01760,1.37130
1.56600,-0.02187,0.02302,0.01605,1.34064
1.56600,-0.02754,0.01907,0.01801,1.38232
1.56800,-0.04407,0.01233,0.02477,1.44469
1.56800,-0.06495,0.00329,0.03321,1.48900
1.57000,-0.08732,-0.00765,0.04196,1.52025
1.57000,-0.08855,-0.01858,0.04015,1.55143
1.57200,-0.11658,-0.02746,0.05219,1.55846
1.57200,-0.11757,-0.02960,0.05221,1.56299
1.57400,-0.11601,-0.02582,0.05227,1.55488
1.57400,-0.10820,-0.01842,0.05001,1.54092
1.57600,-0.09118,-0.01118,0.04310,1.52882
1.57600,-0.07350,-0.00181,0.03635,1.50553
1.57800,-0.05361,0.00855,0.02870,1.46690
1.57800,-0.03618,0.01842,0.02218,1.40774
1.58000,-0.02351,0.02319,0.01691,1.34765
1.58000,-0.02236,0.02203,0.01608,1.34773
1.58200,-0.03239,0.01562,0.01967,1.41175
1.58200,-0.05081,0.00691,0.02694,1.47152
1.58400,-0.07169,-0.00280,0.03523,1.50882
1.58400,-0.09340,-0.01348,0.04370,1.53428
1.58600,-0.11247,-0.02384,0.05094,1.55201
1.58600,-0.11987,-0.02943,0.05340,1.56125
1.58800,-0.11724,-0.02828,0.05234,1.56005
1.58800,-0.10491,-0.02203,0.04756,1.55148
1.59000,-0.08814,-0.01488,0.04076,1.54056
1.59000,-0.07046,-0.00608,0.03388,1.51995
1.59200,-0.06988,0.00395,0.03582,1.48776
1.59200,-0.03215,0.01332,0.01903,1.42225
1.59400,-0.02845,0.02121,0.01894,1.37554
1.59400,-0.02368,0.02302,0.01696,1.34914
1.59600,-0.02549,0.01907,0.01698,1.37520
1.59600,-0.03774,0.01200,0.02154,1.43807
1.59800,-0.05525,0.00312,0.02832,1.48774
1.59800,-0.07835,-0.00789,0.03742,1.52343
1.60000,-0.10047,-0.01875,0.04607,1.54521
1.60000,-0.11510,-0.02754,0.05143,1.55950
1.60200,-0.12004,-0.02894,0.05359,1.56001
1.60200,-0.11231,-0.02565,0.05045,1.55649
1.60400,-0.09998,-0.01842,0.04590,1.54459
1.60400,-0.08320,-0.01151,0.03904,1.53276
1.60600,-0.06331,-0.00099,0.03143,1.50349
1.60600,-0.04292,0.00888,0.02343,1.45789
1.60800,-0.02746,0.01875,0.01790,1.38361
1.60800,-0.02253,0.02384,0.01656,1.34004
1.61000,-0.02565,0.02146,0.01759,1.36449
1.61000,-0.04004,0.01537,0.02344,1.42711
1.61200,-0.06018,0.00674,0.03159,1.47629
1.61200,-0.06281,-0.00345,0.03064,1.51252
1.61400,-0.10351,-0.01406,0.04863,1.53212
1.61400,-0.10795,-0.02401,0.04864,1.55484
1.61600,-0.11823,-0.02911,0.05265,1.56143
1.61600,-0.11905,-0.02853,0.05319,1.55960
1.61800,-0.11017,-0.02162,0.05028,1.54778
1.61800,-0.09570,-0.01406,0.04473,1.53493
1.62000,-0.07778,-0.00576,0.03761,1.51700
1.62000,-0.05739,0.00345,0.02946,1.48698
1.62200,-0.03831,0.01529,0.02256,1.42467
1.62200,-0.02499,0.02253,0.01750,1.35699
1.62400,-0.02253,0.02236,0.01623,1.34693
1.62400,-0.03009,0.01957,0.01939,1.38789
1.62600,-0.04637,0.01093,0.02562,1.45257
1.62600,-0.06808,-0.00206,0.03358,1.50680
1.62800,-0.09077,-0.01299,0.04250,1.53396
1.62800,-0.10984,-0.01907,0.05068,1.54182
1.63000,-0.11831,-0.02812,0.05291,1.55905
1.63000,-0.11691,-0.02894,0.05203,1.56181
1.63200,-0.10655,-0.02499,0.04772,1.55819
1.63200,-0.09118,-0.01866,0.04144,1.55004
1.63400,-0.09003,-0.00913,0.04299,1.52359
1.63400,-0.06956,0.00214,0.03525,1.49326
1.63600,-0.04966,0.01414,0.02797,1.44383
1.63600,-0.03116,0.01866,0.01973,1.39488
1.63800,-0.02286,0.02269,0.01647,1.34692
1.63800,-0.02434,0.01661,0.01586,1.38364
1.64000,-0.03552,0.00773,0.01948,1.45591
1.64000,-0.05418,0.00756,0.02877,1.47079
1.64200,-0.07646,-0.01315,0.03531,1.54140
1.64200,-0.09800,-0.02286,0.04392,1.55782
1.64400,-0.11494,-0.02927,0.05097,1.56381
1.64400,-0.11987,-0.02960,0.05336,1.56163
1.64600,-0.11387,-0.02351,0.05171,1.55053
1.64600,-0.10137,-0.01562,0.04722,1.53676
1.64800,-0.08419,-0.00715,0.04051,1.51962
1.64800,-0.06512,-0.00617,0.03119,1.52197
1.65000,-0.04481,0.01406,0.02553,1.43881
1.65000,-0.04399,0.02171,0.02682,1.41007
1.65200,-0.02277,0.02302,0.01650,1.34500
1.65200,-0.02615,0.02286,0.01815,1.36009
1.65400,-0.02968,0.01241,0.01760,1.42162
1.65400,-0.04062,0.00271,0.02091,1.48558
1.65600,-0.06199,-0.00707,0.02942,1.52670
1.65600,-0.08468,-0.00773,0.04062,1.52114
1.65800,-0.10491,-0.02689,0.04648,1.56427
1.65800,-0.11790,-0.02911,0.05248,1.56162
1.66000,-0.11856,-0.02656,0.05338,1.55528
1.66000,-0.11001,-0.02499,0.04945,1.55616
1.66200,-0.09603,-0.01052,0.04568,1.52560
1.66200,-0.07876,-0.00181,0.03898,1.50516
1.66400,-0.05788,0.00937,0.03102,1.46643
1.66400,-0.03848,0.01866,0.02339,1.41133
1.66600,-0.02565,0.02302,0.01794,1.35743
1.66600,-0.02302,0.02245,0.01650,1.34884
1.66800,-0.02927,0.01661,0.01833,1.39930
1.66800,-0.04621,0.00798,0.02488,1.46438
1.67000,-0.06791,-0.00247,0.03341,1.50820
1.67000,-0.09003,-0.01332,0.04205,1.53519
1.67200,-0.09208,-0.02434,0.04063,1.56655
1.67200,-0.11683,-0.02828,0.05213,1.56028
1.67400,-0.11782,-0.02878,0.05251,1.56089
1.67400,-0.11510,-0.02253,0.05255,1.54764
1.67600,-0.10557,-0.01398,0.04968,1.53126
1.67600,-0.08945,-0.00567,0.04347,1.51450
1.67800,-0.07120,0.00444,0.03659,1.48652
1.67800,-0.05122,0.01447,0.02883,1.44422
1.68000,-0.03470,0.02171,0.02217,1.39122
1.68000,-0.02286,0.02277,0.01649,1.34654
1.68200,-0.02401,0.01973,0.01639,1.36622
1.68200,-0.03445,0.01233,0.01997,1.43137
1.68400,-0.05459,0.00230,0.02781,1.49080
1.68400,-0.07564,-0.00806,0.03603,1.52485
1.68600,-0.09809,-0.01940,0.04473,1.54820
1.68600,-0.11321,-0.02680,0.05065,1.55880
1.68800,-0.11930,-0.02960,0.05307,1.56197
1.68800,-0.11839,-0.02631,0.05335,1.55479
1.69000,-0.10121,-0.01883,0.04642,1.54507
1.69000,-0.08551,-0.01020,0.04049,1.52798
1.69200,-0.06643,-0.00132,0.03292,1.50444
1.69200,-0.06545,0.00921,0.03477,1.47057
1.69400,-0.04325,0.01924,0.02590,1.41746
1.69400,-0.02672,0.02302,0.01848,1.36156
1.69600,-0.02228,0.02203,0.01604,1.34734
1.69600,-0.02582,0.01620,0.01651,1.39098
1.69800,-0.04094,0.00724,0.02208,1.46359
1.69800,-0.06018,-0.00263,0.02951,1.50991
1.70000,-0.08279,-0.01348,0.03840,1.53902
1.70000,-0.10475,-0.02417,0.04700,1.55714
1.70200,-0.11790,-0.02919,0.05246,1.56181
1.70200,-0.11872,-0.02730,0.05330,1.55691
1.70400,-0.11050,-0.02220,0.05032,1.54902
1.70400,-0.09595,-0.01381,0.04490,1.53418
1.70600,-0.07909,-0.00510,0.03841,1.51474
1.70600,-0.05805,0.00460,0.03005,1.48297
1.70800,-0.03848,0.01463,0.02249,1.42770
1.70800,-0.02565,0.02154,0.01761,1.36411
1.71000,-0.02368,0.02319,0.01699,1.34839
1.71000,-0.02894,0.01842,0.01856,1.38976
1.71200,-0.04497,0.01102,0.02493,1.45091
1.71200,-0.04826,0.00263,0.02472,1.48817
1.71400,-0.06873,-0.00872,0.03243,1.52986
1.71400,-0.09159,-0.01973,0.04141,1.55295
1.71600,-0.11083,-0.02697,0.04942,1.56063
1.71600,-0.11905,-0.02927,0.05302,1.56134
1.71800,-0.11872,-0.02467,0.05388,1.55086
1.71800,-0.10540,-0.01858,0.04857,1.54251
1.72000,-0.08978,-0.00978,0.04272,1.52545
1.72000,-0.07178,-0.00033,0.03581,1.50102
1.72200,-0.05180,0.00970,0.02805,1.46158
