1.90300,-0.00814,-0.00773,0.00235,1.86505
1.90500,-0.03132,-0.01694,0.01190,1.65816
1.90700,-0.05048,-0.02286,0.02016,1.62596
1.90700,-0.05969,-0.02565,0.02414,1.61805
1.90700,-0.05591,-0.02080,0.02333,1.59906
1.90900,-0.03963,-0.01414,0.01667,1.59425
1.90900,-0.01751,-0.00625,0.00737,1.59423
1.91100,0.00937,0.00419,-0.00375,1.62409
1.91100,0.03470,0.01414,-0.01421,1.61061
1.91300,0.04974,0.02162,-0.02007,1.61974
1.91300,0.05402,0.02360,-0.02176,1.62046
1.91500,0.05377,0.01990,-0.02246,1.59841
1.91700,0.04144,0.01398,-0.01761,1.58817
1.91700,0.02656,0.00608,-0.01193,1.55668
1.91700,0.00625,-0.00189,-0.00354,1.44072
1.91900,-0.01702,-0.01283,0.00566,1.75182
1.91900,-0.04070,-0.02088,0.01571,1.64772
1.92100,-0.05624,-0.02606,0.02233,1.62971
1.92100,-0.05920,-0.02351,0.02437,1.60720
1.92300,-0.05163,-0.01776,0.02187,1.59023
1.92300,-0.03190,-0.00978,0.01378,1.57891
1.92500,-0.00740,0.00033,0.00377,1.49031
1.92500,0.01924,0.01020,-0.00735,1.65404
1.92700,0.04168,0.01907,-0.01660,1.62765
1.92700,0.05171,0.02319,-0.02071,1.62442
1.92900,0.05270,0.02187,-0.02149,1.61307
1.92900,0.04160,0.01759,-0.01689,1.61574
1.93100,0.02467,0.01020,-0.01007,1.61252
1.93100,0.00477,0.00132,-0.00209,1.56987
1.93300,-0.02171,-0.00699,0.00930,1.58350
1.93300,-0.04358,-0.01743,0.01791,1.60811
1.93500,-0.05591,-0.02401,0.02262,1.61793
1.93500,-0.05887,-0.02467,0.02395,1.61442
1.93700,-0.05262,-0.02187,0.02145,1.61329
1.93700,-0.04267,-0.01431,0.01816,1.58755
1.93900,-0.02417,-0.00502,0.01097,1.55079
1.93900,0.00099,0.00510,0.00064,0.61429
1.94100,0.02779,0.01529,-0.01050,1.66188
1.94100,0.04711,0.02195,-0.01868,1.63059
1.94300,0.05541,0.02319,-0.02256,1.61422
1.94300,0.04925,0.02055,-0.02006,1.61387
1.94500,0.03502,0.01447,-0.01430,1.61246
1.94500,0.01644,0.00691,-0.00669,1.61475
1.94700,-0.00666,-0.00197,0.00289,1.57583
1.94700,-0.03124,-0.01365,0.01259,1.62046
1.94900,-0.04941,-0.02121,0.01999,1.61789
1.94900,-0.05854,-0.02532,0.02364,1.61901
1.95100,-0.05673,-0.02319,0.02321,1.61098
1.95100,-0.04078,-0.01809,0.01637,1.62277
1.95300,-0.04012,-0.01167,0.01747,1.57427
1.95300,0.00798,0.00016,-0.00395,1.50462
1.95500,0.03248,0.01044,-0.01392,1.58336
1.95500,0.04292,0.02047,-0.01691,1.63452
1.95700,0.05229,0.02319,-0.02099,1.62272
1.95700,0.05303,0.02162,-0.02171,1.61067
1.95900,0.04382,0.01595,-0.01837,1.59649
1.95900,0.02894,0.00937,-0.01239,1.58407
1.96100,0.00855,0.00247,-0.00373,1.57353
1.96100,-0.01570,-0.00929,0.00579,1.67837
1.96300,-0.03823,-0.01850,0.01500,1.63699
1.96300,-0.05525,-0.02467,0.02214,1.62376
1.96500,-0.06084,-0.02499,0.02487,1.61168
1.96700,-0.05180,-0.02014,0.02142,1.60448
1.96700,-0.03322,-0.01365,0.01358,1.61171
1.96700,-0.00937,-0.00411,0.00377,1.62107
1.96900,0.01899,0.00428,-0.00855,1.55559
1.96900,0.03963,0.01644,-0.01616,1.61306
1.97100,0.05377,0.02253,-0.02188,1.61441
1.97100,0.05385,0.02228,-0.02197,1.61266
1.97300,0.04399,0.02006,-0.01754,1.62712
1.97300,0.04012,0.01258,-0.01727,1.58095
1.97500,0.00633,0.00386,-0.00231,1.68614
1.97700,-0.00271,-0.00469,0.00032,3.15218
1.97700,-0.02401,-0.01151,0.00945,1.63540
1.97700,-0.04522,-0.02368,0.01735,1.65166
1.97900,-0.05722,-0.02499,0.02306,1.62044
1.97900,-0.05698,-0.02220,0.02356,1.60471
1.98100,-0.04629,-0.01875,0.01898,1.60975
1.98100,-0.02598,-0.00839,0.01113,1.58374
1.98300,0.00049,0.00123,0.00003,-3.49993
1.98300,0.02672,0.01241,-0.01060,1.63012
1.98500,0.04719,0.01858,-0.01947,1.60605
1.98500,0.05459,0.02228,-0.02234,1.61079
1.98700,0.05023,0.01916,-0.02086,1.60204
1.98900,0.03716,0.01283,-0.01573,1.59059
1.98900,0.01825,0.00937,-0.00704,1.64786
1.98900,-0.00510,-0.00321,0.00184,1.69403
1.99100,-0.02738,-0.01324,0.01075,1.63685
1.99100,-0.04950,-0.02162,0.01994,1.62048
1.99300,-0.05821,-0.02417,0.02373,1.61316
1.99300,-0.05673,-0.02368,0.02310,1.61388
1.99500,-0.05607,-0.01759,0.02413,1.58103
1.99500,-0.03593,-0.00830,0.01612,1.55724
1.99700,-0.01595,-0.00518,0.00682,1.58434
1.99700,0.01093,0.01200,-0.00280,1.97635
1.99900,0.03387,0.01990,-0.01252,1.67664
1.99900,0.05097,0.02286,-0.02041,1.62444
2.00100,0.05319,0.02376,-0.02132,1.62385
2.00300,0.04456,0.01661,-0.01859,1.59926
2.00300,0.02960,0.00863,-0.01288,1.57447
2.00300,0.01077,-0.00008,-0.00540,1.49831
2.00500,-0.01348,-0.00518,0.00559,1.60294
2.00700,-0.03634,-0.01916,0.01391,1.65299
2.00700,-0.05492,-0.02434,0.02205,1.62262
2.00700,-0.05903,-0.02483,0.02400,1.61496
2.00900,-0.05319,-0.02146,0.02183,1.60923
2.00900,-0.03568,-0.01200,0.01517,1.58790
2.01100,-0.01143,-0.00263,0.00513,1.55699
2.01300,0.00863,0.00872,-0.00238,1.90691
2.01300,0.03897,0.01759,-0.01558,1.62551
2.01300,0.05048,0.02376,-0.01996,1.63227
2.01500,0.05328,0.02368,-0.02138,1.62308
2.01500,0.05196,0.01875,-0.02182,1.59548
2.01700,0.03905,0.01431,-0.01635,1.59723
2.01700,0.02351,0.00502,-0.01064,1.55236
2.01900,0.00197,-0.00526,-0.00216,1.22881
2.01900,-0.02228,-0.01579,0.00763,1.72980
2.02100,-0.04251,-0.02047,0.01670,1.63618
2.02300,-0.05739,-0.02524,0.02308,1.62149
2.02300,-0.05747,-0.02286,0.02366,1.60736
2.02500,-0.04670,-0.01546,0.01991,1.58624
2.02500,-0.02828,-0.00781,0.01241,1.56996
2.02500,-0.00041,0.00362,0.00101,1.10181
2.02700,0.02549,0.01365,-0.00971,1.65616
2.02700,0.04580,0.02154,-0.01811,1.63216
2.02900,0.05270,0.02302,-0.02123,1.62046
2.02900,0.05147,0.02097,-0.02108,1.61053
2.03100,0.03848,0.01521,-0.01586,1.60657
2.03100,0.01940,0.00839,-0.00784,1.61888
2.03300,0.01554,0.00008,-0.00775,1.50118
2.03300,-0.02656,-0.01061,0.01092,1.60790
2.03500,-0.04407,-0.01957,0.01769,1.62293
2.03700,-0.05155,-0.02467,0.02029,1.63504
2.03700,-0.05846,-0.02434,0.02382,1.61352
2.03700,-0.05435,-0.01990,0.02275,1.59717
2.03900,-0.04144,-0.01225,0.01800,1.57563
2.03900,-0.01858,-0.00312,0.00860,1.54038
2.04100,0.00658,0.00666,-0.00181,1.90909
2.04100,0.03297,0.01735,-0.01263,1.65262
2.04300,0.04999,0.02335,-0.01981,1.63100
2.04500,0.05443,0.02286,-0.02213,1.61473
2.04500,0.04604,0.01907,-0.01878,1.61284
2.04700,0.03256,0.01192,-0.01363,1.59719
2.04700,0.01176,0.00345,-0.00511,1.57507
2.04700,-0.01250,-0.00543,0.00504,1.61957
2.04900,-0.03461,-0.01513,0.01395,1.62054
2.04900,-0.05254,-0.02343,0.02106,1.62362
2.05100,-0.06027,-0.02467,0.02465,1.61117
2.05100,-0.05443,-0.02302,0.02210,1.61575
2.05300,-0.03733,-0.01611,0.01508,1.61872
2.05300,-0.03535,-0.00666,0.01620,1.54569
2.05500,0.01159,0.00337,-0.00505,1.57421
2.05500,0.02055,0.01266,-0.00746,1.68849
2.05700,0.04168,0.02121,-0.01613,1.64613
2.05700,0.05171,0.02360,-0.02061,1.62719
2.05900,0.05287,0.02121,-0.02172,1.60852
2.05900,0.04218,0.01595,-0.01754,1.60102
2.06100,0.02450,0.00765,-0.01055,1.58052
2.06100,0.00444,0.00025,-0.00217,1.51266
2.06300,-0.01932,-0.01036,0.00736,1.65642
2.06300,-0.04094,-0.02014,0.01600,1.63992
2.06400,-0.05533,-0.02401,0.02233,1.61945
2.06600,-0.05788,-0.02335,0.02375,1.60923
2.06600,-0.05040,-0.01907,0.02096,1.60111
2.06800,-0.02976,-0.01200,0.01221,1.60920
2.06800,-0.00337,-0.00230,0.00117,1.71790
2.07000,0.02343,0.00839,-0.00985,1.59458
2.07000,0.04185,0.01875,-0.01676,1.62428
2.07200,0.05311,0.02195,-0.02168,1.61252
2.07200,0.05319,0.02220,-0.02166,1.61385
2.07400,0.04168,0.01883,-0.01666,1.62558
2.07600,0.03650,0.01159,-0.01568,1.58217
2.07600,0.01735,0.00559,-0.00743,1.58359
2.07800,-0.00543,-0.00666,0.00123,2.10000
2.07800,-0.02894,-0.01513,0.01111,1.65132
2.07800,-0.04785,-0.02351,0.01870,1.63972
2.08000,-0.05796,-0.02639,0.02312,1.62685
2.08000,-0.05673,-0.02195,0.02349,1.60385
2.08200,-0.04358,-0.01480,0.01850,1.58889
2.08200,-0.02253,-0.00674,0.00977,1.57671
2.08400,0.00436,0.00181,-0.00178,1.61311
2.08400,0.03174,0.01365,-0.01284,1.61815
2.08600,0.04908,0.02171,-0.01972,1.62231
2.08600,0.05377,0.02360,-0.02164,1.62115
2.08800,0.04974,0.02236,-0.01990,1.62486
2.09000,0.03289,0.01439,-0.01325,1.62069
2.09000,0.01398,0.00781,-0.00525,1.66522
2.09000,-0.00978,-0.00238,0.00436,1.56073
2.09200,-0.01192,-0.01020,0.00370,1.80655
2.09200,-0.04991,-0.02162,0.02015,1.61925
2.09400,-0.05731,-0.02499,0.02310,1.62023
2.09400,-0.05550,-0.02327,0.02258,1.61451
2.09600,-0.05476,-0.02105,0.02270,1.60302
2.09600,-0.03363,-0.00987,0.01462,1.57498
2.09800,-0.00904,-0.00049,0.00441,1.51242
2.09800,0.01480,0.01036,-0.00510,1.72581
2.10000,0.03782,0.01595,-0.01537,1.61534
2.10000,0.05361,0.02351,-0.02158,1.62108
2.10200,0.05295,0.02097,-0.02182,1.60678
2.10200,0.04415,0.01455,-0.01884,1.58582
2.10400,0.02804,0.01283,-0.01117,1.62761
2.10400,0.00641,-0.00066,-0.00335,1.47820
2.10600,-0.01743,-0.01159,0.00614,1.70982
2.10600,-0.04094,-0.01949,0.01614,1.63413
2.10800,-0.05615,-0.02286,0.02300,1.61043
2.11000,-0.05813,-0.02467,0.02358,1.61621
2.11000,-0.05007,-0.01866,0.02089,1.59928
2.11000,-0.03108,-0.01069,0.01316,1.59022
2.11200,-0.00584,-0.00633,0.00151,1.96526
2.11200,-0.00543,0.00987,0.00491,1.27654
2.11400,0.04136,0.01907,-0.01644,1.62892
2.11400,0.05065,0.02269,-0.02028,1.62432
2.11600,0.05361,0.02351,-0.02158,1.62108
2.11600,0.05130,0.01842,-0.02156,1.59492
2.11800,0.03807,0.01110,-0.01657,1.57444
2.11800,0.01940,0.00280,-0.00908,1.53421
2.12000,-0.00280,0.00066,0.00154,1.45266
2.12000,-0.02680,-0.01694,0.00964,1.69526
2.12200,-0.04760,-0.02294,0.01870,1.63626
2.12200,-0.05821,-0.02450,0.02366,1.61506
2.12400,-0.05722,-0.02236,0.02364,1.60510
2.12400,-0.04522,-0.01505,0.01927,1.58677
2.12600,-0.02335,-0.00477,0.01062,1.54991
2.12800,0.00395,0.00526,-0.00080,2.22728
2.12800,0.03017,0.01431,-0.01191,1.63349
2.13000,0.04793,0.02195,-0.01909,1.62778
2.13000,0.05229,0.02401,-0.02081,1.62818
2.13000,0.04876,0.02014,-0.01990,1.61246
2.13200,0.03527,0.01546,-0.01420,1.62094
2.13200,0.01496,0.00765,-0.00578,1.64692
2.13400,0.01233,-0.00222,-0.00666,1.46296
2.13400,-0.01562,-0.01291,0.00494,1.79020
2.13600,-0.03576,-0.01965,0.01352,1.66154
2.13600,-0.05459,-0.02450,0.02185,1.62458
2.13800,-0.06150,-0.02360,0.02551,1.60279
2.14000,-0.05361,-0.01825,0.02275,1.58916
2.14000,-0.03774,-0.01069,0.01649,1.57200
2.14200,-0.01439,-0.00016,0.00716,1.50255
2.14200,0.01200,0.00937,-0.00392,1.76573
2.14200,0.03782,0.01907,-0.01467,1.64446
2.14400,0.05229,0.02302,-0.02103,1.62163
2.14400,0.05393,0.02162,-0.02216,1.60841
2.14600,0.04506,0.01759,-0.01862,1.60501
2.14600,0.02869,0.00978,-0.01217,1.58931
2.14800,0.00789,0.00321,-0.00323,1.61017
2.15000,-0.01653,-0.00822,0.00644,1.64194
2.15000,-0.03922,-0.01727,0.01577,1.62163
2.15000,-0.05089,-0.02335,0.02026,1.62807
2.15200,-0.05780,-0.02467,0.02342,1.61703
2.15200,-0.05229,-0.02121,0.02143,1.60997
2.15400,-0.03404,-0.01422,0.01386,1.61404
2.15400,-0.03165,-0.00543,0.01462,1.54124
2.15600,-0.00197,0.00477,0.00205,1.24107
2.15600,0.02335,0.01537,-0.00826,1.70686
2.15800,0.04473,0.02277,-0.01730,1.64625
2.16000,0.05558,0.02384,-0.02249,1.61779
2.16000,0.05163,0.02113,-0.02112,1.61116
2.16200,0.03930,0.01381,-0.01658,1.59256
2.16200,0.02154,0.00658,-0.00931,1.57851
2.16200,-0.00123,-0.00247,0.00007,5.50005
2.16200,-0.02516,-0.01291,0.00971,1.64770
2.16200,-0.04571,-0.02055,0.01829,1.62488
2.16400,-0.05887,-0.02524,0.02382,1.61771
2.16600,-0.05714,-0.02368,0.02331,1.61287
2.16800,-0.04612,-0.01891,0.01886,1.61141
2.16800,-0.02467,-0.00904,0.01032,1.59735
2.17000,0.00238,-0.00041,-0.00128,1.46441
2.17200,0.02795,0.00855,-0.01208,1.57867
2.17200,0.03231,0.02006,-0.01170,1.69055
2.17200,0.05270,0.02335,-0.02116,1.62260
2.17400,0.05180,0.02269,-0.02086,1.62089
2.17400,0.04547,0.01644,-0.01908,1.59576
2.17600,0.03305,0.00978,-0.01435,1.57575
2.17600,0.01200,0.00247,-0.00545,1.55025
2.17800,-0.01110,-0.00781,0.00381,1.72755
2.17800,-0.03322,-0.01727,0.01277,1.65021
2.18000,-0.05319,-0.02467,0.02112,1.62979
2.18000,-0.06002,-0.02417,0.02464,1.60901
2.18200,-0.05591,-0.02138,0.02320,1.60236
2.18200,-0.03864,-0.01496,0.01600,1.60394
2.18400,-0.01562,-0.00502,0.00670,1.58322
2.18400,0.01118,0.00493,-0.00449,1.62195
2.18600,0.03576,0.01644,-0.01423,1.62841
2.18600,0.05114,0.02171,-0.02075,1.61625
2.18800,0.05361,0.02302,-0.02169,1.61794
2.18800,0.04547,0.02039,-0.01820,1.62447
2.19000,0.03075,0.01332,-0.01241,1.61921
2.19000,0.00954,0.00641,-0.00334,1.71312
2.19200,-0.01472,-0.00288,0.00672,1.54759
2.19200,-0.01743,-0.01299,0.00583,1.74765
2.19400,-0.05147,-0.02121,0.02102,1.61213
2.19400,-0.05640,-0.02467,0.02272,1.62063
2.19600,-0.05648,-0.02302,0.02313,1.61061
2.19600,-0.05114,-0.01669,0.02186,1.58483
2.19800,-0.03091,-0.00946,0.01336,1.57866
2.19800,-0.00608,-0.00025,0.00299,1.50917
2.20000,0.02129,0.01135,-0.00813,1.65514
2.20000,0.04210,0.02064,-0.01646,1.63929
2.20200,0.05344,0.02351,-0.02150,1.62155
2.20200,0.05295,0.02351,-0.02125,1.62296
2.20400,0.04103,0.01529,-0.01711,1.59928
2.20400,0.02286,0.00814,-0.00962,1.59402
2.20600,0.00263,0.00082,-0.00113,1.58065
2.20600,-0.02203,-0.00855,0.00912,1.60421
2.20800,-0.04358,-0.01891,0.01759,1.61948
2.20800,-0.05755,-0.02458,0.02331,1.61716
2.21000,-0.06018,-0.02384,0.02479,1.60685
2.21000,-0.04703,-0.02203,0.01862,1.63150
2.21200,-0.02721,-0.01217,0.01090,1.62401
2.21200,-0.00107,-0.00370,-0.00029,0.07143
2.21400,0.00140,0.00715,0.00089,0.60769
2.21600,0.03165,0.01381,-0.01276,1.62030
2.21600,0.04974,0.02277,-0.01981,1.62774
2.21600,0.05295,0.02203,-0.02158,1.61346
2.21800,0.04752,0.01710,-0.01996,1.59519
2.21800,0.03404,0.01480,-0.01373,1.61976
2.22000,0.01431,0.00148,-0.00682,1.52410
2.22000,-0.00756,-0.00863,0.00186,2.01471
2.22200,-0.03100,-0.01636,0.01186,1.65325
2.22200,-0.05048,-0.02203,0.02034,1.62034
2.22400,-0.05944,-0.02458,0.02426,1.61260
2.22400,-0.05492,-0.02088,0.02282,1.60168
2.22600,-0.03979,-0.01266,0.01708,1.58235
2.22600,-0.01784,-0.00987,0.00673,1.66293
2.22800,0.01118,0.00641,-0.00417,1.67105
2.22800,0.03502,0.01718,-0.01369,1.63943
2.23000,0.04991,0.02269,-0.01991,1.62663
2.23000,0.05180,0.02401,-0.02056,1.62972
2.23200,0.04834,0.01990,-0.01975,1.61193
2.23200,0.03387,0.01373,-0.01389,1.60987
2.23400,0.02689,0.00518,-0.01229,1.54682
2.23400,0.00691,0.00345,-0.00269,1.64286
2.23600,-0.01776,-0.01455,0.00565,1.78641
2.23600,-0.04062,-0.02195,0.01543,1.65808
2.23800,-0.05533,-0.02450,0.02222,1.62251
2.23800,-0.05870,-0.02376,0.02407,1.60968
2.24000,-0.04991,-0.01611,0.02137,1.58378
2.24000,-0.03223,-0.00765,0.01442,1.55894
2.24200,-0.00625,0.00238,0.00365,1.42750
2.24200,0.01907,0.01217,-0.00683,1.69786
2.24400,0.04218,0.02072,-0.01648,1.63965
2.24400,0.05410,0.02319,-0.02190,1.61765
2.24600,0.05237,0.02088,-0.02155,1.60770
2.24600,0.03979,0.01792,-0.01591,1.62514
2.24800,0.02425,0.00995,-0.00992,1.61147
2.25000,0.00181,0.00066,-0.00076,1.59639
2.25000,-0.02212,-0.01085,0.00865,1.63946
2.25000,-0.04325,-0.01784,0.01766,1.61226
2.25200,-0.04686,-0.02475,0.01793,1.65334
2.25200,-0.05747,-0.02467,0.02325,1.61786
2.25400,-0.05648,-0.02047,0.02369,1.59601
2.25400,-0.04366,-0.01258,0.01903,1.57343
2.25600,-0.02269,-0.00271,0.01074,1.52806
2.25600,0.00362,0.00724,-0.00020,5.50005
2.25800,0.02927,0.01792,-0.01065,1.68696
2.25800,0.04818,0.02277,-0.01903,1.63298
2.26000,0.05385,0.02286,-0.02185,1.61625
2.26200,0.04941,0.01899,-0.02049,1.60301
2.26200,0.03544,0.01151,-0.01516,1.58436
2.26200,0.01537,0.00543,-0.00648,1.59302
2.26400,-0.00913,-0.00469,0.00352,1.64786
2.26400,-0.03182,-0.01480,0.01262,1.63029
2.26600,-0.05073,-0.02335,0.02018,1.62859
2.26600,-0.05846,-0.02401,0.02389,1.61164
2.26800,-0.05624,-0.02220,0.02319,1.60638
2.26800,-0.05426,-0.01661,0.02344,1.57872
2.27000,-0.01751,-0.00707,0.00718,1.60935
2.27000,0.00814,0.00189,-0.00365,1.55757
2.27200,0.01579,0.01365,-0.00486,1.81203
2.27200,0.03864,0.02154,-0.01453,1.66468
2.27400,0.05336,0.02319,-0.02153,1.61967
2.27400,0.05295,0.02162,-0.02167,1.61088
2.27600,0.04390,0.01546,-0.01852,1.59275
2.27600,0.02697,0.00773,-0.01177,1.57298
2.27800,0.00691,-0.00082,-0.00364,1.47487
2.27800,-0.01727,-0.00987,0.00644,1.67021
2.28000,-0.04020,-0.01981,0.01570,1.64024
2.28000,-0.05681,-0.02532,0.02278,1.62352
2.28200,-0.05920,-0.02483,0.02408,1.61457
2.28200,-0.05073,-0.02006,0.02091,1.60662
2.28400,-0.03149,-0.01176,0.01313,1.59948
2.28400,-0.00658,-0.00263,0.00270,1.60811
2.28600,0.01899,0.00798,-0.00772,1.61473
2.28600,0.04267,0.01710,-0.01754,1.60836
2.28800,0.05385,0.02335,-0.02174,1.61935
2.28800,0.05245,0.02269,-0.02118,1.61902
2.29000,0.05097,0.01891,-0.02129,1.59871
2.29000,0.03790,0.01167,-0.01636,1.57931
2.29200,0.01899,0.00362,-0.00869,1.54624
2.29200,-0.00255,-0.00518,0.00012,6.16674
2.29400,-0.02680,-0.01513,0.01004,1.66743
2.29400,-0.04744,-0.02335,0.01853,1.64001
2.29600,-0.05854,-0.02508,0.02370,1.61758
2.29800,-0.05739,-0.02245,0.02371,1.60520
2.29800,-0.04489,-0.01776,0.01850,1.60667
2.29800,-0.02335,-0.00674,0.01018,1.57361
2.29800,0.00337,0.00329,-0.00095,1.88278
2.29800,0.02960,0.01357,-0.01178,1.62791
2.30000,0.04834,0.02055,-0.01960,1.61650
2.30200,0.05254,0.02343,-0.02106,1.62362
2.30400,0.04834,0.02055,-0.01960,1.61650
2.30400,0.03494,0.01480,-0.01418,1.61594
2.30600,0.01562,0.00872,-0.00587,1.66485
2.30800,0.01381,-0.00132,-0.00720,1.47970
2.30800,-0.03124,-0.01135,0.01310,1.59623
2.30800,-0.04686,-0.02055,0.01886,1.62107
2.31000,-0.05517,-0.02532,0.02196,1.62815
2.31000,-0.05985,-0.02368,0.02467,1.60667
2.31200,-0.05213,-0.01891,0.02186,1.59611
2.31200,-0.03634,-0.01085,0.01576,1.57652
2.31400,-0.01200,-0.00362,0.00520,1.57733
2.31400,0.01365,0.00798,-0.00505,1.67541
2.31600,0.03733,0.01899,-0.01444,1.64611
2.31600,0.05221,0.02302,-0.02099,1.62187
2.31800,0.05303,0.02253,-0.02151,1.61637
2.31800,0.04308,0.01718,-0.01772,1.60773
2.32000,0.02738,0.01093,-0.01126,1.60791
2.32000,0.00682,0.00296,-0.00275,1.61940
2.32200,-0.01776,-0.00510,0.00775,1.57311
2.32200,-0.04053,-0.01677,0.01654,1.61268
2.32400,-0.05451,-0.02401,0.02192,1.62169
2.32400,-0.05903,-0.02450,0.02407,1.61309
2.32600,-0.05245,-0.02319,0.02108,1.62224
2.32600,-0.03305,-0.01455,0.01329,1.62165
2.32800,-0.03091,-0.00608,0.01410,1.54793
2.33000,0.00041,0.00296,0.00045,0.77273
2.33000,0.02680,0.01266,-0.01059,1.63287
2.33000,0.04522,0.02171,-0.01779,1.63559
2.33200,0.05328,0.02269,-0.02160,1.61675
2.33200,0.04999,0.01891,-0.02079,1.60105
2.33400,0.03733,0.01480,-0.01537,1.60695
2.33400,0.01907,0.00691,-0.00800,1.59589
2.33600,-0.00329,-0.00304,0.00097,1.84906
2.33600,-0.02697,-0.01241,0.01072,1.62862
2.33800,-0.04777,-0.01907,0.01965,1.60788
2.33800,-0.05813,-0.02516,0.02347,1.61909
2.34000,-0.05657,-0.02245,0.02329,1.60706
2.34000,-0.04432,-0.01661,0.01847,1.59993
2.34200,-0.02146,-0.01324,0.00779,1.68886
2.34200,0.00592,0.00197,-0.00252,1.58696
2.34400,0.03042,0.01176,-0.01260,1.60370
2.34400,0.03091,0.01990,-0.01104,1.70033
2.34600,0.05418,0.02220,-0.02216,1.61132
2.34600,0.05081,0.02055,-0.02084,1.60960
2.34800,0.04530,0.01463,-0.01940,1.58382
2.34800,0.03190,0.00913,-0.01392,1.57283
2.35000,0.01118,0.00395,-0.00471,1.59302
2.35000,-0.01209,-0.01192,0.00339,1.89031
2.35200,-0.03585,-0.02006,0.01347,1.66554
2.35200,-0.05328,-0.02450,0.02119,1.62845
2.35400,-0.05879,-0.02565,0.02369,1.62030
2.35400,-0.05377,-0.01817,0.02285,1.58836
2.35600,-0.03494,-0.01085,0.01506,1.58007
2.35600,-0.01052,-0.00041,0.00517,1.50883
2.35800,0.01463,0.00403,-0.00642,1.56970
2.35800,0.03946,0.01924,-0.01546,1.63830
2.36000,0.05270,0.02286,-0.02127,1.61939
2.36000,0.05402,0.02187,-0.02215,1.60971
2.36200,0.04654,0.02138,-0.01852,1.62827
2.36400,0.02845,0.01077,-0.01183,1.60116
2.36400,0.00682,0.00197,-0.00297,1.57373
2.36400,-0.01611,-0.00765,0.00636,1.63362
2.36600,-0.02179,-0.01505,0.00755,1.72142
2.36600,-0.04563,-0.02319,0.01766,1.64585
2.36800,-0.05821,-0.02516,0.02351,1.61888
2.36800,-0.05780,-0.02220,0.02397,1.60292
2.37000,-0.05015,-0.01480,0.02179,1.57547
2.37000,-0.02746,-0.00493,0.01263,1.54338
2.37200,-0.00214,0.00617,0.00244,1.21910
2.37200,0.02565,0.01472,-0.00956,1.67113
2.37400,0.04563,0.02187,-0.01796,1.63533
2.37400,0.05459,0.02302,-0.02218,1.61532
2.37600,0.05015,0.02006,-0.02062,1.60811
2.37600,0.03757,0.01340,-0.01581,1.59419
2.37800,0.01875,0.00724,-0.00776,1.60353
2.37800,-0.00148,-0.00329,0.00001,41.50474
2.38000,-0.02697,-0.01299,0.01060,1.63621
2.38000,-0.04760,-0.02105,0.01912,1.62228
2.38200,-0.05829,-0.02368,0.02388,1.61016
2.38200,-0.06010,-0.02294,0.02495,1.60214
2.38400,-0.04423,-0.01776,0.01817,1.60860
2.38400,-0.02664,-0.00839,0.01146,1.58134
2.38600,-0.01644,-0.00066,0.00808,1.50905
2.38600,0.00773,0.01135,-0.00134,2.43878
2.38800,0.03453,0.02072,-0.01266,1.68182
