145.97300,-0.03864,-0.07704,0.00220,5.38797
145.97700,-0.02105,-0.06545,-0.00402,-0.30909
145.98100,0.01036,-0.05048,-0.01640,1.15794
145.98600,0.03996,-0.03815,-0.02846,1.35104
145.99000,0.05739,-0.03420,-0.03629,1.39529
145.99500,0.05467,-0.03790,-0.03576,1.38223
146.00100,0.03387,-0.05114,-0.02830,1.29923
146.00700,0.00197,-0.06643,-0.01575,1.03132
146.01200,-0.02697,-0.07778,-0.00380,-0.77404
146.01600,-0.04045,-0.08074,0.00228,5.42800
146.02100,-0.03478,-0.07696,0.00029,31.21439
146.02500,-0.01233,-0.06668,-0.00865,0.64361
146.03000,0.01858,-0.04966,-0.02033,1.22854
146.03400,0.04571,-0.03815,-0.03133,1.36472
146.03900,0.05854,-0.03322,-0.03665,1.39930
146.04300,0.04982,-0.03815,-0.03339,1.37305
146.04800,0.02351,-0.05098,-0.02308,1.25465
146.05300,-0.00814,-0.06660,-0.01073,0.81034
146.05800,-0.03223,-0.07728,-0.00106,-6.60344
146.06200,-0.03798,-0.08016,0.00118,9.05815
146.06700,-0.03091,-0.07770,-0.00181,-3.27272
146.07100,-0.00403,-0.06594,-0.01264,0.92031
146.07600,0.02861,-0.04966,-0.02534,1.28226
146.08100,0.02861,-0.03946,-0.02308,1.30998
146.08600,0.05632,-0.03437,-0.03580,1.39333
146.09000,0.05615,-0.03774,-0.03646,1.38501
146.09500,0.04086,-0.05180,-0.03194,1.31982
146.10000,0.01118,-0.06684,-0.02044,1.13673
146.10600,-0.01949,-0.07753,-0.00749,0.34930
146.11100,-0.03946,-0.08066,0.00181,6.45455
146.11700,-0.04012,-0.07745,0.00285,4.51923
146.12200,-0.02171,-0.06775,-0.00420,-0.29130
146.12600,0.00822,-0.04982,-0.01518,1.13538
146.13100,0.03930,-0.03864,-0.02824,1.34795
146.13600,0.05632,-0.03404,-0.03572,1.39413
146.14000,0.05410,-0.03354,-0.03450,1.39198
146.14500,0.03289,-0.05048,-0.02766,1.29723
146.14900,0.00206,-0.06651,-0.01581,1.03251
146.15400,-0.02647,-0.07761,-0.00401,-0.65034
146.15800,-0.04275,-0.07975,0.00365,3.92500
146.16300,-0.03650,-0.07802,0.00091,10.99001
146.16700,-0.01381,-0.06676,-0.00793,0.56452
146.17200,0.01727,-0.05032,-0.01981,1.21784
146.17600,0.04514,-0.04752,-0.03313,1.34062
146.18000,0.05739,-0.03519,-0.03651,1.39292
146.18500,0.05032,-0.03724,-0.03344,1.37623
146.19000,0.02409,-0.04900,-0.02293,1.26260
146.19400,-0.00756,-0.05229,-0.00784,0.75874
146.19800,-0.00921,-0.07696,-0.01250,0.81579
146.20300,-0.04119,-0.08057,0.00269,4.82768
146.20800,-0.03650,-0.07778,0.00097,10.42454
146.21200,-0.02656,-0.07663,-0.00375,-0.77040
146.21600,-0.00263,-0.05081,-0.00998,0.93407
146.22100,0.03050,-0.03988,-0.02411,1.31625
146.22500,0.05418,-0.03396,-0.03464,1.39107
146.23000,0.05722,-0.03239,-0.03581,1.39949
146.23400,0.04325,-0.04785,-0.03226,1.33517
146.24000,0.01233,-0.06487,-0.02058,1.14980
146.24400,-0.01891,-0.07391,-0.00697,0.32176
146.24900,-0.03798,-0.07876,0.00149,7.37731
146.25400,-0.03914,-0.07819,0.00219,5.46250
146.25900,-0.02154,-0.06799,-0.00434,-0.24105
146.26300,0.00789,-0.05270,-0.01566,1.12602
146.26900,0.03749,-0.04900,-0.02963,1.31628
146.27500,0.05722,-0.03461,-0.03630,1.39406
146.27900,0.05648,-0.03478,-0.03597,1.39257
146.28400,0.03387,-0.04020,-0.02587,1.32733
146.28800,0.00378,-0.05106,-0.01324,1.07143
146.29400,-0.02615,-0.06964,-0.00240,-1.72053
146.29800,-0.03971,-0.07967,0.00215,5.61465
146.30300,-0.03618,-0.07811,0.00073,13.37502
146.30900,-0.01357,-0.07613,-0.01014,0.66539
146.31400,0.01809,-0.06191,-0.02280,1.19832
146.31900,0.01875,-0.04645,-0.01970,1.23794
146.32300,0.05829,-0.03585,-0.03711,1.39268
146.32800,0.05336,-0.03338,-0.03410,1.39123
146.33200,0.03174,-0.03971,-0.02469,1.32131
146.33800,0.02236,-0.05270,-0.02289,1.24421
146.34300,-0.01011,-0.06931,-0.01035,0.75563
146.34900,-0.03437,-0.07663,0.00016,56.32390
146.35400,-0.04012,-0.07893,0.00252,4.97826
146.36000,-0.03100,-0.07515,-0.00120,-5.45057
146.36500,-0.00164,-0.06298,-0.01317,0.96879
146.37100,0.02894,-0.04867,-0.02529,1.28613
146.37700,0.05213,-0.03585,-0.03403,1.38295
146.38200,0.05706,-0.03354,-0.03598,1.39642
146.38800,0.04218,-0.04004,-0.02999,1.35164
146.39400,0.01398,-0.05163,-0.01846,1.18926
146.39900,-0.01710,-0.06906,-0.00680,0.37097
146.40400,-0.03848,-0.07918,0.00164,6.85000
146.40800,-0.04020,-0.07992,0.00234,5.28948
146.41200,-0.02302,-0.07317,-0.00475,-0.21154
146.41800,0.00641,-0.06314,-0.01724,1.09300
146.42200,0.03733,-0.04802,-0.02933,1.31813
146.42700,0.05574,-0.03634,-0.03595,1.38767
146.43200,0.05591,-0.03470,-0.03566,1.39191
146.43700,0.03461,-0.03938,-0.02606,1.33208
146.44200,0.00345,-0.05180,-0.01324,1.06522
146.44700,0.00123,-0.06882,-0.01591,1.01938
146.45300,-0.04029,-0.07860,0.00268,4.76280
146.45700,-0.03716,-0.08057,0.00068,14.74326
146.46100,-0.01546,-0.07663,-0.00930,0.58448
146.46600,-0.01529,-0.06380,-0.00653,0.41469
146.47000,0.02039,-0.04834,-0.02094,1.24346
146.47400,0.04793,-0.03675,-0.03213,1.37292
146.47800,0.05763,-0.03338,-0.03624,1.39764
146.48300,0.05015,-0.03930,-0.03381,1.37085
146.48800,0.02384,-0.05213,-0.02351,1.25360
146.49300,-0.00806,-0.06791,-0.01106,0.81792
146.49800,-0.03379,-0.07827,-0.00050,-15.96786
146.50200,-0.04242,-0.08074,0.00327,4.24302
146.50700,-0.03009,-0.07712,-0.00209,-2.59607
146.51200,-0.00345,-0.06298,-0.01227,0.92964
146.51700,0.02878,-0.04834,-0.02513,1.28626
146.52200,0.05114,-0.03724,-0.03385,1.37773
146.52600,0.05772,-0.03206,-0.03598,1.40099
146.53100,0.04358,-0.03914,-0.03048,1.35736
146.53600,0.01422,-0.05262,-0.01881,1.18909
146.54200,-0.01702,-0.06750,-0.00649,0.34448
146.54800,-0.03700,-0.07942,0.00085,11.88711
146.55400,-0.04020,-0.08123,0.00205,5.90089
146.55900,-0.02286,-0.07613,-0.00549,-0.04077
146.56500,0.00658,-0.06364,-0.01743,1.09434
146.57000,0.03494,-0.04966,-0.02851,1.30644
146.57500,0.05607,-0.03749,-0.03637,1.38546
146.58100,0.05591,-0.03305,-0.03530,1.39596
146.58600,0.03560,-0.03840,-0.02633,1.33799
146.59100,0.03420,-0.05163,-0.02858,1.29923
146.59600,0.00099,-0.06758,-0.01551,1.01590
146.60200,-0.02771,-0.07926,-0.00376,-0.84265
146.60900,-0.03708,-0.08090,0.00056,17.50003
146.61500,-0.03568,-0.07679,0.00078,12.48825
146.62200,-0.01348,-0.06397,-0.00747,0.54890
146.62800,0.01644,-0.04876,-0.01906,1.21572
146.63500,0.04555,-0.03733,-0.03107,1.36651
146.64000,0.05854,-0.03387,-0.03680,1.39772
146.64600,0.05081,-0.03782,-0.03381,1.37571
146.65100,0.02384,-0.05270,-0.02363,1.25222
146.65700,-0.00658,-0.06742,-0.01169,0.85938
146.66200,-0.03272,-0.07728,-0.00081,-9.06179
146.66900,-0.04094,-0.08107,0.00246,5.16543
146.67500,-0.03091,-0.07654,-0.00155,-3.97647
146.68100,-0.00411,-0.06388,-0.01214,0.91535
146.68800,0.02746,-0.04950,-0.02473,1.27761
146.69500,0.05139,-0.03798,-0.03413,1.37635
146.70300,0.05920,-0.03371,-0.03709,1.39901
146.71000,0.04341,-0.03856,-0.03027,1.35848
146.71600,0.01414,-0.05155,-0.01853,1.19083
146.72300,-0.01562,-0.06693,-0.00706,0.44696
146.72900,-0.03749,-0.07860,0.00128,8.32858
146.73500,-0.03996,-0.08115,0.00195,6.13381
146.74200,-0.02384,-0.07630,-0.00503,-0.18421
146.74900,-0.02360,-0.06429,-0.00249,-1.36972
146.75700,0.03675,-0.04884,-0.02923,1.31435
146.76500,0.04160,-0.03733,-0.02910,1.35746
146.77400,0.05541,-0.03338,-0.03513,1.39441
146.78000,0.05443,-0.03815,-0.03569,1.38124
146.78700,0.03313,-0.05130,-0.02797,1.29618
146.79300,0.00214,-0.06750,-0.01607,1.03326
146.80000,-0.02647,-0.07967,-0.00447,-0.48159
146.80600,-0.04226,-0.08140,0.00304,4.47297
146.81300,-0.03700,-0.07679,0.00143,7.44905
146.82000,-0.01431,-0.06405,-0.00708,0.49484
146.82700,0.01628,-0.04785,-0.01877,1.21679
146.83300,0.04473,-0.03733,-0.03066,1.36472
146.84000,0.05747,-0.03305,-0.03608,1.39821
146.84700,0.05024,-0.03798,-0.03356,1.37423
146.85300,0.02582,-0.05237,-0.02455,1.26293
146.86200,-0.00691,-0.06635,-0.01129,0.84709
146.86900,-0.03322,-0.07720,-0.00055,-14.14997
146.87500,-0.04242,-0.08082,0.00325,4.26124
146.88300,-0.03174,-0.07597,-0.00101,-6.82432
146.89200,-0.00576,-0.06545,-0.01167,0.87666
146.89900,0.02532,-0.04933,-0.02362,1.26798
146.90600,0.05155,-0.03774,-0.03416,1.37726
146.91300,0.05706,-0.03453,-0.03620,1.39402
146.92000,0.04407,-0.03807,-0.03049,1.36129
146.92800,0.04325,-0.05196,-0.03317,1.32594
146.93500,-0.01480,-0.06709,-0.00751,0.50730
146.94200,-0.03182,-0.07844,-0.00152,-4.22973
146.94800,-0.03988,-0.08016,0.00212,5.69355
146.95600,-0.04045,-0.07572,0.00340,3.97581
146.96300,-0.02245,-0.06438,-0.00308,-0.82000
146.97000,0.00625,-0.04867,-0.01394,1.11206
146.97600,0.03749,-0.03914,-0.02744,1.34154
146.98100,0.05591,-0.03428,-0.03557,1.39291
146.98600,0.05509,-0.03807,-0.03600,1.38252
146.99000,0.03486,-0.05180,-0.02894,1.30114
146.99500,0.00428,-0.06619,-0.01685,1.06345
146.99900,-0.02532,-0.07728,-0.00451,-0.40283
147.00400,-0.03996,-0.08074,0.00204,5.90359
147.00900,-0.03700,-0.07696,0.00140,7.61765
147.01400,-0.01431,-0.06569,-0.00745,0.51963
147.01800,0.01661,-0.04950,-0.01930,1.21510
147.02300,0.04432,-0.03914,-0.03085,1.35907
147.02800,0.05903,-0.03330,-0.03692,1.39978
147.03300,0.05245,-0.03404,-0.03379,1.38808
147.03700,0.02647,-0.05155,-0.02469,1.26804
147.04200,-0.00510,-0.06676,-0.01229,0.89628
147.04600,-0.03206,-0.07876,-0.00147,-4.45031
147.05100,-0.04086,-0.07950,0.00276,4.69670
147.05500,-0.03190,-0.07638,-0.00102,-6.79464
147.06000,-0.03206,-0.06487,0.00162,5.95763
147.06500,0.02541,-0.04917,-0.02363,1.26880
147.06900,0.04966,-0.03338,-0.03225,1.38499
147.07300,0.05780,-0.03470,-0.03661,1.39470
147.07700,0.05821,-0.03807,-0.03756,1.38740
147.08200,0.04127,-0.05032,-0.03182,1.32429
147.08800,0.01332,-0.05270,-0.01837,1.18125
147.09500,-0.01727,-0.07737,-0.00856,0.49573
147.10200,-0.03716,-0.08033,0.00073,13.71252
147.10900,-0.03979,-0.07622,0.00296,4.36111
147.11600,-0.02277,-0.07580,-0.00546,-0.04310
147.12400,0.00707,-0.04900,-0.01442,1.12255
147.13300,0.03782,-0.03798,-0.02735,1.34569
147.14000,0.05640,-0.03461,-0.03589,1.39285
147.14700,0.05509,-0.03486,-0.03529,1.39024
147.15400,0.03371,-0.04267,-0.02634,1.31998
147.16200,0.00140,-0.06421,-0.01497,1.02334
147.16900,-0.02615,-0.07663,-0.00396,-0.65242
147.17500,-0.04193,-0.07860,0.00350,3.99608
147.18200,-0.03552,-0.07712,0.00062,15.29414
147.18800,-0.01184,-0.06643,-0.00884,0.66529
147.19500,0.01776,-0.05065,-0.02013,1.22051
147.20100,0.04621,-0.04785,-0.03374,1.34240
147.20700,0.05763,-0.03396,-0.03636,1.39624
147.21400,0.05040,-0.03453,-0.03287,1.38328
147.22000,0.04851,-0.04152,-0.03348,1.36221
147.22700,0.01891,-0.05262,-0.02115,1.22354
147.23300,-0.01233,-0.07054,-0.00951,0.67579
147.23900,-0.03618,-0.08033,0.00024,39.07709
147.24600,-0.04160,-0.07737,0.00361,3.88228
147.25300,-0.02771,-0.07548,-0.00292,-1.37324
147.26000,0.00214,-0.06109,-0.01464,1.03649
147.26700,0.03272,-0.04547,-0.02646,1.30911
147.27400,0.05509,-0.03461,-0.03523,1.39085
147.28200,0.05624,-0.03354,-0.03557,1.39522
147.28800,0.03733,-0.04029,-0.02762,1.33791
147.29700,0.00658,-0.05410,-0.01531,1.10740
147.30500,-0.02434,-0.07054,-0.00351,-0.73437
147.31200,-0.04070,-0.07942,0.00270,4.76904
147.31900,-0.03881,-0.08057,0.00150,7.47561
147.32600,-0.01710,-0.07367,-0.00782,0.45327
147.33300,0.01381,-0.06257,-0.02081,1.16594
147.34000,0.02820,-0.04867,-0.02492,1.28295
147.34700,0.05805,-0.03519,-0.03684,1.39388
147.35300,0.05114,-0.03420,-0.03317,1.38543
147.36000,0.02902,-0.04177,-0.02379,1.30495
147.36600,0.02582,-0.05213,-0.02449,1.26352
147.37200,-0.00913,-0.06980,-0.01095,0.79161
147.38000,-0.03371,-0.08024,-0.00098,-7.62149
147.38600,-0.04218,-0.08000,0.00331,4.18414
147.39100,-0.03124,-0.07498,-0.00104,-6.49999
147.39800,-0.00247,-0.06199,-0.01254,0.95084
147.40500,0.02968,-0.04703,-0.02529,1.29339
147.41100,0.05245,-0.03593,-0.03421,1.38331
147.41800,0.05837,-0.03371,-0.03668,1.39788
147.42400,0.04111,-0.04045,-0.02954,1.34787
147.43200,0.01077,-0.05319,-0.01721,1.15649
147.44100,-0.02006,-0.06972,-0.00546,0.08194
147.44700,-0.04004,-0.08041,0.00215,5.65287
147.45400,-0.03996,-0.08057,0.00207,5.81718
147.46100,-0.02138,-0.07515,-0.00601,0.11094
147.47000,0.00962,-0.06249,-0.01870,1.12863
147.47800,0.03979,-0.04670,-0.03027,1.32861
147.48300,0.04210,-0.03609,-0.02907,1.36204
147.48800,0.05443,-0.03363,-0.03469,1.39228
147.49300,0.03042,-0.04045,-0.02420,1.31427
147.49800,0.02442,-0.05262,-0.02390,1.25540
147.50300,-0.00518,-0.06857,-0.01265,0.89762
147.50900,-0.03141,-0.07975,-0.00202,-2.88914
147.51400,-0.04078,-0.08156,0.00227,5.50000
147.51900,-0.03182,-0.07613,-0.00101,-6.88008
147.52500,-0.00822,-0.06265,-0.00981,0.79050
147.53100,0.02401,-0.04785,-0.02264,1.26513
147.53700,0.04966,-0.03601,-0.03283,1.37813
147.54200,0.05739,-0.03239,-0.03589,1.39972
147.54900,0.04349,-0.04029,-0.03070,1.35419
147.55400,0.01603,-0.05328,-0.01986,1.20186
147.55900,-0.01595,-0.06882,-0.00732,0.45506
147.56400,-0.03708,-0.07926,0.00093,10.99755
147.56900,-0.04045,-0.08057,0.00232,5.35827
147.57500,-0.02467,-0.07548,-0.00444,-0.38889
147.58100,0.00600,-0.06265,-0.01692,1.08866
147.58800,0.03708,-0.04785,-0.02917,1.31775
147.59300,0.05541,-0.03634,-0.03578,1.38716
147.59800,0.05640,-0.03412,-0.03578,1.39405
147.60400,0.03453,-0.04004,-0.02616,1.32996
147.61000,0.00469,-0.05262,-0.01404,1.08347
147.61500,-0.00008,-0.06890,-0.01527,0.99865
147.62000,-0.02713,-0.07926,-0.00405,-0.67607
147.62700,-0.04078,-0.08123,0.00234,5.35938
147.63300,-0.03420,-0.07548,0.00033,27.00008
147.64100,-0.01102,-0.06232,-0.00834,0.66977
147.64700,0.01990,-0.04769,-0.02055,1.24211
147.65300,0.04752,-0.03733,-0.03206,1.37062
147.66100,0.05739,-0.03437,-0.03633,1.39490
147.66700,0.04654,-0.03979,-0.03211,1.36230
147.67500,0.02039,-0.05352,-0.02209,1.23077
147.68100,-0.01225,-0.06865,-0.00913,0.66458
147.68600,-0.03585,-0.07860,0.00046,20.62005
147.69200,-0.04218,-0.08140,0.00300,4.51370
147.70000,-0.02697,-0.07572,-0.00334,-1.01639
147.70700,0.00074,-0.06380,-0.01455,1.01272
147.71200,0.03256,-0.04736,-0.02680,1.30368
147.71800,0.05344,-0.03700,-0.03494,1.38235
147.72400,0.05574,-0.03437,-0.03551,1.39246
147.73100,0.05624,-0.03946,-0.03689,1.38113
147.73700,0.00781,-0.05295,-0.01567,1.12460
147.74300,0.00263,-0.06799,-0.01643,1.04004
147.74800,-0.02598,-0.07909,-0.00459,-0.41633
147.75200,-0.04045,-0.08123,0.00217,5.65126
147.75700,-0.03527,-0.07482,0.00101,9.73530
147.76200,-0.01488,-0.06314,-0.00659,0.43555
147.76600,0.01537,-0.04777,-0.01830,1.21001
147.77100,0.04440,-0.03700,-0.03042,1.36486
147.77600,0.05887,-0.03248,-0.03665,1.40155
147.78100,0.05073,-0.03905,-0.03404,1.37253
147.78600,0.02458,-0.05171,-0.02378,1.25840
147.79200,-0.00789,-0.06873,-0.01133,0.82581
147.79800,-0.03313,-0.07876,-0.00094,-7.84633
147.80200,-0.04160,-0.08049,0.00291,4.56897
147.80700,-0.02927,-0.07515,-0.00206,-2.54425
147.81200,-0.00164,-0.06265,-0.01310,0.96862
147.81800,0.02779,-0.04769,-0.02449,1.28366
147.82300,0.05245,-0.03733,-0.03452,1.37986
147.82900,0.05706,-0.03256,-0.03576,1.39885
147.83400,0.04193,-0.03766,-0.02933,1.35737
147.84000,0.04045,-0.05213,-0.03181,1.31792
147.84500,-0.01743,-0.06742,-0.00627,0.30466
147.85000,-0.02647,-0.07835,-0.00417,-0.58534
147.85400,-0.03856,-0.08057,0.00137,8.01163
147.86000,-0.03831,-0.07490,0.00251,4.81273
147.86500,-0.01833,-0.06331,-0.00490,0.06477
147.87000,0.01217,-0.04785,-0.01672,1.18197
147.87400,0.04160,-0.03692,-0.02900,1.35858
147.87900,0.05706,-0.03289,-0.03584,1.39804
147.88600,0.05328,-0.03864,-0.03523,1.37811
147.89200,0.02943,-0.05262,-0.02641,1.27862
147.89900,-0.00263,-0.06758,-0.01370,0.95200
147.90500,-0.02911,-0.07844,-0.00288,-1.52857
147.91200,-0.04094,-0.08016,0.00266,4.85052
147.91900,-0.03206,-0.07539,-0.00072,-10.10758
147.92500,-0.00617,-0.06249,-0.01080,0.85729
147.93200,0.02401,-0.04785,-0.02264,1.26513
147.93800,0.04950,-0.03782,-0.03315,1.37324
147.94500,0.05763,-0.03371,-0.03631,1.39684
147.95100,0.04604,-0.03856,-0.03159,1.36437
147.95900,0.01677,-0.05188,-0.01991,1.21055
147.96600,0.01554,-0.06660,-0.02257,1.17213
147.97200,-0.02721,-0.07778,-0.00368,-0.85031
147.97900,-0.03864,-0.08024,0.00149,7.48773
147.98600,-0.03881,-0.07548,0.00263,4.68750
147.99200,-0.02335,-0.06462,-0.00269,-1.17347
147.99800,0.00789,-0.04645,-0.01427,1.13828
148.00500,0.03733,-0.03675,-0.02683,1.34780
148.01100,0.05525,-0.03322,-0.03501,1.39457
148.01800,0.05525,-0.03494,-0.03539,1.39029
148.02400,0.03305,-0.05180,-0.02804,1.29472
148.03000,0.00132,-0.06709,-0.01557,1.02113
148.04000,-0.02763,-0.07720,-0.00334,-1.06557
148.04700,-0.04193,-0.07959,0.00328,4.19638
148.05500,-0.03511,-0.07597,0.00067,14.07145
148.06200,-0.01102,-0.06397,-0.00871,0.68363
148.06800,0.02138,-0.04818,-0.02139,1.24979
148.07400,0.04826,-0.04555,-0.03425,1.35225
148.08100,0.05747,-0.03437,-0.03637,1.39501
148.08900,0.04834,-0.03823,-0.03267,1.36997
148.09600,0.02105,-0.05098,-0.02185,1.24080
148.10200,-0.01069,-0.05377,-0.00660,0.59544
148.11100,-0.01217,-0.07811,-0.01127,0.73015
148.11700,-0.03774,-0.08024,0.00104,10.09913
148.12500,-0.03897,-0.07597,0.00260,4.74211
148.13100,-0.02573,-0.07482,-0.00376,-0.71142
148.13700,0.00329,-0.04900,-0.01253,1.06560
148.14300,0.03461,-0.03716,-0.02557,1.33848
148.15000,0.05607,-0.03420,-0.03564,1.39336
148.15600,0.05673,-0.03223,-0.03553,1.39920
148.16300,0.03618,-0.05106,-0.02943,1.30726
148.17000,0.00608,-0.06512,-0.01751,1.08685
148.17600,-0.02384,-0.07663,-0.00511,-0.16726
148.18200,-0.03996,-0.07876,0.00248,5.03506
148.18900,-0.03601,-0.07580,0.00116,8.75985
148.19500,-0.01620,-0.06429,-0.00619,0.34576
148.20200,0.01653,-0.04892,-0.01913,1.21592
148.20800,0.04506,-0.04719,-0.03301,1.34117
148.21600,0.05805,-0.03354,-0.03648,1.39782
148.22200,0.05377,-0.03568,-0.03481,1.38612
148.22900,0.02549,-0.04160,-0.02199,1.28978
148.23600,-0.00567,-0.05295,-0.00893,0.84118
148.24300,-0.03059,-0.06997,-0.00026,-28.89274
148.24900,-0.03256,-0.07942,-0.00137,-4.94000
148.25700,-0.03724,-0.07630,0.00167,6.58494
148.26300,-0.02771,-0.07564,-0.00296,-1.34389
148.27100,0.00041,-0.05862,-0.01323,1.00777
148.27700,0.02993,-0.04366,-0.02467,1.30333
148.28500,0.05525,-0.03428,-0.03524,1.39191
148.29100,0.05788,-0.03404,-0.03650,1.39640
148.29800,0.04037,-0.04037,-0.02916,1.34615
148.30400,0.01167,-0.05410,-0.01786,1.16343
148.31100,-0.01965,-0.06915,-0.00554,0.11336
148.31700,-0.03881,-0.07802,0.00206,5.69912
148.32300,-0.03856,-0.07844,0.00185,6.21111
148.32900,-0.01883,-0.07235,-0.00666,0.29369
148.33600,0.01151,-0.06002,-0.01909,1.15072
148.34200,0.04193,-0.04604,-0.03120,1.33602
148.34800,0.05829,-0.03437,-0.03678,1.39619
148.35400,0.05459,-0.03420,-0.03490,1.39110
148.36000,0.03100,-0.03996,-0.02438,1.31788
148.36600,-0.00164,-0.05311,-0.01098,0.96256
148.37300,-0.02894,-0.06882,-0.00082,-7.79999
148.37900,-0.03914,-0.07909,0.00199,5.91285
148.38600,-0.04144,-0.07852,0.00327,4.16760
148.39500,-0.02919,-0.07334,-0.00170,-3.28284
148.40100,-0.00386,-0.06059,-0.01153,0.91624
148.40900,0.02746,-0.04538,-0.02382,1.28826
148.41600,0.05229,-0.03437,-0.03378,1.38697
148.42200,0.05829,-0.03157,-0.03616,1.40299
148.43100,0.04407,-0.03914,-0.03073,1.35850
148.43700,0.01562,-0.05295,-0.01958,1.19949
148.44400,-0.01579,-0.06873,-0.00738,0.46535
148.45000,-0.03683,-0.07778,0.00113,9.12904
148.45600,-0.03914,-0.07860,0.00210,5.65652
148.46300,-0.02187,-0.07391,-0.00549,0.00416
148.46900,0.00740,-0.06109,-0.01727,1.10709
148.47600,0.03815,-0.04506,-0.02909,1.32789
148.48200,0.05747,-0.03453,-0.03641,1.39462
148.48800,0.05583,-0.03313,-0.03528,1.39564
148.49500,0.03461,-0.03864,-0.02589,1.33419
148.50100,0.00806,-0.05361,-0.01594,1.12636
148.50700,-0.02549,-0.06758,-0.00227,-1.80120
148.51300,-0.03815,-0.07827,0.00168,6.67392
148.52000,-0.03511,-0.07918,-0.00004,-212.49460
148.52600,-0.03404,-0.07416,0.00054,16.78817
148.53100,-0.00756,-0.06084,-0.00974,0.80582
148.53600,0.02343,-0.04662,-0.02208,1.26536
148.54300,0.05040,-0.03453,-0.03287,1.38328
148.54800,0.05985,-0.03190,-0.03702,1.40424
148.55400,0.04867,-0.03914,-0.03303,1.36836
148.56200,0.02072,-0.05278,-0.02209,1.23449
148.56800,-0.01110,-0.06758,-0.00947,0.70695
148.57500,-0.03404,-0.07844,-0.00041,-19.69995
148.58100,-0.04045,-0.07992,0.00247,5.10000
148.58800,-0.02483,-0.07326,-0.00386,-0.60638
148.59500,0.00444,-0.06101,-0.01578,1.07035
148.60200,0.03519,-0.04686,-0.02801,1.31409
148.60900,0.05566,-0.03470,-0.03554,1.39153
148.61600,0.05772,-0.03305,-0.03620,1.39856
148.62300,0.03831,-0.03856,-0.02773,1.34547
148.62900,0.00756,-0.05081,-0.01507,1.12545
148.63600,0.00732,-0.06709,-0.01857,1.09852
148.64300,-0.03798,-0.07819,0.00162,6.87289
148.65000,-0.03667,-0.07926,0.00072,13.70255
