15.39900,-0.09661,0.00502,0.04942,1.48872
15.39900,-0.09176,0.00748,0.04754,1.48251
15.40100,-0.08016,0.00896,0.04207,1.47633
15.40100,-0.07021,0.01028,0.03739,1.46946
15.40300,-0.05509,0.01258,0.03034,1.45393
15.40300,-0.03798,0.01554,0.02245,1.42308
15.40500,-0.02055,0.01949,0.01461,1.35178
15.40500,-0.00115,0.02162,0.00538,1.05348
15.40700,0.01735,0.02450,-0.00323,2.34300
15.40700,0.03683,0.02853,-0.01208,1.76248
15.40900,0.05772,0.03174,-0.02181,1.66171
15.40900,0.08057,0.03642,-0.03219,1.62571
15.41100,0.10244,0.03815,-0.04274,1.59917
15.41100,0.12168,0.04308,-0.05127,1.59337
15.41300,0.13591,0.04571,-0.05779,1.58788
15.41300,0.14495,0.04662,-0.06212,1.58339
15.41500,0.14618,0.04760,-0.06251,1.58461
15.41500,0.14544,0.04242,-0.06329,1.57447
15.41700,0.14322,0.04086,-0.06253,1.57261
15.41700,0.13804,0.03914,-0.06033,1.57208
15.41900,0.13336,0.03724,-0.05840,1.57086
15.41900,0.12818,0.03478,-0.05636,1.56856
15.42100,0.11922,0.03420,-0.05201,1.57307
15.42100,0.10820,0.03190,-0.04701,1.57540
15.42300,0.09291,0.03067,-0.03964,1.58596
15.42300,0.07580,0.02664,-0.03198,1.59254
15.42500,0.05755,0.02409,-0.02342,1.61427
15.42500,0.04070,0.02228,-0.01540,1.66078
15.42700,0.02384,0.02195,-0.00704,1.84630
15.42700,0.00641,0.01842,0.00089,-0.80929
15.42900,-0.01365,0.01546,0.01026,1.33259
15.42900,-0.03552,0.01159,0.02034,1.43666
15.43100,-0.05813,0.00880,0.03102,1.46849
15.43100,-0.07918,0.00197,0.04003,1.49452
15.43300,-0.09784,-0.00238,0.04839,1.50547
15.43300,-0.10951,-0.00304,0.05408,1.50625
15.43500,-0.11412,-0.00354,0.05627,1.50698
15.43500,-0.11256,-0.00164,0.05591,1.50327
15.43700,-0.10655,0.00058,0.05341,1.49880
15.43700,-0.10170,0.00321,0.05156,1.49309
15.43900,-0.09307,0.00510,0.04767,1.48812
15.43900,-0.08460,0.00650,0.04374,1.48350
15.43900,-0.07391,0.00863,0.03888,1.47533
15.43900,-0.07301,0.01011,0.03875,1.47100
15.44100,-0.05188,0.01439,0.02914,1.44513
15.44300,-0.04029,0.01595,0.02369,1.42518
15.44500,-0.02245,0.01932,0.01552,1.36164
15.44500,-0.00452,0.02129,0.00699,1.16166
15.44700,0.01422,0.02434,-0.00170,3.08712
15.44700,0.03322,0.02738,-0.01052,1.78906
15.44900,0.05492,0.03132,-0.02050,1.66979
15.44900,0.07728,0.03576,-0.03069,1.62946
15.45100,0.09915,0.04037,-0.04061,1.61046
15.45100,0.11946,0.04366,-0.05003,1.59696
15.45300,0.13500,0.04612,-0.05725,1.58952
15.45300,0.14405,0.04662,-0.06166,1.58400
15.45500,0.14594,0.04514,-0.06294,1.57969
15.45500,0.14561,0.04432,-0.06296,1.57821
15.45700,0.14191,0.04127,-0.06178,1.57423
15.45700,0.13673,0.03889,-0.05972,1.57235
15.45900,0.13558,0.03774,-0.05940,1.57059
15.45900,0.12234,0.03683,-0.05298,1.57724
15.46100,0.11264,0.03412,-0.04874,1.57779
15.46100,0.09817,0.03182,-0.04201,1.58415
15.46300,0.09554,0.02919,-0.04128,1.57856
15.46300,0.07794,0.02639,-0.03311,1.58858
15.46500,0.06166,0.02442,-0.02541,1.60680
15.46500,0.04489,0.02286,-0.01737,1.64624
15.46700,0.02861,0.01998,-0.00987,1.72500
15.46700,0.00987,0.01998,-0.00049,5.99994
15.46900,-0.00929,0.01373,0.00770,1.30178
15.46900,-0.02976,0.00880,0.01684,1.44194
15.47100,-0.03108,0.00428,0.01649,1.47119
15.47100,-0.07482,0.00222,0.03790,1.49349
15.47300,-0.09480,-0.00255,0.04683,1.50605
15.47300,-0.10787,-0.00312,0.05324,1.50652
15.47300,-0.11362,-0.00271,0.05621,1.50536
15.47300,-0.11116,-0.00230,0.05507,1.50464
15.47400,-0.10754,0.00140,0.05408,1.49713
15.47600,-0.10063,0.00378,0.05116,1.49179
15.47800,-0.09365,0.00567,0.04808,1.48689
15.48000,-0.08567,0.00682,0.04435,1.48290
15.48000,-0.07465,0.00954,0.03945,1.47314
15.48200,-0.06183,0.01061,0.03327,1.46458
15.48200,-0.04514,0.01274,0.02540,1.44425
15.48400,-0.02902,0.01620,0.01811,1.40063
15.48400,-0.00929,0.01809,0.00866,1.26805
15.48600,0.00937,0.02138,0.00006,-35.64631
15.48600,0.02779,0.02450,-0.00845,1.82216
15.48800,0.02927,0.02606,-0.00884,1.82748
15.48800,0.05147,0.03149,-0.01874,1.68674
15.49000,0.07211,0.03527,-0.02821,1.63890
15.49000,0.09537,0.03971,-0.03886,1.61354
15.49200,0.11453,0.04300,-0.04771,1.60014
15.49200,0.13188,0.04563,-0.05580,1.59086
15.49400,0.14331,0.04678,-0.06126,1.58486
15.49400,0.14668,0.04497,-0.06334,1.57889
15.49600,0.14520,0.04366,-0.06290,1.57712
15.49600,0.14215,0.04103,-0.06196,1.57357
15.49800,0.13862,0.03955,-0.06052,1.57260
15.49800,0.13122,0.03724,-0.05733,1.57218
15.50000,0.12464,0.03535,-0.05446,1.57212
15.50000,0.11461,0.03396,-0.04976,1.57582
15.50200,0.10105,0.03248,-0.04331,1.58332
15.50200,0.08403,0.02919,-0.03553,1.59128
15.50400,0.06545,0.02647,-0.02684,1.60960
15.50400,0.05073,0.02475,-0.01986,1.63842
15.50600,0.03280,0.02327,-0.01123,1.73017
15.50600,0.01480,0.02097,-0.00274,2.35000
15.50800,-0.00411,0.01801,0.00606,1.16968
15.50800,-0.00559,0.01505,0.00614,1.22768
15.51000,-0.04596,0.00937,0.02506,1.45845
15.51000,-0.05015,0.00485,0.02615,1.47939
15.51200,-0.07145,0.00099,0.03594,1.49695
15.51200,-0.09093,-0.00148,0.04514,1.50364
15.51400,-0.10754,-0.00304,0.05309,1.50637
15.51400,-0.11330,-0.00263,0.05606,1.50521
15.51600,-0.11272,-0.00107,0.05612,1.50212
15.51600,-0.10935,-0.00107,0.05444,1.50218
15.51800,-0.10244,0.00304,0.05190,1.49349
15.51800,-0.09554,0.00567,0.04903,1.48714
15.52000,-0.08715,0.00740,0.04522,1.48182
15.52000,-0.07844,0.00781,0.04095,1.47881
15.52200,-0.06462,0.01085,0.03472,1.46527
15.52200,-0.04958,0.01365,0.02782,1.44549
15.52400,-0.03141,0.01702,0.01949,1.40295
15.52400,-0.01332,0.01833,0.01073,1.31021
15.52600,0.00493,0.02195,0.00241,0.48864
15.52600,0.02393,0.02508,-0.00639,1.93602
15.52800,0.04407,0.02754,-0.01591,1.69231
15.52800,0.06545,0.03050,-0.02594,1.63063
15.53000,0.08066,0.03560,-0.03242,1.62202
15.53000,0.11034,0.03938,-0.04642,1.59427
15.53200,0.12736,0.04432,-0.05383,1.59147
15.53200,0.13303,0.04629,-0.05623,1.59147
15.53400,0.14076,0.04596,-0.06017,1.58488
15.53400,0.14569,0.04440,-0.06298,1.57833
15.53600,0.14487,0.04275,-0.06293,1.57548
15.53600,0.14240,0.04218,-0.06183,1.57580
15.53800,0.13813,0.03864,-0.06048,1.57100
15.53800,0.13204,0.03659,-0.05789,1.57022
15.54000,0.12546,0.03519,-0.05491,1.57120
15.54000,0.11593,0.03527,-0.05013,1.57818
15.54200,0.10343,0.03132,-0.04475,1.57777
15.54200,0.08723,0.02927,-0.03711,1.58763
15.54400,0.06939,0.02721,-0.02865,1.60555
15.54400,0.05213,0.02442,-0.02064,1.63147
15.54600,0.03585,0.02228,-0.01297,1.69084
15.54600,0.01801,0.02014,-0.00453,1.99445
15.54800,0.00008,0.01784,0.00392,0.99476
15.54800,-0.02006,0.01422,0.01319,1.38019
15.55000,-0.04226,0.01036,0.02343,1.45088
15.55000,-0.06347,0.00485,0.03281,1.48357
15.55200,-0.08551,0.00041,0.04284,1.49893
15.55200,-0.10228,-0.00386,0.05028,1.50854
15.55400,-0.11165,-0.00485,0.05475,1.50984
15.55400,-0.11247,-0.00337,0.05549,1.50675
15.55600,-0.11050,-0.00090,0.05505,1.50183
15.55600,-0.10606,0.00107,0.05327,1.49777
15.55800,-0.09825,0.00329,0.04986,1.49267
15.55800,-0.09735,0.00633,0.05008,1.48595
15.56000,-0.08707,0.00789,0.04529,1.48064
15.56000,-0.07811,0.00798,0.04083,1.47829
15.56200,-0.06643,0.01052,0.03555,1.46711
15.56200,-0.05344,0.01307,0.02963,1.45097
15.56400,-0.03568,0.01595,0.02139,1.41713
15.56400,-0.01628,0.01916,0.01240,1.32830
15.56600,0.00238,0.02261,0.00383,0.84446
15.56600,0.02006,0.02524,-0.00442,2.13430
15.56800,0.04004,0.02837,-0.01372,1.72977
15.56800,0.06199,0.03256,-0.02376,1.65225
15.57000,0.08460,0.03535,-0.03444,1.61404
15.57000,0.10639,0.04103,-0.04408,1.60342
15.57200,0.12481,0.04432,-0.05256,1.59369
15.57200,0.13813,0.04612,-0.05881,1.58714
15.57400,0.14495,0.04695,-0.06204,1.58408
15.57400,0.14635,0.04547,-0.06307,1.58010
15.57600,0.14602,0.04226,-0.06362,1.57381
15.57600,0.14002,0.04201,-0.06067,1.57694
15.57800,0.13722,0.04103,-0.05949,1.57662
15.57800,0.13319,0.03642,-0.05850,1.56918
15.58000,0.12777,0.03576,-0.05594,1.57104
15.58000,0.11889,0.03346,-0.05201,1.57149
15.58200,0.10705,0.03322,-0.04614,1.57998
15.58200,0.09077,0.02886,-0.03897,1.58228
15.58400,0.07474,0.02689,-0.03139,1.59515
15.58400,0.05624,0.02442,-0.02269,1.61957
15.58600,0.03946,0.02343,-0.01453,1.67924
15.58600,0.02171,0.02097,-0.00619,1.87611
15.58800,0.00312,0.01858,0.00257,0.69573
15.58800,-0.01562,0.01414,0.01095,1.35655
15.59000,-0.03782,0.01357,0.02192,1.43125
15.59000,-0.06018,0.00534,0.03128,1.48102
15.59200,-0.08189,0.00025,0.04100,1.49933
15.59200,-0.09899,-0.00304,0.04882,1.50692
15.59400,-0.11116,-0.00321,0.05487,1.50649
15.59400,-0.11428,-0.00271,0.05654,1.50533
15.59600,-0.11116,-0.00132,0.05529,1.50264
15.59600,-0.10729,0.00090,0.05385,1.49813
15.59800,-0.09965,0.00436,0.05079,1.49047
15.59800,-0.09241,0.00518,0.04736,1.48785
15.60000,-0.08337,0.00765,0.04338,1.48042
15.60000,-0.07400,0.00946,0.03910,1.47313
15.60200,-0.05887,0.01159,0.03201,1.45976
15.60200,-0.04234,0.01340,0.02415,1.43834
15.60400,-0.02442,0.01570,0.01570,1.38886
15.60400,-0.02277,0.01949,0.01572,1.36225
15.60600,-0.00304,0.02294,0.00662,1.11491
15.60600,0.01537,0.02393,-0.00237,2.62138
15.60800,0.03519,0.02771,-0.01144,1.76917
15.60800,0.05410,0.03248,-0.01983,1.68194
15.61000,0.07761,0.03741,-0.03049,1.63631
15.61000,0.09940,0.04020,-0.04077,1.60958
15.61200,0.11954,0.04432,-0.04992,1.59863
15.61200,0.13500,0.04695,-0.05707,1.59140
15.61400,0.14405,0.04588,-0.06183,1.58245
15.61400,0.14668,0.04497,-0.06334,1.57889
15.61600,0.14454,0.04333,-0.06264,1.57686
15.61600,0.14059,0.04127,-0.06112,1.57503
15.61800,0.13697,0.03815,-0.06001,1.57063
15.61800,0.12908,0.03716,-0.05628,1.57336
15.62000,0.12201,0.03527,-0.05317,1.57371
15.62000,0.11149,0.03379,-0.04823,1.57784
15.62000,0.09907,0.03149,-0.04254,1.58225
15.62000,0.08074,0.02820,-0.03410,1.59188
15.62200,0.06323,0.02549,-0.02595,1.60914
15.62400,0.04596,0.02351,-0.01775,1.64716
15.62600,0.04407,0.02195,-0.01716,1.64217
15.62600,0.02499,0.02113,-0.00780,1.80094
15.62800,0.00748,0.01801,0.00026,-6.18435
15.62800,-0.01093,0.01340,0.00845,1.32369
15.63000,-0.03108,0.00904,0.01755,1.44274
15.63000,-0.05435,0.00600,0.02851,1.47661
15.63200,-0.07646,0.00008,0.03825,1.49976
15.63200,-0.09521,-0.00189,0.04718,1.50445
15.63400,-0.10927,-0.00321,0.05392,1.50661
15.63400,-0.11330,-0.00304,0.05597,1.50604
15.63600,-0.11182,-0.00058,0.05578,1.50115
15.63600,-0.10754,0.00189,0.05419,1.49612
15.63800,-0.10170,0.00436,0.05182,1.49066
15.63800,-0.09488,0.00584,0.04874,1.48669
15.64000,-0.08682,0.00707,0.04498,1.48253
15.64000,-0.07580,0.00896,0.03989,1.47504
15.64200,-0.06323,0.01102,0.03406,1.46406
15.64200,-0.04703,0.01307,0.02642,1.44502
15.64400,-0.02795,0.01710,0.01778,1.39311
15.64400,-0.00872,0.01916,0.00861,1.25292
15.64600,0.01003,0.02179,-0.00017,15.44686
15.64600,0.02047,0.02376,-0.00496,2.03272
15.64600,0.04900,0.02894,-0.01807,1.67796
15.64600,0.07054,0.03215,-0.02813,1.62699
15.64800,0.09258,0.03593,-0.03830,1.60422
15.65000,0.09455,0.04020,-0.03834,1.61651
15.65200,0.11593,0.04349,-0.04830,1.60006
15.65200,0.13336,0.04662,-0.05632,1.59197
15.65400,0.14413,0.04596,-0.06185,1.58256
15.65400,0.14668,0.04678,-0.06294,1.58258
15.65600,0.14536,0.04218,-0.06331,1.57403
15.65600,0.14174,0.04070,-0.06183,1.57314
15.65800,0.13829,0.03905,-0.06047,1.57176
15.65800,0.13204,0.03807,-0.05756,1.57348
15.66000,0.12448,0.03609,-0.05422,1.57397
15.66000,0.11453,0.03346,-0.04983,1.57462
15.66200,0.10170,0.03100,-0.04396,1.57834
15.66200,0.08468,0.02952,-0.03578,1.59165
15.66400,0.06709,0.02656,-0.02764,1.60674
15.66400,0.05015,0.02368,-0.01981,1.63278
15.66600,0.03198,0.02327,-0.01082,1.73892
15.66600,0.01513,0.02146,-0.00280,2.35294
15.66800,-0.00304,0.01866,0.00567,1.13417
15.66800,-0.02360,0.01357,0.01481,1.39824
15.67000,-0.04654,0.00929,0.02533,1.45925
15.67000,-0.06890,0.00403,0.03534,1.48734
15.67200,-0.07120,0.00107,0.03584,1.49669
15.67200,-0.10507,-0.00280,0.05192,1.50598
15.67400,-0.11091,-0.00304,0.05478,1.50617
15.67400,-0.11321,-0.00280,0.05599,1.50555
15.67600,-0.11321,-0.00140,0.05630,1.50276
15.67600,-0.10787,0.00181,0.05434,1.49630
15.67800,-0.10277,0.00386,0.05224,1.49178
15.67800,-0.09570,0.00617,0.04922,1.48608
15.68000,-0.08847,0.00658,0.04569,1.48401
15.68000,-0.07909,0.00962,0.04168,1.47436
15.68200,-0.06577,0.01176,0.03550,1.46320
15.68200,-0.05048,0.01373,0.02829,1.44608
15.68400,-0.03404,0.01365,0.02005,1.42437
15.68400,-0.01447,0.02006,0.01169,1.30938
15.68400,0.00312,0.02261,0.00346,0.77441
15.68400,0.02220,0.02557,-0.00542,2.02445
15.68600,0.04210,0.02631,-0.01520,1.69231
15.68800,0.06347,0.03198,-0.02463,1.64429
15.69000,0.08690,0.03708,-0.03521,1.61701
15.69000,0.10820,0.04037,-0.04513,1.59939
15.69200,0.12588,0.04029,-0.05399,1.58292
15.69200,0.13130,0.04629,-0.05536,1.59290
15.69400,0.14446,0.04678,-0.06183,1.58407
15.69400,0.14536,0.04382,-0.06294,1.57736
15.69600,0.14388,0.04333,-0.06231,1.57726
15.69600,0.14240,0.04078,-0.06214,1.57292
15.69800,0.13755,0.03856,-0.06021,1.57116
15.69800,0.13171,0.03642,-0.05776,1.57006
15.70000,0.12423,0.03609,-0.05409,1.57414
15.70000,0.11593,0.03379,-0.05045,1.57442
15.70200,0.10351,0.03174,-0.04470,1.57888
15.70200,0.08797,0.02828,-0.03770,1.58335
15.70400,0.07071,0.02869,-0.02898,1.61003
15.70400,0.05311,0.02458,-0.02109,1.62949
15.70600,0.03650,0.02261,-0.01323,1.68992
15.70600,0.01973,0.01949,-0.00554,1.89109
15.70800,0.00230,0.01891,0.00305,0.81138
15.70800,-0.01842,0.01422,0.01237,1.37223
15.71000,-0.03996,0.01061,0.02234,1.44724
15.71000,-0.06298,0.00592,0.03280,1.47995
15.71200,-0.08386,0.00173,0.04231,1.49547
15.71200,-0.10179,-0.00222,0.05040,1.50489
15.71200,-0.11182,-0.00428,0.05496,1.50864
15.71200,-0.11297,-0.00271,0.05588,1.50539
15.71400,-0.11165,-0.00041,0.05573,1.50082
15.71600,-0.10557,0.00156,0.05313,1.49673
15.71800,-0.09957,0.00395,0.05066,1.49134
15.71800,-0.09060,0.00502,0.04642,1.48799
15.72000,-0.08222,0.00847,0.04299,1.47811
15.72000,-0.07145,0.00978,0.03790,1.47131
15.72200,-0.06882,0.01110,0.03687,1.46656
15.72200,-0.05254,0.01340,0.02925,1.44909
15.72400,-0.03478,0.01718,0.02121,1.40997
15.72400,-0.01751,0.01883,0.01294,1.33833
15.72600,0.00115,0.02327,0.00460,0.93738
15.72600,0.01932,0.02532,-0.00403,2.19762
15.72800,0.03905,0.02820,-0.01326,1.73631
15.72800,0.06084,0.03313,-0.02306,1.65967
15.73000,0.08271,0.03692,-0.03315,1.62373
15.73000,0.10516,0.04201,-0.04324,1.60795
15.73200,0.12448,0.04563,-0.05210,1.59732
15.73200,0.13845,0.04596,-0.05901,1.58653
15.73400,0.14651,0.04662,-0.06290,1.58235
15.73400,0.14750,0.04464,-0.06383,1.57772
15.73600,0.14553,0.04259,-0.06330,1.57476
15.73600,0.14117,0.04020,-0.06165,1.57246
15.73800,0.13681,0.03872,-0.05980,1.57195
15.73800,0.13064,0.03724,-0.05705,1.57254
15.74000,0.12127,0.03527,-0.05280,1.57423
15.74000,0.10984,0.03544,-0.04705,1.58369
15.74200,0.09521,0.03050,-0.04083,1.58302
15.74200,0.09340,0.02820,-0.04043,1.57750
15.74400,0.06059,0.02664,-0.02438,1.62142
15.74400,0.05755,0.02294,-0.02368,1.60764
15.74600,0.04045,0.02179,-0.01538,1.65736
15.74600,0.02458,0.02055,-0.00772,1.79568
15.74800,0.00724,0.01669,0.00009,-18.80102
15.74800,-0.01291,0.01505,0.00980,1.32937
15.75000,-0.03420,0.00904,0.01911,1.44742
15.75000,-0.05558,0.00370,0.02861,1.48563
15.75200,-0.07885,-0.00025,0.03937,1.50070
15.75200,-0.09735,-0.00386,0.04781,1.50898
15.75400,-0.10902,-0.00370,0.05369,1.50766
15.75400,-0.11198,-0.00280,0.05537,1.50561
15.75600,-0.11108,-0.00090,0.05534,1.50182
15.75600,-0.10540,0.00058,0.05283,1.49879
15.75800,-0.09915,0.00354,0.05036,1.49220
15.75800,-0.09208,0.00567,0.04730,1.48667
15.76000,-0.08353,0.00748,0.04343,1.48086
15.76000,-0.07260,0.00962,0.03844,1.47219
15.76200,-0.05920,0.01184,0.03223,1.45918
15.76200,-0.04160,0.01389,0.02389,1.43537
15.76400,-0.02532,0.01653,0.01633,1.38758
15.76400,-0.00526,0.02047,0.00718,1.18321
15.76600,0.01332,0.02212,-0.00174,2.90837
15.76600,0.03206,0.02450,-0.01059,1.75712
15.76800,0.03667,0.02804,-0.01210,1.75736
15.76800,0.07400,0.03231,-0.02982,1.62040
15.77000,0.07786,0.03667,-0.03078,1.63236
15.77000,0.09924,0.04103,-0.04050,1.61255
15.77200,0.11806,0.04481,-0.04907,1.60145
15.77200,0.13615,0.04719,-0.05759,1.59105
15.77400,0.14487,0.04695,-0.06200,1.58413
15.77400,0.14651,0.04547,-0.06315,1.57999
15.77600,0.14520,0.04300,-0.06304,1.57579
15.77600,0.14174,0.04185,-0.06157,1.57552
15.77800,0.13730,0.03864,-0.06006,1.57148
15.77800,0.13122,0.03708,-0.05737,1.57182
15.78000,0.12300,0.03478,-0.05377,1.57187
15.78000,0.11297,0.03379,-0.04897,1.57666
15.78200,0.09800,0.03198,-0.04189,1.58482
15.78200,0.08107,0.02754,-0.03441,1.58893
15.78400,0.06331,0.02524,-0.02604,1.60768
15.78400,0.04769,0.02417,-0.01847,1.64540
15.78600,0.02845,0.02228,-0.00927,1.76699
15.78600,0.01102,0.01998,-0.00107,3.57691
15.78600,-0.00806,0.01661,0.00772,1.26095
15.78600,-0.00888,0.01373,0.00749,1.29634
15.78800,-0.05106,0.00781,0.02726,1.46817
15.79000,-0.07326,0.00428,0.03758,1.48736
15.79200,-0.09217,-0.00008,0.04606,1.50020
15.79200,-0.09406,-0.00337,0.04628,1.50809
15.79400,-0.10943,-0.00271,0.05411,1.50557
15.79400,-0.11297,-0.00238,0.05595,1.50473
15.79600,-0.11034,-0.00058,0.05504,1.50116
15.79600,-0.10787,0.00107,0.05417,1.49781
15.79800,-0.10129,0.00156,0.05099,1.49660
15.79800,-0.09373,0.00559,0.04811,1.48709
15.80000,-0.08584,0.00781,0.04465,1.48056
15.80000,-0.07564,0.00962,0.03996,1.47325
15.80200,-0.06281,0.01044,0.03373,1.46560
15.80200,-0.04621,0.01431,0.02628,1.43952
15.80400,-0.02886,0.01718,0.01825,1.39537
15.80400,-0.01003,0.01940,0.00933,1.26885
15.80600,0.00863,0.01981,0.00009,-23.87002
15.80600,0.02795,0.02565,-0.00828,1.84437
15.80800,0.04810,0.02754,-0.01793,1.67070
15.80800,0.07104,0.03231,-0.02834,1.62669
15.81000,0.09233,0.03544,-0.03829,1.60283
15.81000,0.11395,0.04103,-0.04786,1.59525
15.81200,0.13023,0.04390,-0.05536,1.58812
15.81200,0.14174,0.04596,-0.06066,1.58419
15.81400,0.14257,0.04580,-0.06111,1.58327
15.81400,0.14627,0.04366,-0.06343,1.57647
15.81600,0.14503,0.04234,-0.06311,1.57455
15.81600,0.14125,0.04020,-0.06169,1.57241
15.81800,0.13648,0.04004,-0.05934,1.57497
15.81800,0.13122,0.03626,-0.05755,1.57000
15.82000,0.12407,0.03568,-0.05410,1.57328
15.82000,0.11461,0.03305,-0.04996,1.57351
15.82200,0.10047,0.03157,-0.04322,1.58117
15.82200,0.08485,0.02837,-0.03612,1.58725
15.82300,0.06676,0.02631,-0.02753,1.60617
15.82300,0.04950,0.02384,-0.01945,1.63621
15.82400,0.03248,0.02162,-0.01143,1.71015
15.82400,0.01546,0.02064,-0.00314,2.22965
15.82600,-0.00395,0.01866,0.00612,1.16119
15.82800,-0.02351,0.01472,0.01503,1.39119
15.83000,-0.04662,0.01110,0.02578,1.45215
15.83000,-0.06791,0.00419,0.03489,1.48665
15.83200,-0.08912,0.00074,0.04473,1.49816
15.83200,-0.10491,-0.00304,0.05178,1.50653
15.83400,-0.11313,-0.00304,0.05589,1.50605
15.83400,-0.11272,-0.00255,0.05579,1.50508
15.83600,-0.10951,-0.00090,0.05456,1.50184
15.83600,-0.10327,0.00140,0.05194,1.49701
15.83800,-0.09677,0.00436,0.04935,1.49019
15.83800,-0.09554,0.00576,0.04905,1.48696
15.84000,-0.08526,0.00732,0.04426,1.48163
15.84000,-0.07728,0.00946,0.04074,1.47422
15.84200,-0.06421,0.01274,0.03494,1.45947
15.84200,-0.05048,0.01422,0.02840,1.44436
15.84400,-0.03190,0.01833,0.02002,1.39827
15.84400,-0.01266,0.02031,0.01084,1.29191
15.84600,0.00608,0.02294,0.00206,0.26000
15.84600,0.02269,0.02541,-0.00570,1.99519
15.84800,0.04349,0.02993,-0.01510,1.72027
