1.97800,-0.02746,0.02269,0.01877,1.36569
1.98000,-0.04374,0.01529,0.02527,1.43275
1.98000,-0.06586,0.00674,0.03443,1.47824
1.98200,-0.06791,-0.00559,0.03271,1.51899
1.98200,-0.09200,-0.01644,0.04235,1.54315
1.98400,-0.10992,-0.02524,0.04935,1.55683
1.98400,-0.11642,-0.02779,0.05203,1.55934
1.98600,-0.11560,-0.02417,0.05243,1.55123
1.98600,-0.10031,-0.01710,0.04635,1.54099
1.98800,-0.08181,-0.00691,0.03937,1.51949
1.98800,-0.05846,0.00296,0.02989,1.48900
1.99000,-0.02689,0.01414,0.01659,1.40526
1.99000,-0.04588,0.02417,0.02831,1.40513
1.99200,-0.03650,0.02763,0.02439,1.37416
1.99200,-0.03897,0.02516,0.02508,1.38852
1.99400,-0.05180,0.01907,0.03014,1.42968
1.99400,-0.07030,0.00954,0.03727,1.47157
1.99600,-0.09299,-0.00074,0.04633,1.50177
1.99600,-0.11584,-0.01315,0.05500,1.52658
1.99800,-0.13303,-0.02286,0.06143,1.54134
1.99800,-0.13475,-0.02779,0.06120,1.55045
2.00000,-0.13443,-0.02549,0.06155,1.54601
2.00000,-0.12185,-0.01924,0.05665,1.53774
2.00200,-0.11502,-0.01052,0.05517,1.52119
2.00200,-0.10343,-0.00082,0.05153,1.50177
2.00400,-0.08090,0.01028,0.04273,1.47328
2.00400,-0.05969,0.02039,0.03438,1.43410
2.00600,-0.04275,0.02647,0.02726,1.39209
2.00600,-0.03716,0.02672,0.02452,1.37891
2.00800,-0.04251,0.02154,0.02604,1.40809
2.00800,-0.05673,0.01299,0.03125,1.45381
2.01000,-0.07696,0.00296,0.03914,1.49160
2.01000,-0.10096,-0.00806,0.04869,1.51839
2.01200,-0.12218,-0.01924,0.05681,1.53763
2.01200,-0.13697,-0.02664,0.06257,1.54731
2.01400,-0.13944,-0.02656,0.06382,1.54624
2.01400,-0.13163,-0.02171,0.06099,1.53954
2.01600,-0.11757,-0.01299,0.05590,1.52582
2.01600,-0.09611,-0.00444,0.04707,1.51048
2.01800,-0.07564,0.00526,0.03899,1.48500
2.01800,-0.05410,0.01661,0.03074,1.43997
2.02000,-0.05262,0.02499,0.03186,1.41284
2.02000,-0.03831,0.02763,0.02530,1.37866
2.02200,-0.03988,0.02384,0.02524,1.39502
2.02200,-0.04760,0.01644,0.02746,1.43346
2.02400,-0.06479,0.00674,0.03389,1.47790
2.02400,-0.08625,-0.00460,0.04210,1.51215
2.02600,-0.11066,-0.01562,0.05186,1.53347
2.02600,-0.12859,-0.02516,0.05870,1.54762
2.02800,-0.13878,-0.02763,0.06325,1.54853
2.02800,-0.13665,-0.02434,0.06291,1.54298
2.03000,-0.12629,-0.01677,0.05942,1.53137
2.03000,-0.10886,-0.00839,0.05256,1.51773
2.03200,-0.08921,0.00181,0.04501,1.49553
2.03200,-0.06758,0.01299,0.03668,1.46065
2.03400,-0.04818,0.02269,0.02913,1.41345
2.03400,-0.03716,0.02779,0.02476,1.37528
2.03600,-0.03914,0.02664,0.02549,1.38387
2.03600,-0.04530,0.02023,0.02715,1.41721
2.03800,-0.07005,0.01159,0.03760,1.46574
2.03800,-0.09291,0.00066,0.04660,1.49843
2.04000,-0.11486,-0.01052,0.05509,1.52123
2.04000,-0.11724,-0.02187,0.05376,1.54520
2.04200,-0.13566,-0.02779,0.06165,1.55008
2.04200,-0.13903,-0.02647,0.06363,1.54623
2.04400,-0.13385,-0.02064,0.06234,1.53678
2.04400,-0.12119,-0.01184,0.05796,1.52270
2.04600,-0.10170,-0.00312,0.05016,1.50692
2.04600,-0.08041,0.00773,0.04192,1.47952
2.04800,-0.06002,0.01883,0.03419,1.43882
2.04800,-0.04423,0.02680,0.02807,1.39391
2.05000,-0.03766,0.02779,0.02500,1.37651
2.05000,-0.04308,0.02319,0.02669,1.40349
2.05200,-0.05772,0.01546,0.03229,1.44682
2.05200,-0.07811,0.00526,0.04022,1.48546
2.05400,-0.10105,-0.00576,0.04924,1.51299
2.05400,-0.12333,-0.01661,0.05797,1.53183
2.05600,-0.13730,-0.02516,0.06306,1.54433
2.05600,-0.13911,-0.02795,0.06334,1.54903
2.05800,-0.13977,-0.02302,0.06477,1.53949
2.05800,-0.11560,-0.01562,0.05433,1.53195
2.06000,-0.11075,-0.00707,0.05380,1.51460
2.06000,-0.09422,0.00296,0.04777,1.49312
2.06200,-0.07383,0.01414,0.04006,1.46078
2.06200,-0.05278,0.02384,0.03169,1.41640
2.06400,-0.03946,0.02763,0.02587,1.38136
2.06400,-0.03930,0.02532,0.02528,1.38869
2.06600,-0.04736,0.01809,0.02770,1.42744
2.06600,-0.06528,0.00921,0.03469,1.47050
2.06800,-0.08682,-0.00181,0.04301,1.50467
2.06800,-0.11066,-0.01299,0.05245,1.52752
2.07000,-0.13040,-0.02286,0.06012,1.54224
2.07000,-0.13911,-0.02795,0.06334,1.54903
2.07200,-0.13730,-0.02532,0.06302,1.54464
2.07200,-0.12530,-0.01809,0.05863,1.53428
2.07400,-0.10894,-0.01052,0.05213,1.52243
2.07400,-0.09110,-0.00099,0.04533,1.50242
2.07600,-0.06824,0.01020,0.03639,1.46887
2.07600,-0.04884,0.02138,0.02917,1.41857
2.07800,-0.03872,0.02631,0.02521,1.38404
2.07800,-0.03798,0.02631,0.02484,1.38231
2.08000,-0.04103,0.02154,0.02530,1.40540
2.08000,-0.05270,0.01283,0.02920,1.45120
2.08200,-0.07186,0.00321,0.03664,1.49028
2.08200,-0.09595,-0.00921,0.04593,1.52228
2.08400,-0.11839,-0.02023,0.05470,1.54108
2.08400,-0.13533,-0.02763,0.06153,1.54989
2.08600,-0.14059,-0.02647,0.06441,1.54567
2.08600,-0.13467,-0.02171,0.06251,1.53858
2.08800,-0.12102,-0.01332,0.05755,1.52571
2.08800,-0.10244,-0.00444,0.05023,1.50982
2.09000,-0.08066,0.00650,0.04177,1.48272
2.09000,-0.06051,0.01776,0.03420,1.44231
2.09200,-0.04473,0.02499,0.02792,1.40052
2.09200,-0.03798,0.02763,0.02513,1.37786
2.09400,-0.04292,0.02384,0.02676,1.40099
2.09400,-0.05837,0.01644,0.03284,1.44437
2.09600,-0.05854,0.00674,0.03077,1.47565
2.09600,-0.10244,-0.00428,0.05027,1.50945
2.09800,-0.11362,-0.01513,0.05345,1.53145
2.09800,-0.12645,-0.02532,0.05760,1.54885
2.10000,-0.13878,-0.02763,0.06325,1.54853
2.10000,-0.13804,-0.02434,0.06361,1.54251
2.10200,-0.12834,-0.01677,0.06044,1.53083
2.10200,-0.11264,-0.00822,0.05449,1.51676
2.10400,-0.09488,0.00164,0.04780,1.49618
2.10400,-0.07350,0.01266,0.03956,1.46444
2.10600,-0.05295,0.02269,0.03152,1.42000
2.10600,-0.04012,0.02746,0.02616,1.38338
2.10800,-0.03831,0.02549,0.02482,1.38590
2.10800,-0.04719,0.01907,0.02784,1.42386
2.11000,-0.06512,0.01052,0.03490,1.46649
2.11000,-0.08658,0.00049,0.04340,1.49874
2.11200,-0.11099,-0.01036,0.05319,1.52164
2.11200,-0.12851,-0.02154,0.05947,1.54025
2.11400,-0.13936,-0.02763,0.06354,1.54831
2.11400,-0.13829,-0.02672,0.06321,1.54697
2.11600,-0.12686,-0.02039,0.05890,1.53846
2.11600,-0.12637,-0.01184,0.06055,1.52172
2.11800,-0.10639,-0.00214,0.05272,1.50451
2.11800,-0.08674,0.00921,0.04542,1.47747
2.12000,-0.06610,0.02014,0.03753,1.44036
2.12000,-0.04834,0.02631,0.03002,1.40262
2.12200,-0.03831,0.02763,0.02530,1.37866
2.12200,-0.04037,0.02253,0.02519,1.40063
2.12400,-0.05361,0.01554,0.03026,1.44293
2.12400,-0.07301,0.00543,0.03771,1.48401
2.12600,-0.09652,-0.00559,0.04702,1.51321
2.12600,-0.11938,-0.01776,0.05574,1.53540
2.12800,-0.13615,-0.02615,0.06227,1.54666
2.12800,-0.14141,-0.02795,0.06450,1.54816
2.13000,-0.13500,-0.02302,0.06238,1.54100
2.13000,-0.11987,-0.01579,0.05643,1.53108
2.13200,-0.10228,-0.00576,0.04986,1.51283
2.13200,-0.08090,0.00444,0.04144,1.48810
2.13400,-0.08057,0.01546,0.04372,1.46072
2.13400,-0.04374,0.02376,0.02715,1.40276
2.13600,-0.03946,0.02746,0.02583,1.38190
2.13600,-0.03946,0.02532,0.02536,1.38905
2.13800,-0.04489,0.01776,0.02639,1.42523
2.13800,-0.06035,0.00954,0.03229,1.46719
2.14000,-0.08172,-0.00197,0.04042,1.50542
2.14000,-0.10442,-0.01299,0.04932,1.52926
2.14200,-0.12596,-0.02269,0.05794,1.54352
2.14200,-0.13854,-0.02763,0.06313,1.54862
2.14400,-0.13870,-0.02565,0.06365,1.54478
2.14400,-0.13023,-0.01924,0.06084,1.53514
2.14600,-0.11297,-0.01069,0.05411,1.52195
2.14600,-0.09488,-0.00099,0.04722,1.50232
2.14800,-0.07268,0.01020,0.03861,1.47066
2.14800,-0.05385,0.02187,0.03179,1.42355
2.15000,-0.04029,0.02779,0.02632,1.38268
2.15000,-0.03979,0.02680,0.02585,1.38481
2.15200,-0.04769,0.02171,0.02867,1.41587
2.15200,-0.06528,0.01299,0.03553,1.45937
2.15400,-0.08649,0.00296,0.04390,1.49251
2.15400,-0.08748,-0.00921,0.04169,1.52454
2.15600,-0.11362,-0.02006,0.05235,1.54258
2.15600,-0.13311,-0.02647,0.06067,1.54848
2.15800,-0.14010,-0.02647,0.06417,1.54584
2.15800,-0.13747,-0.02187,0.06387,1.53804
2.16000,-0.12382,-0.01463,0.05866,1.52772
2.16000,-0.10738,-0.00460,0.05266,1.50971
2.16200,-0.08658,0.00658,0.04475,1.48367
2.16200,-0.06495,0.01759,0.03639,1.44627
2.16400,-0.04752,0.02499,0.02932,1.40527
2.16400,-0.03757,0.02779,0.02496,1.37630
2.16600,-0.04160,0.02450,0.02625,1.39628
2.16600,-0.05361,0.01529,0.03020,1.44374
2.16800,-0.07317,0.00691,0.03812,1.47987
2.16800,-0.09636,-0.00428,0.04723,1.51006
2.17000,-0.11922,-0.01677,0.05588,1.53335
2.17000,-0.13566,-0.02549,0.06217,1.54555
2.17200,-0.13796,-0.02763,0.06284,1.54884
2.17200,-0.13500,-0.02434,0.06209,1.54355
2.17400,-0.12094,-0.01685,0.05673,1.53301
2.17400,-0.11708,-0.00806,0.05675,1.51578
2.17600,-0.10031,0.00148,0.05048,1.49674
2.17600,-0.07876,0.01283,0.04223,1.46626
2.17800,-0.05763,0.02286,0.03390,1.42508
2.17800,-0.04210,0.02779,0.02722,1.38658
2.18000,-0.03831,0.02565,0.02486,1.38534
2.18000,-0.04423,0.01924,0.02639,1.41900
2.18200,-0.05969,0.01069,0.03222,1.46314
2.18200,-0.08140,0.00066,0.04084,1.49821
2.18400,-0.10475,-0.01036,0.05007,1.52299
2.18400,-0.12645,-0.02154,0.05844,1.54096
2.18600,-0.13862,-0.02779,0.06313,1.54891
2.18600,-0.13977,-0.02680,0.06393,1.54658
2.18800,-0.12957,-0.02072,0.06018,1.53825
2.18800,-0.11486,-0.01299,0.05454,1.52646
2.19000,-0.09488,-0.00345,0.04667,1.50822
2.19000,-0.07350,0.00806,0.03854,1.47677
2.19200,-0.05311,0.01891,0.03076,1.43169
2.19200,-0.05361,0.02647,0.03269,1.41001
2.19400,-0.03938,0.02771,0.02585,1.38090
2.19400,-0.04012,0.02253,0.02507,1.40015
2.19600,-0.04966,0.01513,0.02819,1.44038
2.19600,-0.06808,0.00543,0.03524,1.48289
2.19800,-0.09011,-0.00444,0.04407,1.51119
2.19800,-0.11445,-0.01661,0.05353,1.53447
2.20000,-0.13204,-0.02516,0.06043,1.54626
2.20000,-0.14010,-0.02779,0.06387,1.54834
2.20200,-0.13665,-0.02286,0.06324,1.54016
2.20200,-0.12431,-0.01661,0.05847,1.53156
2.20400,-0.10754,-0.00822,0.05194,1.51759
2.20400,-0.08764,0.00173,0.04421,1.49566
2.20600,-0.06594,0.01283,0.03582,1.46021
2.20600,-0.04752,0.02286,0.02884,1.41194
2.20800,-0.03831,0.02763,0.02530,1.37866
2.20800,-0.04078,0.02516,0.02598,1.39240
2.21000,-0.04160,0.01891,0.02500,1.41597
2.21000,-0.07252,0.01036,0.03856,1.47015
2.21200,-0.09652,0.00049,0.04837,1.49887
2.21200,-0.10105,-0.01184,0.04789,1.52747
2.21400,-0.12037,-0.02187,0.05532,1.54392
2.21400,-0.13697,-0.02746,0.06238,1.54891
2.21600,-0.13993,-0.02631,0.06412,1.54559
2.21600,-0.13336,-0.02039,0.06215,1.53645
2.21800,-0.11856,-0.01167,0.05668,1.52288
2.21800,-0.10014,-0.00329,0.04934,1.50741
2.22000,-0.07844,0.00806,0.04101,1.47817
2.22000,-0.05821,0.01784,0.03307,1.44006
2.22200,-0.04218,0.02680,0.02705,1.38988
2.22200,-0.03798,0.02787,0.02519,1.37704
2.22400,-0.04473,0.02269,0.02741,1.40800
2.22400,-0.06035,0.01513,0.03354,1.44988
2.22600,-0.08205,0.00526,0.04220,1.48614
2.22600,-0.10442,-0.00559,0.05097,1.51219
2.22800,-0.12637,-0.01677,0.05946,1.53134
2.22800,-0.13936,-0.02565,0.06398,1.54455
2.22800,-0.13961,-0.02763,0.06366,1.54821
2.22800,-0.13977,-0.02417,0.06451,1.54163
2.23000,-0.12070,-0.01628,0.05673,1.53188
2.23200,-0.11034,-0.00724,0.05356,1.51501
2.23400,-0.09118,0.00181,0.04599,1.49563
2.23400,-0.07186,0.01315,0.03885,1.46238
2.23600,-0.05147,0.02286,0.03081,1.41758
2.23600,-0.03979,0.02763,0.02604,1.38211
2.23800,-0.03914,0.02631,0.02541,1.38497
2.23800,-0.05032,0.02072,0.02976,1.42265
2.24000,-0.06775,0.01135,0.03640,1.46536
2.24000,-0.09044,0.00025,0.04527,1.49939
2.24200,-0.11346,-0.01069,0.05435,1.52185
2.24200,-0.13303,-0.02187,0.06165,1.53941
2.24400,-0.13911,-0.02763,0.06342,1.54840
2.24400,-0.13648,-0.02615,0.06243,1.54653
2.24600,-0.12481,-0.02006,0.05795,1.53847
2.24600,-0.10680,-0.01315,0.05048,1.52896
2.24800,-0.08937,-0.00271,0.04408,1.50684
2.24800,-0.06545,0.00855,0.03462,1.47256
2.25000,-0.04760,0.01842,0.02789,1.42664
2.25000,-0.03988,0.02647,0.02582,1.38608
2.25200,-0.03881,0.02721,0.02545,1.38119
2.25200,-0.04242,0.02253,0.02622,1.40453
2.25400,-0.05541,0.01463,0.03096,1.44748
2.25400,-0.07589,0.00576,0.03922,1.48370
2.25600,-0.09767,-0.00510,0.04770,1.51187
2.25600,-0.12119,-0.01751,0.05670,1.53432
2.25800,-0.13648,-0.02615,0.06243,1.54653
2.25800,-0.13985,-0.02779,0.06375,1.54843
2.26000,-0.13344,-0.02368,0.06146,1.54281
2.26000,-0.11856,-0.01620,0.05568,1.53232
2.26200,-0.10022,-0.00748,0.04845,1.51716
2.26200,-0.07893,0.00164,0.03983,1.49541
2.26400,-0.05870,0.01373,0.03240,1.45292
2.26400,-0.04382,0.02368,0.02717,1.40318
2.26600,-0.03864,0.02746,0.02542,1.37999
2.26600,-0.04448,0.02689,0.02821,1.39412
2.26800,-0.06002,0.01291,0.03288,1.45638
2.26800,-0.06051,0.00132,0.03055,1.49522
2.27000,-0.10401,-0.00987,0.04981,1.52201
2.27000,-0.10894,-0.01069,0.05209,1.52280
2.27200,-0.12810,-0.02475,0.05855,1.54697
2.27200,-0.13977,-0.02730,0.06382,1.54752
2.27400,-0.13845,-0.02171,0.06440,1.53745
2.27400,-0.12851,-0.02047,0.05970,1.53810
2.27600,-0.11182,-0.00904,0.05390,1.51864
2.27600,-0.09307,0.00543,0.04774,1.48737
2.27800,-0.07120,0.01685,0.03935,1.45240
2.27800,-0.05196,0.01792,0.02996,1.43354
2.28000,-0.03897,0.02730,0.02555,1.38130
2.28000,-0.03864,0.02335,0.02451,1.39415
2.28200,-0.04982,0.01628,0.02853,1.43660
2.28200,-0.06799,0.01595,0.03754,1.45279
2.28400,-0.09044,-0.00510,0.04409,1.51285
2.28400,-0.11338,-0.01620,0.05309,1.53390
2.28600,-0.13138,-0.02499,0.06014,1.54618
2.28600,-0.14035,-0.02532,0.06455,1.54359
2.28800,-0.13697,-0.02467,0.06301,1.54350
2.28800,-0.12440,-0.01710,0.05840,1.53254
2.29000,-0.12333,-0.00872,0.05973,1.51621
2.29000,-0.10327,-0.00732,0.05001,1.51626
2.29200,-0.08501,0.01266,0.04532,1.46896
2.29200,-0.06298,0.02236,0.03646,1.43185
2.29400,-0.04555,0.02779,0.02895,1.39334
2.29400,-0.03864,0.02730,0.02539,1.38053
2.29600,-0.04226,0.02072,0.02573,1.41054
2.29600,-0.05689,0.01200,0.03111,1.45713
2.29800,-0.07580,0.00099,0.03812,1.49712
2.29800,-0.09850,-0.00962,0.04711,1.52269
2.30000,-0.12135,-0.02138,0.05593,1.54247
2.30000,-0.13697,-0.02763,0.06235,1.54923
2.30200,-0.14059,-0.02680,0.06434,1.54629
2.30200,-0.13352,-0.02113,0.06207,1.53783
2.30400,-0.11922,-0.01299,0.05672,1.52545
2.30400,-0.10096,-0.00345,0.04971,1.50772
2.30600,-0.08000,0.00641,0.04142,1.48280
2.30600,-0.07802,0.01743,0.04289,1.45484
2.30800,-0.04399,0.02499,0.02755,1.39919
2.30800,-0.03872,0.02746,0.02546,1.38018
2.31000,-0.04267,0.02442,0.02676,1.39862
2.31000,-0.04506,0.01570,0.02602,1.43294
2.31200,-0.06125,0.00691,0.03216,1.47614
2.31200,-0.08271,-0.00411,0.04044,1.51129
2.31400,-0.10623,-0.01661,0.04942,1.53734
2.31400,-0.12793,-0.02483,0.05845,1.54720
2.31600,-0.14076,-0.02730,0.06431,1.54716
2.31600,-0.14010,-0.02417,0.06468,1.54153
2.31800,-0.12941,-0.01694,0.06094,1.53088
2.31800,-0.11371,-0.00839,0.05499,1.51694
2.32000,-0.09488,0.00164,0.04780,1.49618
2.32000,-0.07334,0.01283,0.03952,1.46394
2.32200,-0.05295,0.02269,0.03152,1.42000
2.32200,-0.04103,0.02746,0.02662,1.38536
2.32400,-0.03897,0.02541,0.02513,1.38768
2.32400,-0.04752,0.01907,0.02800,1.42431
2.32600,-0.06553,0.01028,0.03505,1.46742
2.32600,-0.08847,0.00082,0.04442,1.49794
2.32800,-0.09011,-0.01052,0.04272,1.52737
2.32800,-0.13122,-0.02154,0.06082,1.53935
2.33000,-0.13977,-0.02779,0.06371,1.54847
2.33000,-0.13961,-0.02680,0.06385,1.54664
2.33200,-0.13763,-0.02055,0.06425,1.53555
2.33200,-0.12505,-0.01291,0.05966,1.52404
2.33400,-0.10828,-0.00329,0.05341,1.50684
2.33400,-0.08847,0.00806,0.04602,1.48055
2.33600,-0.06808,0.01776,0.03798,1.44805
2.33600,-0.04736,0.02647,0.02956,1.40049
2.33800,-0.03864,0.02795,0.02553,1.37835
2.33800,-0.04094,0.02286,0.02555,1.40061
2.34000,-0.05352,0.01546,0.03020,1.44312
2.34000,-0.07178,0.00674,0.03739,1.47996
2.34200,-0.09471,-0.00428,0.04641,1.51024
2.34200,-0.11741,-0.01677,0.05498,1.53390
2.34400,-0.13484,-0.02516,0.06183,1.54521
2.34400,-0.13985,-0.02795,0.06371,1.54875
2.34600,-0.13648,-0.02434,0.06283,1.54304
2.34600,-0.12176,-0.01694,0.05712,1.53295
2.34800,-0.10376,-0.00822,0.05005,1.51825
2.34800,-0.10327,0.00181,0.05203,1.49614
2.35000,-0.06216,0.01315,0.03400,1.45701
2.35000,-0.04563,0.02286,0.02789,1.40896
2.35200,-0.04062,0.02779,0.02648,1.38341
2.35200,-0.03831,0.02499,0.02471,1.38762
2.35400,-0.04407,0.01907,0.02627,1.41933
2.35400,-0.05837,0.01151,0.03175,1.45971
2.35600,-0.07860,0.00033,0.03937,1.49907
2.35600,-0.10211,-0.01052,0.04872,1.52400
2.35800,-0.12382,-0.02187,0.05705,1.54259
2.35800,-0.13829,-0.02763,0.06301,1.54872
2.36000,-0.14018,-0.02647,0.06421,1.54581
2.36000,-0.13171,-0.02039,0.06133,1.53694
2.36200,-0.11683,-0.01315,0.05549,1.52634
2.36200,-0.09702,-0.00329,0.04778,1.50765
2.36400,-0.07696,0.00674,0.03998,1.48126
2.36400,-0.05673,0.01809,0.03238,1.43794
2.36600,-0.04349,0.02631,0.02759,1.39406
2.36600,-0.03864,0.02746,0.02542,1.37999
2.36800,-0.04629,0.02384,0.02844,1.40686
2.36800,-0.06158,0.01653,0.03446,1.44672
2.37000,-0.06347,0.00658,0.03320,1.47799
2.37000,-0.10688,-0.00460,0.05242,1.50976
2.37200,-0.12645,-0.01694,0.05946,1.53165
2.37200,-0.13081,-0.02557,0.05972,1.54757
2.37400,-0.14158,-0.02779,0.06461,1.54779
2.37400,-0.13755,-0.02401,0.06344,1.54205
2.37600,-0.12653,-0.01661,0.05958,1.53097
2.37600,-0.11116,-0.00773,0.05386,1.51594
2.37800,-0.09077,0.00148,0.04571,1.49640
2.37800,-0.06939,0.01299,0.03758,1.46159
2.37800,-0.05015,0.02302,0.03019,1.41528
2.37800,-0.03914,0.02746,0.02567,1.38114
2.38000,-0.04012,0.02697,0.02605,1.38499
2.38200,-0.05048,0.02039,0.02977,1.42390
2.38400,-0.06956,0.01135,0.03730,1.46620
2.38400,-0.09225,0.00164,0.04649,1.49607
2.38600,-0.11478,-0.01069,0.05501,1.52159
2.38600,-0.13212,-0.02179,0.06122,1.53954
2.38800,-0.14026,-0.02746,0.06403,1.54765
2.38800,-0.13640,-0.02631,0.06235,1.54688
2.39000,-0.12440,-0.02072,0.05759,1.53997
2.39000,-0.12250,-0.01283,0.05840,1.52440
2.39200,-0.08682,-0.00280,0.04279,1.50726
2.39200,-0.06643,0.00707,0.03479,1.47742
2.39400,-0.06290,0.01759,0.03536,1.44471
2.39400,-0.04752,0.02680,0.02972,1.39978
2.39500,-0.03922,0.02763,0.02575,1.38079
2.39500,-0.04292,0.02236,0.02643,1.40598
2.39700,-0.05566,0.01562,0.03130,1.44455
2.39900,-0.07646,0.00543,0.03944,1.48471
2.39900,-0.09866,-0.00460,0.04831,1.51059
2.40100,-0.12037,-0.01727,0.05635,1.53405
2.40100,-0.13697,-0.02549,0.06282,1.54508
2.40300,-0.14141,-0.02763,0.06457,1.54754
2.40300,-0.13369,-0.02351,0.06162,1.54240
2.40500,-0.11905,-0.01628,0.05591,1.53235
2.40500,-0.10063,-0.00806,0.04853,1.51845
2.40700,-0.07983,0.00214,0.04039,1.49412
2.40700,-0.05829,0.01299,0.03203,1.45494
2.40900,-0.04218,0.02319,0.02624,1.40183
2.40900,-0.03848,0.02812,0.02549,1.37742
2.41100,-0.04341,0.02573,0.02742,1.39574
2.41100,-0.04489,0.01957,0.02679,1.41885
2.41300,-0.08041,0.01110,0.04267,1.47110
2.41300,-0.10376,0.00033,0.05195,1.49930
2.41500,-0.10779,-0.01135,0.05137,1.52454
2.41500,-0.12711,-0.02220,0.05862,1.54208
2.41700,-0.13944,-0.02730,0.06365,1.54765
2.41700,-0.13936,-0.02697,0.06369,1.54705
2.41900,-0.12900,-0.01957,0.06015,1.53615
2.41900,-0.11346,-0.01225,0.05401,1.52520
2.42100,-0.09439,-0.00197,0.04675,1.50469
2.42100,-0.07268,0.00674,0.03784,1.48020
2.42300,-0.05245,0.02064,0.03081,1.42559
2.42300,-0.04094,0.02631,0.02632,1.38893
2.42500,-0.03848,0.02467,0.02472,1.38914
2.42500,-0.04752,0.02401,0.02910,1.40832
2.42700,-0.06602,0.00748,0.03467,1.47602
2.42700,-0.08863,-0.00428,0.04337,1.51095
2.42900,-0.11083,-0.01496,0.05209,1.53192
2.42900,-0.13007,-0.01595,0.06149,1.52882
2.43100,-0.13961,-0.02697,0.06381,1.54696
2.43100,-0.13862,-0.02434,0.06390,1.54232
2.43300,-0.13829,-0.01727,0.06531,1.52937
2.43300,-0.11017,-0.01677,0.05136,1.53629
2.43500,-0.09093,-0.00058,0.04534,1.50141
2.43500,-0.08748,0.01192,0.04639,1.47145
2.43700,-0.06676,0.02195,0.03826,1.43625
2.43700,-0.04629,0.02269,0.02819,1.41055
2.43900,-0.03914,0.02713,0.02560,1.38223
2.43900,-0.04111,0.01957,0.02490,1.41269
2.44100,-0.05377,0.01209,0.02957,1.45459
2.44100,-0.07202,0.01151,0.03857,1.46684
2.44300,-0.09504,-0.01003,0.04529,1.52461
2.44300,-0.11757,-0.02162,0.05398,1.54451
2.44500,-0.13418,-0.02746,0.06099,1.55003
