54.62800,-0.08222,-0.03988,0.03225,1.63739
54.63300,-0.10820,-0.05065,0.04284,1.63134
54.63900,-0.10910,-0.04843,0.04379,1.62287
54.64300,-0.10771,-0.03650,0.04574,1.58868
54.64800,-0.04563,-0.02105,0.01814,1.62893
54.65300,0.00386,0.00132,-0.00164,1.58914
54.65800,0.01061,0.02384,-0.00000,582.16802
54.66300,0.05443,0.04267,-0.01773,1.76739
54.66600,0.08954,0.04703,-0.03432,1.65227
54.67400,0.10080,0.04144,-0.04119,1.61178
54.68200,0.09011,0.03050,-0.03828,1.58854
54.69200,0.06577,0.01809,-0.02887,1.56962
54.70000,0.03215,0.00576,-0.01479,1.54322
54.70500,-0.00954,-0.01406,0.00164,2.45000
54.71100,-0.05624,-0.03560,0.02021,1.69575
54.71600,-0.09529,-0.04941,0.03666,1.64974
54.72000,-0.11214,-0.04966,0.04504,1.62252
54.72500,-0.10458,-0.04053,0.04328,1.60405
54.72900,-0.07284,-0.02524,0.03081,1.59102
54.74800,-0.02680,-0.00600,0.01207,1.55526
54.76700,0.02220,0.01669,-0.00739,1.75093
54.77400,0.06643,0.03815,-0.02474,1.67134
54.79400,0.09488,0.04777,-0.03682,1.64413
54.80100,0.09965,0.04538,-0.03974,1.62690
54.80700,0.10195,0.03453,-0.04330,1.58861
54.81400,0.08189,0.02269,-0.03590,1.57023
54.81900,0.05352,0.00970,-0.02461,1.54381
54.82600,0.01776,-0.00674,-0.01038,1.42782
54.83400,-0.02450,-0.02804,0.00602,2.01745
54.84200,-0.07161,-0.04662,0.02545,1.70355
54.85000,-0.10466,-0.05048,0.04111,1.63643
54.85900,-0.11206,-0.04489,0.04606,1.60830
54.86400,-0.09521,-0.03223,0.04044,1.58855
54.87000,-0.05788,-0.01209,0.02625,1.55115
54.87500,-0.00847,0.01061,0.00659,1.32121
54.88000,0.04004,0.03330,-0.01262,1.79316
54.88500,0.08008,0.04464,-0.03012,1.66470
54.89000,0.09957,0.04769,-0.03919,1.63521
54.89500,0.09792,0.03897,-0.04030,1.60745
54.90000,0.07630,0.02721,-0.03210,1.59419
54.90800,0.04456,0.01768,-0.01835,1.60702
54.91300,0.04341,-0.00041,-0.02180,1.49790
54.91900,-0.03930,-0.02187,0.01479,1.66430
54.92500,-0.08230,-0.04136,0.03196,1.64378
54.93000,-0.08764,-0.04218,0.03445,1.63604
54.93600,-0.10935,-0.04826,0.04395,1.62201
54.94100,-0.10754,-0.03692,0.04557,1.59002
54.94900,-0.08181,-0.01759,0.03699,1.55285
54.95400,-0.04012,-0.01710,0.01626,1.61685
54.96100,0.01019,0.02606,0.00069,-2.67102
54.96700,0.05632,0.04168,-0.01890,1.74511
54.97300,0.09044,0.04695,-0.03479,1.64995
54.97800,0.10162,0.04810,-0.04012,1.63320
54.98300,0.09093,0.03124,-0.03852,1.59011
54.98900,0.06553,0.02524,-0.02715,1.60328
54.99600,0.03058,0.01061,-0.01294,1.59110
55.00200,-0.01093,0.00329,0.00620,1.44105
55.00800,-0.05805,-0.02195,0.02414,1.60102
55.01300,-0.09299,-0.04127,0.03732,1.62287
55.01900,-0.11165,-0.04917,0.04490,1.62167
55.02500,-0.10302,-0.04785,0.04088,1.63007
55.03100,-0.07153,-0.03511,0.02796,1.63950
55.03700,-0.07021,-0.01883,0.03092,1.56765
55.04300,-0.02154,0.00197,0.01121,1.48044
55.04900,0.02869,0.02335,-0.00916,1.78329
55.05400,0.07071,0.04415,-0.02554,1.69206
55.06000,0.09652,0.04645,-0.03794,1.63605
55.06600,0.10006,0.04111,-0.04089,1.61169
55.07400,0.08419,0.03206,-0.03497,1.60188
55.07900,0.05393,0.01875,-0.02280,1.59135
55.08600,0.01628,0.00469,-0.00710,1.57336
55.09200,-0.02754,-0.01513,0.01041,1.66147
55.09800,-0.07210,-0.03437,0.02842,1.63438
55.10300,-0.10425,-0.04933,0.04116,1.63316
55.10900,-0.11247,-0.05024,0.04507,1.62383
55.11600,-0.09471,-0.03930,0.03862,1.61306
55.12300,-0.05615,-0.02664,0.02216,1.63358
55.13200,-0.00732,-0.00460,0.00264,1.69411
55.14000,0.04152,0.01743,-0.01689,1.61469
55.14700,0.04284,0.03988,-0.01256,1.85286
55.15400,0.09883,0.04818,-0.03871,1.63831
55.16100,0.09767,0.04440,-0.03897,1.62658
55.16800,0.09282,0.03420,-0.03881,1.59792
55.17600,0.07498,0.02269,-0.03245,1.57770
55.18100,0.04062,0.01217,-0.01760,1.57680
55.18800,0.00082,-0.00806,-0.00220,1.09336
55.19400,-0.04473,-0.03075,0.01553,1.72000
55.20000,-0.08732,-0.04785,0.03302,1.66100
55.20600,-0.11075,-0.05032,0.04419,1.62651
55.21300,-0.10902,-0.04390,0.04475,1.60900
55.21900,-0.08172,-0.02894,0.03443,1.59339
55.22500,-0.03840,-0.00978,0.01702,1.56386
55.23100,0.01085,0.01192,-0.00278,1.97697
55.23700,0.05805,0.03437,-0.02139,1.67856
55.24300,0.09110,0.04703,-0.03510,1.64888
55.24800,0.10105,0.04612,-0.04027,1.62725
55.25500,0.09110,0.03749,-0.03722,1.61193
55.26000,0.06487,0.02565,-0.02673,1.60661
55.26500,0.02993,0.01431,-0.01178,1.63488
55.27100,-0.01258,-0.00271,0.00569,1.55301
55.27600,-0.01496,-0.02549,0.00182,3.05780
55.28100,-0.06249,-0.04292,0.02171,1.71970
55.28600,-0.09850,-0.05122,0.03787,1.65030
55.29200,-0.11313,-0.04703,0.04611,1.61331
55.29900,-0.10261,-0.03239,0.04411,1.58161
55.30600,-0.06709,-0.01669,0.02984,1.56216
55.31200,-0.02006,0.00674,0.01153,1.43502
55.31800,0.02828,0.02911,-0.00767,1.92143
55.32500,0.07202,0.04489,-0.02604,1.69158
55.33200,0.09850,0.04629,-0.03896,1.63200
55.33900,0.10096,0.03979,-0.04164,1.60619
55.34600,0.08337,0.02845,-0.03536,1.58938
55.35300,0.05311,0.01702,-0.02277,1.58303
55.35900,0.01513,0.00173,-0.00718,1.52672
55.36400,-0.02976,-0.01891,0.01068,1.69675
55.37100,-0.07416,-0.03946,0.02831,1.65489
55.37800,-0.10442,-0.04950,0.04121,1.63345
55.38300,-0.10639,-0.04917,0.04227,1.62924
55.38900,-0.09389,-0.03798,0.03851,1.60961
55.39500,-0.05467,-0.02121,0.02262,1.60418
55.40200,-0.04908,0.00033,0.02462,1.49852
55.40700,-0.00444,0.00304,0.00290,1.38328
55.41300,0.04580,0.04177,-0.01362,1.84083
55.41800,0.08386,0.04662,-0.03157,1.66406
55.42300,0.09948,0.04259,-0.04028,1.61749
55.42900,0.09554,0.03379,-0.04026,1.59326
55.43400,0.07202,0.02113,-0.03132,1.57497
55.44100,0.04020,0.00633,-0.01870,1.53763
55.44800,-0.00016,-0.01299,-0.00280,0.98534
55.45300,-0.04538,-0.01529,0.01929,1.58807
55.46000,-0.08682,-0.04736,0.03289,1.66000
55.46500,-0.11050,-0.04966,0.04421,1.62479
55.47100,-0.10680,-0.04242,0.04397,1.60720
55.47800,-0.07942,-0.04012,0.03080,1.64476
55.48400,-0.03864,-0.00765,0.01762,1.54821
55.49100,0.01266,0.01521,-0.00295,2.07276
55.49600,0.05985,0.03650,-0.02182,1.68593
55.50300,0.09069,0.03979,-0.03650,1.62114
55.50900,0.09241,0.04654,-0.03587,1.64417
55.51500,0.09932,0.03683,-0.04147,1.59868
55.52200,0.08649,0.02467,-0.03777,1.57257
55.52800,0.06191,0.02351,-0.02573,1.60154
55.53400,0.02878,-0.00403,-0.01528,1.47071
55.54000,-0.01644,-0.01546,0.00479,1.85878
55.54700,-0.06421,-0.03313,0.02474,1.64879
55.55300,-0.09891,-0.04637,0.03915,1.63161
55.56000,-0.11330,-0.04670,0.04627,1.61214
55.56500,-0.10080,-0.04103,0.04128,1.61042
55.57100,-0.06610,-0.02631,0.02720,1.60745
55.57800,-0.01825,-0.01135,0.00660,1.69087
55.58400,0.03223,0.01439,-0.01292,1.62376
55.58900,0.07219,0.03552,-0.02820,1.63994
55.59600,0.09751,0.04703,-0.03830,1.63642
55.60200,0.09809,0.04834,-0.03830,1.64025
55.60700,0.08033,0.03650,-0.03205,1.62655
55.61300,0.07942,0.02368,-0.03445,1.57637
55.61800,0.01455,0.01315,-0.00435,1.83578
55.62400,-0.03215,-0.00247,0.01553,1.51765
55.63000,-0.03757,-0.02606,0.01299,1.72285
55.63600,-0.07589,-0.04506,0.02793,1.67923
55.64200,-0.10754,-0.05048,0.04255,1.63182
55.64700,-0.11058,-0.04588,0.04510,1.61304
55.65400,-0.08970,-0.03256,0.03761,1.59617
55.65900,-0.05065,-0.01463,0.02207,1.57368
55.66500,-0.00099,0.00625,0.00188,1.13107
55.67000,0.04769,0.03058,-0.01705,1.69936
55.67600,0.08452,0.04514,-0.03223,1.65561
55.68100,0.10031,0.04802,-0.03948,1.63512
55.68700,0.09356,0.03831,-0.03827,1.61124
55.69400,0.07136,0.02812,-0.02943,1.60615
55.70000,0.03733,0.01595,-0.01512,1.61722
55.70600,-0.00337,0.00099,0.00190,1.44245
55.71100,-0.04884,-0.02072,0.01981,1.61618
55.71700,-0.08929,-0.03963,0.03584,1.62287
55.72400,-0.11091,-0.05122,0.04407,1.62913
55.73000,-0.10845,-0.04917,0.04330,1.62617
55.73600,-0.10721,-0.03708,0.04537,1.59082
55.74200,-0.07441,-0.01973,0.03282,1.56681
55.74800,-0.03182,0.00041,0.01600,1.49715
55.75400,0.01842,0.02475,-0.00371,2.24138
55.76000,0.06331,0.04275,-0.02215,1.71443
55.76500,0.09439,0.04917,-0.03627,1.65063
55.77100,0.10154,0.04259,-0.04131,1.61456
55.77600,0.08863,0.03108,-0.03741,1.59231
55.78200,0.05854,0.01940,-0.02496,1.58638
55.78700,0.02475,0.00576,-0.01109,1.55764
55.79300,-0.01883,-0.01398,0.00631,1.74620
55.79800,-0.06397,-0.03576,0.02403,1.66534
55.80300,-0.09833,-0.04917,0.03824,1.64286
55.81000,-0.11206,-0.04900,0.04514,1.62061
55.81700,-0.09883,-0.04177,0.04013,1.61564
55.82400,-0.06347,-0.02434,0.02633,1.60271
55.82900,-0.01694,-0.00493,0.00737,1.57435
55.83500,-0.01644,0.01825,0.01228,1.33482
55.84000,0.07432,0.03733,-0.02887,1.64367
55.84600,0.09800,0.04769,-0.03840,1.63796
55.85100,0.09965,0.04547,-0.03972,1.62719
55.85600,0.09915,0.03371,-0.04209,1.58900
55.86100,0.07992,0.02286,-0.03488,1.57281
55.86700,0.04867,0.01003,-0.02211,1.55041
55.87200,0.01003,-0.00929,-0.00708,1.35419
55.88000,-0.03683,-0.03034,0.01167,1.78873
55.88500,-0.08033,-0.04604,0.02993,1.67091
55.89100,-0.10787,-0.04982,0.04286,1.62916
55.89700,-0.10984,-0.04366,0.04522,1.60727
55.90200,-0.08764,-0.02902,0.03737,1.58629
55.90700,-0.04818,-0.01250,0.02131,1.56515
55.91400,0.00197,0.01192,0.00166,0.70330
55.91900,0.04966,0.03453,-0.01716,1.72364
55.92400,0.08592,0.04571,-0.03280,1.65485
55.93000,0.09965,0.04621,-0.03956,1.62979
55.93500,0.09447,0.03659,-0.03910,1.60396
55.94000,0.07046,0.02516,-0.02964,1.59431
55.94500,0.03733,0.01365,-0.01563,1.59702
55.95100,0.03568,0.00987,-0.01565,1.57005
55.95600,-0.00748,-0.02508,-0.00183,-0.02119
55.96100,-0.05319,-0.04259,0.01713,1.77619
55.96700,-0.09282,-0.04982,0.03534,1.65665
55.97200,-0.11313,-0.05213,0.04498,1.62876
55.97800,-0.10655,-0.03387,0.04575,1.58227
55.98300,-0.07613,-0.01718,0.03425,1.55575
55.98900,-0.03149,0.00600,0.01708,1.46095
55.99500,0.01891,0.01019,-0.00719,1.65756
56.00000,0.06512,0.04029,-0.02361,1.68963
56.00600,0.09504,0.04760,-0.03694,1.64318
56.01400,0.10179,0.04160,-0.04165,1.61099
56.02000,0.08847,0.03971,-0.03541,1.62461
56.04000,0.06002,0.02343,-0.02480,1.60497
56.06000,0.02220,0.01348,-0.00810,1.68489
56.08000,-0.02146,-0.00238,0.01020,1.52597
56.08600,-0.06643,-0.02171,0.02839,1.58494
56.09200,-0.06890,-0.04407,0.02466,1.69859
56.09900,-0.11231,-0.04974,0.04510,1.62254
56.10500,-0.10039,-0.04604,0.03996,1.62801
56.11200,-0.09513,-0.03453,0.03989,1.59619
