2386.45600,0.56023,0.55201,-0.15745,1.88956
2386.46800,0.59147,0.57273,-0.16846,1.87775
2386.48000,0.63521,0.59394,-0.18562,1.85553
2386.49200,0.64023,0.59328,-0.18827,1.85013
2386.50400,0.60479,0.57281,-0.17511,1.86347
2386.51500,0.54428,0.53844,-0.15249,1.89234
2386.52700,0.50613,0.51920,-0.13769,1.91899
2386.53900,0.52619,0.53302,-0.14465,1.90944
2386.55100,0.56327,0.55234,-0.15889,1.88624
2386.56500,0.59608,0.57519,-0.17022,1.87546
2386.57800,0.63604,0.59501,-0.18579,1.85584
2386.59700,0.64426,0.59476,-0.18996,1.84789
2386.60900,0.60545,0.57314,-0.17536,1.86315
2386.62100,0.54214,0.53828,-0.15145,1.89490
2386.63300,0.50202,0.51863,-0.13576,1.92447
2386.64500,0.52718,0.53236,-0.14529,1.90713
2386.65600,0.56171,0.55300,-0.15797,1.88897
2386.66800,0.59287,0.57306,-0.16909,1.87656
2386.68000,0.63423,0.59386,-0.18514,1.85639
2386.69200,0.63998,0.59312,-0.18819,1.85019
2386.70400,0.60142,0.57158,-0.17369,1.86564
2386.71600,0.54033,0.53754,-0.15071,1.89629
2386.72800,0.50202,0.51896,-0.13569,1.92497
2386.74000,0.52570,0.53228,-0.14457,1.90910
2386.75200,0.56278,0.55431,-0.15821,1.88930
2386.76300,0.59591,0.57445,-0.17030,1.87480
2386.77500,0.63661,0.59509,-0.18606,1.85537
2386.78700,0.64056,0.59394,-0.18829,1.85048
2386.79900,0.60479,0.57339,-0.17498,1.86410
2386.81100,0.54403,0.54042,-0.15192,1.89524
2386.82200,0.50416,0.51953,-0.13663,1.92251
2386.83500,0.52915,0.53409,-0.14589,1.90676
2386.84700,0.56286,0.55415,-0.15829,1.88899
2386.86000,0.59526,0.57339,-0.17021,1.87430
2386.87300,0.63579,0.59558,-0.18554,1.85666
2386.88600,0.63941,0.59378,-0.18775,1.85139
2386.89900,0.60183,0.57158,-0.17390,1.86520
2386.91200,0.53770,0.53836,-0.14922,1.90088
2386.92500,0.50021,0.51814,-0.13496,1.92656
2386.94000,0.52553,0.53277,-0.14437,1.91002
2386.95100,0.56089,0.55316,-0.15752,1.89019
2386.96300,0.59312,0.57569,-0.16863,1.87933
2386.97400,0.63382,0.59336,-0.18505,1.85628
2386.98500,0.63834,0.59262,-0.18747,1.85123
2386.99600,0.60159,0.57067,-0.17398,1.86446
2387.00800,0.53902,0.53589,-0.15042,1.89585
2387.02100,0.50482,0.51978,-0.13690,1.92186
2387.03300,0.52973,0.53655,-0.14563,1.90937
2387.04500,0.56319,0.55448,-0.15838,1.88900
2387.05700,0.59649,0.57635,-0.17017,1.87633
2387.06900,0.63702,0.59509,-0.18627,1.85498
2387.08200,0.64278,0.59526,-0.18911,1.84974
2387.09400,0.60512,0.57314,-0.17520,1.86349
2387.10600,0.53836,0.53844,-0.14953,1.90011
2387.12200,0.50449,0.51929,-0.13685,1.92163
2387.13400,0.52948,0.53376,-0.14613,1.90585
2387.14600,0.56352,0.55464,-0.15851,1.88880
2387.15900,0.59706,0.57462,-0.17084,1.87372
2387.17100,0.63538,0.59526,-0.18541,1.85672
2387.18300,0.63752,0.59164,-0.18728,1.85101
2387.19600,0.59920,0.57067,-0.17278,1.86698
2387.20800,0.53400,0.53589,-0.14791,1.90256
