160.61800,-0.12842,-0.01283,0.06136,1.52322
160.62100,-0.14503,-0.01644,0.06886,1.52653
160.62400,-0.14931,-0.01644,0.07100,1.52573
160.62800,-0.14766,-0.01135,0.07131,1.51768
160.63100,-0.13928,-0.00477,0.06858,1.50773
160.63400,-0.12538,0.00386,0.06355,1.49324
160.63700,-0.10960,0.00789,0.05655,1.48449
160.64000,-0.09175,0.01727,0.04971,1.46141
160.64300,-0.06841,0.02689,0.04018,1.42565
160.64600,-0.04473,0.03914,0.03106,1.36000
160.65000,-0.01702,0.05196,0.02006,1.21214
160.65300,0.00699,0.06545,0.01105,0.84188
160.65600,0.02532,0.07572,0.00417,-0.51973
160.65900,0.03667,0.08123,-0.00028,33.37306
160.66300,0.03872,0.08082,-0.00140,7.90400
160.66600,0.03659,0.07679,-0.00123,8.44434
160.66900,0.03346,0.07087,-0.00098,9.51874
160.67200,0.02105,0.06619,0.00418,-0.25764
160.67500,0.01200,0.05870,0.00704,0.57393
160.67900,-0.00238,0.05229,0.01281,1.04652
160.68200,-0.01825,0.04497,0.01912,1.23865
160.68500,-0.03815,0.03519,0.02689,1.35462
160.68800,-0.05928,0.02245,0.03463,1.42798
160.69200,-0.08518,0.00789,0.04434,1.48022
160.69500,-0.11264,-0.00559,0.05508,1.51128
160.69800,-0.13418,-0.01480,0.06380,1.52577
160.70100,-0.14766,-0.01677,0.07010,1.52658
160.70500,-0.15177,-0.01554,0.07243,1.52384
160.70800,-0.14733,-0.01143,0.07113,1.51785
160.71200,-0.13755,-0.00370,0.06795,1.50605
160.71500,-0.12267,0.00206,0.06179,1.49630
160.71800,-0.10606,0.01036,0.05533,1.47920
160.72100,-0.08649,0.01661,0.04694,1.46069
160.72500,-0.08551,0.02820,0.04902,1.43608
160.72800,-0.03864,0.03198,0.02643,1.36554
160.73100,-0.01192,0.05393,0.01795,1.16607
160.73500,-0.00617,0.06775,0.01814,1.08499
160.73800,0.01414,0.07654,0.00994,0.64430
160.74100,0.03305,0.07918,0.00107,-6.73064
160.74500,0.03930,0.08131,-0.00158,7.21683
160.74900,0.03831,0.07753,-0.00193,5.96924
160.75200,0.03322,0.07153,-0.00071,12.65411
160.75500,0.02220,0.06742,0.00388,-0.42941
160.75900,0.00921,0.05870,0.00844,0.72727
160.76200,-0.00526,0.05180,0.01414,1.09302
160.76600,-0.02319,0.04456,0.02150,1.26966
160.76900,-0.04160,0.03831,0.02932,1.35478
160.77200,-0.06635,0.02179,0.03802,1.43632
160.77600,-0.09225,0.00822,0.04795,1.48095
160.77900,-0.11757,-0.00477,0.05773,1.50918
160.78300,-0.13730,-0.00781,0.06692,1.51297
160.78600,-0.14914,-0.01628,0.07095,1.52549
160.79000,-0.15095,-0.01644,0.07182,1.52544
160.79300,-0.14520,-0.01003,0.07037,1.51584
160.79700,-0.14372,-0.00839,0.06999,1.51331
160.80000,-0.12176,0.00362,0.06169,1.49348
160.80400,-0.11091,0.00913,0.05748,1.48236
160.80700,-0.09693,0.01875,0.05263,1.46043
160.81100,-0.07975,0.02121,0.04459,1.44714
160.81500,-0.05533,0.03568,0.03560,1.38862
160.81800,-0.02960,0.04884,0.02565,1.28846
160.82200,-0.00312,0.06323,0.01561,1.05003
160.82500,0.01661,0.07169,0.00763,0.45569
160.82900,0.03387,0.08098,0.00106,-6.99124
160.83200,0.03914,0.08107,-0.00155,7.30007
160.83600,0.03774,0.07638,-0.00190,5.97715
160.83900,0.03075,0.07334,0.00092,-7.33153
160.84300,0.01924,0.06643,0.00514,0.06483
160.84700,0.00559,0.06002,0.01054,0.86742
160.85000,-0.00822,0.05344,0.01599,1.12857
160.85400,-0.02795,0.04719,0.02446,1.28566
160.85700,-0.04563,0.03724,0.03109,1.36690
160.86200,-0.07202,0.02615,0.04182,1.43054
160.86700,-0.09767,0.01274,0.05167,1.47260
160.87100,-0.12168,0.00082,0.06102,1.49850
160.87600,-0.12431,-0.01225,0.05943,1.52290
160.88000,-0.14331,-0.01661,0.06796,1.52715
160.88500,-0.14972,-0.01579,0.07135,1.52458
160.88900,-0.14849,-0.01250,0.07147,1.51943
160.89400,-0.14289,-0.00551,0.07022,1.50872
160.89800,-0.12892,0.00132,0.06475,1.49774
160.90300,-0.11371,0.00954,0.05897,1.48203
160.90800,-0.09504,0.01422,0.05068,1.46882
160.91300,-0.07564,0.02541,0.04347,1.43506
160.91800,-0.05180,0.03626,0.03396,1.38136
160.92300,-0.02442,0.04982,0.02328,1.26221
160.92800,0.00288,0.06462,0.01292,0.94433
160.93300,0.02508,0.07441,0.00400,-0.56856
160.93900,0.03519,0.08008,0.00020,-42.76879
160.94400,0.04012,0.07992,-0.00230,5.35718
160.94900,0.03757,0.07679,-0.00172,6.45496
160.95400,0.02804,0.07186,0.00195,-2.59365
160.95900,0.02680,0.06545,0.00114,-4.86792
160.96500,0.00411,0.05887,0.01103,0.90679
160.97000,-0.00954,0.05245,0.01643,1.14516
160.97500,-0.01595,0.04662,0.01833,1.21749
160.98100,-0.03141,0.03807,0.02416,1.32495
160.98600,-0.05550,0.02483,0.03327,1.41707
160.99100,-0.08074,0.01200,0.04304,1.46901
160.99600,-0.10705,-0.00189,0.05310,1.50396
161.00100,-0.13105,-0.01192,0.06288,1.52107
161.00600,-0.14536,-0.01751,0.06879,1.52829
161.01200,-0.15095,-0.01529,0.07208,1.52357
161.01700,-0.14758,-0.01217,0.07109,1.51902
161.02200,-0.13845,-0.00477,0.06817,1.50777
161.02800,-0.12571,0.00329,0.06359,1.49425
161.03400,-0.10919,0.01135,0.05711,1.47793
161.03900,-0.09069,0.01537,0.04876,1.46496
161.04400,-0.07087,0.02705,0.04145,1.42749
161.05000,-0.04612,0.03823,0.03156,1.36539
161.05500,-0.01751,0.05369,0.02069,1.21164
161.06000,0.00880,0.06487,0.01002,0.78044
161.06600,0.02730,0.07572,0.00318,-1.14654
161.07100,0.02861,0.08041,0.00356,-1.00768
161.07700,0.03914,0.08074,-0.00163,7.01692
161.08200,0.03749,0.07794,-0.00143,7.57700
161.08800,0.03248,0.07202,-0.00023,35.85536
161.09400,0.02483,0.06545,0.00213,-1.91629
161.09900,0.01151,0.05887,0.00733,0.60723
161.10400,-0.00263,0.05295,0.01308,1.05028
161.11000,-0.01842,0.04473,0.01915,1.24046
161.11500,-0.03552,0.03527,0.02560,1.34689
161.12100,-0.05985,0.02138,0.03468,1.43151
161.12700,-0.08592,0.00880,0.04491,1.47824
161.13200,-0.11272,-0.00436,0.05539,1.50874
161.13700,-0.13401,-0.01324,0.06407,1.52296
161.14200,-0.14717,-0.01661,0.06989,1.52640
161.14800,-0.15103,-0.01759,0.07161,1.52730
161.15300,-0.14733,-0.01102,0.07122,1.51719
161.15900,-0.13648,-0.00460,0.06722,1.50761
161.16400,-0.12472,0.00403,0.06326,1.49292
161.16900,-0.10466,0.00674,0.05383,1.48608
161.17500,-0.08592,0.01759,0.04687,1.45829
161.18000,-0.06405,0.02647,0.03791,1.42240
161.18500,-0.06142,0.04053,0.03972,1.38660
161.19100,-0.03494,0.05722,0.03019,1.28938
161.19600,-0.00740,0.06627,0.01843,1.10040
161.20200,0.01694,0.07712,0.00867,0.51159
161.20700,0.03042,0.08131,0.00286,-1.65973
161.21300,0.03864,0.08214,-0.00107,10.03862
161.21800,0.03766,0.07712,-0.00169,6.57033
161.22400,0.03256,0.07169,-0.00035,24.44846
161.22900,0.02384,0.06520,0.00257,-1.32205
161.23400,0.00987,0.06207,0.00886,0.72165
161.24000,-0.00608,0.05254,0.01472,1.10335
161.24500,-0.02187,0.04621,0.02120,1.25786
161.25000,-0.04226,0.03724,0.02941,1.35927
161.25400,-0.06684,0.03042,0.04018,1.41588
161.25900,-0.09356,0.01135,0.04930,1.47443
161.26400,-0.11856,0.00107,0.05952,1.49800
161.26900,-0.13837,-0.01093,0.06676,1.51820
161.27400,-0.13903,-0.01611,0.06593,1.52716
161.27900,-0.14980,-0.01488,0.07159,1.52310
161.28300,-0.14668,-0.01110,0.07087,1.51740
161.28800,-0.14067,-0.00641,0.06891,1.51034
161.29300,-0.13344,-0.00099,0.06650,1.50165
161.29800,-0.11453,0.00962,0.05940,1.48201
161.30300,-0.09809,0.01669,0.05275,1.46485
161.30700,-0.07737,0.02343,0.04389,1.44068
161.31300,-0.05344,0.03502,0.03450,1.38721
161.31700,-0.02828,0.04736,0.02467,1.28667
161.32200,-0.00247,0.06166,0.01494,1.04128
161.32800,0.01990,0.07498,0.00671,0.25919
161.33300,0.03289,0.07959,0.00124,-5.61755
161.33900,0.03889,0.08123,-0.00139,7.97878
161.34500,0.03683,0.07728,-0.00124,8.41187
161.35000,0.02976,0.07186,0.00109,-5.84444
161.35600,0.01924,0.06693,0.00525,0.08435
161.36100,0.00756,0.05837,0.00919,0.79423
161.36700,-0.00904,0.05311,0.01632,1.13850
161.37300,-0.02689,0.04629,0.02373,1.28325
161.37800,-0.04604,0.03979,0.03186,1.36124
161.38400,-0.04999,0.02631,0.03084,1.40521
161.39000,-0.09118,0.01299,0.04848,1.47023
161.39400,-0.10228,-0.00033,0.05107,1.50072
161.40000,-0.12645,-0.01003,0.06100,1.51827
161.41300,-0.14454,-0.01562,0.06880,1.52523
161.43400,-0.14947,-0.01661,0.07105,1.52597
161.44500,-0.14807,-0.01233,0.07130,1.51922
161.45500,-0.14010,-0.00493,0.06895,1.50795
161.46400,-0.12637,0.00214,0.06366,1.49627
161.47400,-0.11264,0.00904,0.05833,1.48277
161.48500,-0.09389,0.01628,0.05056,1.46423
161.49400,-0.07268,0.02647,0.04222,1.43033
161.50400,-0.04966,0.03609,0.03285,1.37792
161.51400,-0.02417,0.04982,0.02316,1.26095
161.52300,0.00411,0.06413,0.01220,0.91573
161.53100,0.02467,0.07498,0.00433,-0.42405
161.54200,0.03675,0.08066,-0.00045,21.31900
161.55100,0.03831,0.08123,-0.00111,9.66543
161.56000,0.03741,0.07778,-0.00142,7.58368
161.56800,0.02853,0.07367,0.00211,-2.38717
161.57700,0.01784,0.06619,0.00579,0.22928
161.58500,0.01398,0.05985,0.00631,0.44646
161.58900,-0.00090,0.05361,0.01236,1.01829
161.59300,-0.01595,0.04637,0.01828,1.21814
161.59700,-0.03420,0.03757,0.02545,1.33597
161.60200,-0.05311,0.02516,0.03215,1.41304
161.60600,-0.08074,0.01061,0.04273,1.47242
161.61000,-0.10779,-0.00214,0.05342,1.50445
161.61500,-0.12990,-0.01241,0.06219,1.52218
161.61900,-0.14520,-0.01685,0.06885,1.52720
161.62300,-0.14964,-0.01587,0.07129,1.52473
161.62800,-0.14766,-0.01167,0.07124,1.51821
161.63300,-0.13813,-0.00551,0.06784,1.50902
161.63700,-0.12514,0.00222,0.06306,1.49609
161.64100,-0.10984,0.00962,0.05706,1.48127
161.64500,-0.09044,0.01776,0.04917,1.45987
161.64900,-0.06824,0.02458,0.03958,1.43099
161.65300,-0.04349,0.03864,0.03033,1.35845
161.65800,-0.04210,0.05287,0.03280,1.32089
161.66300,0.00904,0.06693,0.01035,0.78155
161.66700,0.02746,0.07474,0.00288,-1.38570
161.67100,0.03404,0.08024,0.00081,-9.46606
161.67500,0.04012,0.08090,-0.00208,5.81583
161.68000,0.03741,0.07622,-0.00177,6.29075
161.68400,0.03305,0.07153,-0.00063,14.10903
161.68800,0.02277,0.06569,0.00321,-0.77311
161.69200,0.01135,0.05961,0.00757,0.62545
161.69600,-0.00321,0.05097,0.01293,1.06199
161.70000,-0.01990,0.04538,0.02003,1.24829
161.70400,-0.03848,0.03420,0.02684,1.35841
161.70800,-0.06150,0.02327,0.03592,1.42803
161.71100,-0.08641,0.00830,0.04505,1.47952
161.71400,-0.11412,-0.00288,0.05642,1.50567
161.71800,-0.13385,-0.01332,0.06397,1.52314
161.72100,-0.14709,-0.01677,0.06982,1.52669
161.72500,-0.14964,-0.01496,0.07149,1.52326
161.72800,-0.14585,-0.01381,0.06986,1.52197
161.73200,-0.13632,-0.00403,0.06726,1.50665
161.73500,-0.12160,0.00329,0.06153,1.49406
161.73900,-0.11856,0.01110,0.06175,1.48003
161.74300,-0.09488,0.01447,0.05066,1.46826
161.74600,-0.07967,0.02738,0.04592,1.43375
161.75000,-0.05821,0.03700,0.03733,1.38987
161.75300,-0.03601,0.04917,0.02893,1.31118
161.75700,-0.00658,0.05739,0.01604,1.10251
161.76100,0.01718,0.07482,0.00803,0.46532
161.76400,0.03387,0.08033,0.00091,-8.26982
161.76800,0.03963,0.08074,-0.00187,6.29030
161.77200,0.03807,0.07909,-0.00146,7.53143
161.77700,0.03215,0.07161,-0.00016,51.27649
161.78100,0.02236,0.06693,0.00369,-0.51485
161.78600,0.00872,0.05887,0.00872,0.75026
161.79000,-0.00551,0.05640,0.01529,1.09008
161.79400,-0.02220,0.04588,0.02129,1.26062
161.79800,-0.04333,0.03798,0.03011,1.35981
161.80100,-0.06668,0.02656,0.03924,1.42480
161.80400,-0.08575,0.01554,0.04633,1.46273
161.80800,-0.11889,0.00033,0.05952,1.49939
161.81200,-0.13755,-0.01061,0.06642,1.51774
161.81500,-0.14717,-0.01677,0.06986,1.52668
161.81900,-0.14849,-0.01809,0.07022,1.52862
161.82200,-0.14816,-0.01143,0.07154,1.51775
161.82600,-0.14059,-0.00469,0.06925,1.50752
161.82900,-0.12925,0.00074,0.06479,1.49873
161.83300,-0.11790,0.00814,0.06076,1.48512
161.83700,-0.09767,0.01628,0.05245,1.46552
161.84000,-0.07646,0.02384,0.04353,1.43914
161.84400,-0.05426,0.03412,0.03471,1.39079
161.84700,-0.02664,0.04818,0.02403,1.27719
161.85100,-0.00148,0.06166,0.01444,1.02562
161.85500,0.02129,0.07391,0.00578,0.07866
161.85800,0.03568,0.08049,0.00005,-194.22238
161.86200,0.04045,0.08189,-0.00203,5.98653
161.86500,0.03790,0.07753,-0.00172,6.50271
161.86900,0.02985,0.07293,0.00128,-4.81309
161.87200,0.02039,0.06660,0.00460,-0.10714
161.87600,0.00732,0.06166,0.01004,0.81787
161.87900,0.00551,0.05295,0.00901,0.84719
161.88300,-0.02672,0.04728,0.02387,1.27990
161.88600,-0.04497,0.03774,0.03087,1.36418
161.89000,-0.05163,0.02861,0.03217,1.40119
161.89300,-0.07449,0.01332,0.04020,1.46319
161.89700,-0.10327,-0.00107,0.05140,1.50231
161.90100,-0.12694,-0.01200,0.06080,1.52194
161.90400,-0.14306,-0.01661,0.06784,1.52720
161.90800,-0.14840,-0.01677,0.07047,1.52644
161.91200,-0.14865,-0.01233,0.07158,1.51914
161.91500,-0.14026,-0.00576,0.06885,1.50929
161.91900,-0.12736,0.00329,0.06441,1.49433
161.92200,-0.11182,0.00888,0.05788,1.48295
161.92600,-0.09389,0.01628,0.05056,1.46423
161.92900,-0.07210,0.02434,0.04146,1.43478
161.93300,-0.04686,0.03552,0.03132,1.37402
161.93800,-0.02080,0.04876,0.02124,1.24489
161.94300,0.00337,0.06421,0.01258,0.93303
161.94800,0.02499,0.07474,0.00411,-0.51999
161.95300,0.03683,0.08148,-0.00031,30.64881
161.95700,0.03872,0.08189,-0.00116,9.31190
161.96200,0.03815,0.07827,-0.00168,6.67397
161.96700,0.03182,0.07309,0.00033,-22.85499
161.97100,0.02417,0.06701,0.00280,-1.15471
161.97500,0.01332,0.06043,0.00677,0.50810
161.98000,0.00255,0.05328,0.01056,0.93969
161.98500,-0.01570,0.04604,0.01808,1.21710
161.99000,-0.03420,0.03683,0.02529,1.33815
161.99400,-0.05624,0.02393,0.03344,1.42049
161.99900,-0.08156,0.01052,0.04312,1.47288
162.00400,-0.10869,-0.00189,0.05393,1.50390
162.00800,-0.13138,-0.01217,0.06299,1.52146
162.01300,-0.14470,-0.01587,0.06883,1.52562
162.01800,-0.14939,-0.01611,0.07111,1.52518
162.02300,-0.14840,-0.01192,0.07155,1.51851
162.02800,-0.13780,-0.00419,0.06797,1.50685
162.03300,-0.12398,0.00058,0.06212,1.49897
162.03700,-0.10787,0.00978,0.05611,1.48063
162.04300,-0.10672,0.01644,0.05701,1.46795
162.04800,-0.06545,0.02680,0.03868,1.42300
162.05200,-0.04136,0.03692,0.02888,1.35798
162.05700,-0.03609,0.05262,0.02974,1.30341
162.06200,-0.01069,0.06577,0.01996,1.13387
162.06600,0.01447,0.07589,0.00963,0.62429
162.07100,0.03272,0.07901,0.00120,-5.83578
162.07500,0.03996,0.08140,-0.00189,6.28266
162.08000,0.04078,0.07811,-0.00303,4.36147
162.08500,0.03346,0.07186,-0.00076,11.96730
162.08900,0.02368,0.06651,0.00294,-1.01241
162.09400,0.01085,0.05846,0.00756,0.64130
162.09900,-0.00312,0.05213,0.01315,1.05942
162.10300,-0.01940,0.04588,0.01990,1.24380
162.10800,-0.03897,0.03634,0.02756,1.35350
162.11200,-0.06265,0.02319,0.03648,1.42938
162.11700,-0.09027,0.00946,0.04724,1.47776
162.12100,-0.11445,-0.00395,0.05635,1.50778
162.12600,-0.13607,-0.00765,0.06634,1.51281
162.13100,-0.14668,-0.01611,0.06976,1.52567
162.13500,-0.14923,-0.01595,0.07107,1.52494
162.14000,-0.14914,-0.01093,0.07214,1.51684
162.14500,-0.14026,-0.00954,0.06801,1.51558
162.14900,-0.12933,0.00386,0.06552,1.49345
162.15400,-0.11774,0.01036,0.06117,1.48118
162.15900,-0.10031,0.01883,0.05434,1.46150
162.16400,-0.08008,0.02138,0.04479,1.44697
162.16800,-0.05648,0.03560,0.03615,1.39059
162.17300,-0.03058,0.04769,0.02589,1.29534
162.17800,-0.00452,0.06101,0.01582,1.07147
162.18300,0.01965,0.07153,0.00607,0.19075
162.18700,0.03453,0.08008,0.00053,-15.29255
162.19200,0.04078,0.08123,-0.00234,5.35941
162.19600,0.03840,0.07704,-0.00208,5.61872
162.20000,0.03297,0.07465,0.00011,-77.44397
162.20500,0.02154,0.06627,0.00396,-0.36143
162.21000,0.00822,0.06125,0.00950,0.78365
162.21400,-0.00715,0.05459,0.01571,1.11384
162.21900,-0.00814,0.04884,0.01492,1.13636
162.22300,-0.04456,0.03897,0.03094,1.36005
162.22800,-0.06898,0.02869,0.04087,1.42198
162.23200,-0.07400,0.01513,0.04036,1.45835
162.23700,-0.09965,0.00362,0.05063,1.49206
162.24100,-0.12514,-0.01069,0.06019,1.51973
162.24600,-0.14191,-0.01661,0.06726,1.52743
162.25100,-0.14898,-0.01661,0.07080,1.52606
162.25500,-0.14766,-0.00625,0.07244,1.50958
162.26000,-0.14043,-0.00600,0.06888,1.50968
162.26500,-0.12801,0.00041,0.06410,1.49929
162.26900,-0.11297,0.00732,0.05811,1.48601
162.27400,-0.09422,0.01620,0.05071,1.46451
162.27800,-0.07367,0.02417,0.04221,1.43636
162.28300,-0.04900,0.03470,0.03221,1.38032
162.28700,-0.02138,0.04851,0.02147,1.24894
162.29200,0.00460,0.06503,0.01215,0.90526
162.29600,0.02302,0.07383,0.00490,-0.17537
162.30100,0.03626,0.08098,-0.00013,69.44047
162.30600,0.04012,0.08197,-0.00185,6.43570
162.31000,0.03848,0.08041,-0.00137,8.02009
162.31500,0.03683,0.07301,-0.00219,5.20003
162.31900,0.02598,0.06643,0.00177,-2.66492
162.32400,0.01529,0.05944,0.00556,0.31281
162.32900,0.00164,0.05541,0.01149,0.96423
162.33300,-0.01463,0.04760,0.01790,1.20444
162.33800,-0.03264,0.03897,0.02498,1.32666
162.34200,-0.05525,0.02730,0.03369,1.40998
162.34700,-0.07942,0.01447,0.04293,1.46255
162.35200,-0.10631,0.00016,0.05319,1.49966
162.35700,-0.12925,-0.01135,0.06210,1.52030
162.36100,-0.14536,-0.01611,0.06910,1.52591
162.36600,-0.14964,-0.01661,0.07113,1.52594
162.37000,-0.14824,-0.01217,0.07142,1.51893
162.37500,-0.13944,-0.00452,0.06872,1.50731
162.38000,-0.12514,0.00197,0.06301,1.49652
162.38400,-0.10869,0.00872,0.05628,1.48279
162.38900,-0.08896,0.01620,0.04808,1.46257
162.39300,-0.08666,0.02565,0.04903,1.44187
162.39800,-0.04275,0.03667,0.02953,1.36200
162.40200,-0.02565,0.05081,0.02412,1.26591
162.40700,-0.01011,0.06421,0.01933,1.13082
162.41200,0.01258,0.07482,0.01034,0.69576
162.41700,0.03313,0.08098,0.00143,-4.79386
162.42100,0.03946,0.08222,-0.00146,7.75009
162.42600,0.03905,0.07918,-0.00193,6.05324
162.43100,0.03404,0.07350,-0.00069,13.42030
162.43500,0.02425,0.06660,0.00267,-1.26922
162.44000,0.01217,0.05969,0.00718,0.57634
162.44500,-0.00206,0.05426,0.01309,1.03927
162.44900,-0.01801,0.04629,0.01929,1.23336
162.45300,-0.03840,0.03716,0.02746,1.34961
162.45800,-0.06314,0.02401,0.03691,1.42772
162.46300,-0.08871,0.01217,0.04706,1.47127
162.46900,-0.11445,-0.00230,0.05671,1.50451
162.47400,-0.12785,-0.01143,0.06138,1.52069
162.47800,-0.14668,-0.01603,0.06978,1.52553
162.48300,-0.14964,-0.01759,0.07091,1.52757
162.48800,-0.14676,-0.01003,0.07115,1.51566
162.49200,-0.14503,-0.00460,0.07149,1.50716
162.49700,-0.13114,0.00354,0.06635,1.49408
162.50200,-0.11708,0.00551,0.05976,1.48976
162.50700,-0.10006,0.01644,0.05368,1.46597
162.51300,-0.08189,0.02639,0.04681,1.43735
162.51800,-0.05788,0.03831,0.03745,1.38634
162.52500,-0.03050,0.04440,0.02512,1.30360
162.53000,-0.00337,0.06660,0.01648,1.05112
162.53500,0.01817,0.07531,0.00765,0.40627
162.53900,0.03453,0.08074,0.00068,-11.76993
162.54400,0.04078,0.08189,-0.00219,5.65004
162.54900,0.03889,0.07860,-0.00198,5.91575
162.55300,0.03132,0.07284,0.00053,-13.90823
162.55800,0.02203,0.06635,0.00373,-0.47794
162.56300,0.00789,0.06413,0.01030,0.80851
162.56700,-0.00715,0.05352,0.01547,1.11559
162.57200,-0.02401,0.04612,0.02225,1.26970
162.57700,-0.02565,0.03790,0.02125,1.30181
162.58200,-0.06216,0.03412,0.03866,1.40194
162.58600,-0.07194,0.01480,0.03926,1.45812
162.59100,-0.09866,0.00164,0.04970,1.49632
162.59600,-0.12218,-0.00970,0.05893,1.51829
162.60000,-0.14207,-0.01184,0.06841,1.51923
162.60500,-0.14931,-0.01636,0.07102,1.52560
162.60900,-0.14775,-0.01266,0.07106,1.51980
162.61400,-0.14109,-0.00584,0.06925,1.50937
162.61900,-0.12941,-0.00066,0.06456,1.50113
162.62400,-0.11231,0.00781,0.05789,1.48501
162.62800,-0.09323,0.01381,0.04969,1.46911
162.63300,-0.07350,0.02360,0.04199,1.43757
162.63800,-0.05122,0.03412,0.03319,1.38578
162.64200,-0.02310,0.04629,0.02184,1.26448
162.64700,0.00321,0.06076,0.01190,0.93263
162.65200,0.02434,0.07350,0.00417,-0.46052
162.65600,0.02541,0.07942,0.00495,-0.28393
162.66100,0.03988,0.08205,-0.00170,6.85127
162.66600,0.03897,0.07860,-0.00202,5.82583
162.67000,0.03396,0.07416,-0.00050,18.05103
162.67500,0.02763,0.07021,0.00179,-2.85711
162.68000,0.01694,0.06109,0.00511,0.17084
162.68500,0.00263,0.05558,0.01104,0.94040
162.69000,-0.01340,0.04785,0.01733,1.19328
162.69400,-0.02993,0.04193,0.02428,1.30813
162.69900,-0.05402,0.02845,0.03333,1.40517
162.70400,-0.08008,0.01488,0.04335,1.46185
162.70800,-0.10705,0.00099,0.05374,1.49796
162.71300,-0.13056,-0.00756,0.06360,1.51321
162.71800,-0.14413,-0.01579,0.06856,1.52558
162.72300,-0.15070,-0.01710,0.07155,1.52656
162.72800,-0.14692,-0.01373,0.07041,1.52167
162.73200,-0.13730,-0.00543,0.06745,1.50894
162.73700,-0.12489,0.00099,0.06266,1.49825
162.74100,-0.10762,0.00798,0.05558,1.48406
162.74600,-0.08962,0.01587,0.04833,1.46352
162.75100,-0.06906,0.02458,0.03999,1.43170
162.75600,-0.06651,0.03453,0.04093,1.40626
